symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
TFUELUSDT,2024-08-14-00:00,2024-08-15-00:00,"[0.12034632034632034, 0.11688311688311688, 0.10476190476190476, 0.11861471861471862, 0.1012987012987013, 0.08311688311688312, 0.09350649350649351, 0.08398268398268398, 0.09783549783549783, 0.07965367965367966]",second,TA,3.3069479997815976
TFUELUSDT,2024-08-15-00:00,2024-08-16-00:00,"[0.30423042304230424, 0.1476147614761476, 0.10171017101710171, 0.081008100810081, 0.1035103510351035, 0.08280828082808281, 0.0639063906390639, 0.06030603060306031, 0.05490549054905491]",first,TA,2.9229384800605422
TFUELUSDT,2024-08-15-00:00,2024-08-16-00:00,"[0.14311431143114312, 0.1323132313231323, 0.08820882088208822, 0.09360936093609361, 0.09090909090909091, 0.09090909090909091, 0.07920792079207921, 0.08280828082808281, 0.09000900090009001, 0.10891089108910891]",second,TA,3.2937799217383184
TFUELUSDT,2024-08-16-00:00,2024-08-17-00:00,"[0.3181148748159057, 0.1723122238586156, 0.11413843888070692, 0.08100147275405008, 0.0817378497790869, 0.07363770250368189, 0.060382916053019146, 0.053019145802650956, 0.045655375552282766]",first,TA,2.8588101703631383
TFUELUSDT,2024-08-16-00:00,2024-08-17-00:00,"[0.12812960235640647, 0.12812960235640647, 0.09646539027982327, 0.09572901325478646, 0.10972017673048601, 0.08100147275405008, 0.0780559646539028, 0.0898379970544919, 0.08541973490427099, 0.10751104565537556]",second,TA,3.301239820294298
TFUELUSDT,2024-08-17-00:00,2024-08-18-00:00,"[0.31142857142857144, 0.16380952380952382, 0.09333333333333334, 0.07523809523809524, 0.09523809523809523, 0.06761904761904762, 0.05619047619047619, 0.06571428571428571, 0.07142857142857142]",first,TA,2.901145053262576
TFUELUSDT,2024-08-17-00:00,2024-08-18-00:00,"[0.13333333333333333, 0.11619047619047619, 0.10571428571428572, 0.10857142857142857, 0.09238095238095238, 0.07809523809523809, 0.08285714285714285, 0.09047619047619047, 0.08, 0.11238095238095239]",second,TA,3.3008698785784025
TFUELUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.3206967213114754, 0.1444672131147541, 0.09528688524590163, 0.07684426229508197, 0.09528688524590163, 0.06864754098360656, 0.06557377049180328, 0.0625, 0.0706967213114754]",first,TA,2.9034947952461603
TFUELUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.1260245901639344, 0.11577868852459017, 0.09221311475409837, 0.09631147540983606, 0.11270491803278689, 0.09631147540983606, 0.09631147540983606, 0.08504098360655737, 0.09528688524590163, 0.08401639344262295]",second,TA,3.3100311727538245
TFUELUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.28205128205128205, 0.16266025641025642, 0.11137820512820513, 0.0889423076923077, 0.09134615384615384, 0.08413461538461539, 0.07211538461538461, 0.052884615384615384, 0.05448717948717949]",first,TA,2.9467919657016526
TFUELUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.1362179487179487, 0.12740384615384615, 0.10576923076923077, 0.09695512820512821, 0.0921474358974359, 0.09935897435897435, 0.08814102564102565, 0.08814102564102565, 0.07131410256410256, 0.09455128205128205]",second,TA,3.2987593382517746
TFUELUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.2886676875957121, 0.16539050535987748, 0.10719754977029096, 0.0888208269525268, 0.10490045941807044, 0.08269525267993874, 0.05972434915773354, 0.052833078101071976, 0.04977029096477795]",first,TA,2.9233990274792525
TFUELUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.12404287901990811, 0.1225114854517611, 0.11868300153139356, 0.1003062787136294, 0.09800918836140889, 0.0903522205206738, 0.08958652373660031, 0.10413476263399694, 0.07503828483920368, 0.0773353751914242]",second,TA,3.301672478196183
TFUELUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.30277986476333585, 0.1758076634109692, 0.12246431254695718, 0.09992486851990984, 0.08489857250187828, 0.051840721262208865, 0.06611570247933884, 0.04432757325319309, 0.051840721262208865]",first,TA,2.869022551568281
TFUELUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.12096168294515403, 0.11945905334335086, 0.11044327573253193, 0.09917355371900827, 0.09391435011269722, 0.09992486851990984, 0.08640120210368145, 0.08940646130728776, 0.09917355371900827, 0.0811419984973704]",second,TA,3.310363970187951
TFUELUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.29829755736491487, 0.19245003700962252, 0.11250925240562547, 0.0999259807549963, 0.08882309400444116, 0.07475943745373798, 0.056254626202812734, 0.04515173945225759, 0.03182827535159141]",first,TA,2.848411424295597
TFUELUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.1154700222057735, 0.11695040710584752, 0.10954848260547742, 0.12435233160621761, 0.10140636565507032, 0.08956328645447817, 0.08586232420429311, 0.08660251665433012, 0.07920059215396003, 0.09104367135455219]",second,TA,3.306054671466371
TFUELUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.3161048689138577, 0.16179775280898875, 0.11760299625468165, 0.07790262172284644, 0.09288389513108614, 0.06666666666666667, 0.06142322097378277, 0.050187265917602995, 0.05543071161048689]",first,TA,2.8744830876953067
TFUELUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.12284644194756554, 0.11535580524344569, 0.10861423220973783, 0.10337078651685393, 0.10112359550561797, 0.09887640449438202, 0.099625468164794, 0.09588014981273409, 0.0749063670411985, 0.07940074906367041]",second,TA,3.3077815325285185
TFUELUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.31188493565480696, 0.16124148372445118, 0.10976532929598788, 0.09084027252081757, 0.09462528387585163, 0.07872823618470856, 0.0582891748675246, 0.05147615442846329, 0.04314912944738834]",first,TA,2.8785588922399143
TFUELUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.11884935654806965, 0.10598031794095382, 0.11127933383800151, 0.10370931112793338, 0.10068130204390613, 0.10598031794095382, 0.09084027252081757, 0.08402725208175625, 0.10295230885692658, 0.0757002271006813]",second,TA,3.3107326207970362
TFUELUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.29698375870069604, 0.16009280742459397, 0.12296983758700696, 0.08043310131477185, 0.08507347254447023, 0.07192575406032482, 0.06264501160092807, 0.06419180201082754, 0.05568445475638051]",first,TA,2.919837122752075
TFUELUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.11136890951276102, 0.11136890951276102, 0.10440835266821345, 0.10363495746326373, 0.09667440061871617, 0.10208816705336426, 0.09435421500386698, 0.10131477184841454, 0.09280742459396751, 0.08197989172467131]",second,TA,3.316659440771224
TFUELUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.2883895131086142, 0.16853932584269662, 0.1250936329588015, 0.0898876404494382, 0.0853932584269663, 0.07265917602996255, 0.06816479400749063, 0.04943820224719101, 0.052434456928838954]",first,TA,2.917461829070787
TFUELUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.13707865168539327, 0.10861423220973783, 0.10786516853932585, 0.10636704119850188, 0.09138576779026217, 0.09662921348314607, 0.08764044943820225, 0.09363295880149813, 0.08913857677902622, 0.08164794007490636]",second,TA,3.3062475743081565
TFUELUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.29411764705882354, 0.2001527883880825, 0.13521772345301758, 0.08326967150496563, 0.09396485867074103, 0.052711993888464474, 0.060351413292589765, 0.03896103896103896, 0.04125286478227655]",first,TA,2.8337115643706468
TFUELUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.10236822001527884, 0.11306340718105425, 0.11535523300229182, 0.11000763941940413, 0.09549274255156608, 0.0962566844919786, 0.0932009167303285, 0.1038961038961039, 0.07104660045836517, 0.09931245225362872]",second,TA,3.3109505598341475
TFUELUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.3111969111969112, 0.16988416988416988, 0.11505791505791506, 0.09343629343629344, 0.0918918918918919, 0.07567567567567568, 0.05791505791505792, 0.047876447876447875, 0.037065637065637064]",first,TA,2.859446290408656
TFUELUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.122007722007722, 0.10888030888030888, 0.11891891891891893, 0.0972972972972973, 0.11196911196911197, 0.0918918918918919, 0.08494208494208494, 0.09420849420849421, 0.08571428571428572, 0.08416988416988418]",second,TA,3.308714448481284
TFUELUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.29991915925626517, 0.1576394502829426, 0.11479385610347616, 0.0719482619240097, 0.11398544866612773, 0.08811641067097817, 0.060630557801131774, 0.056588520614389654, 0.03637833468067906]",first,TA,2.8923756405703425
TFUELUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.11075181891673404, 0.10509296685529507, 0.10347615198059822, 0.09458367016976556, 0.09781729991915926, 0.10509296685529507, 0.11560226354082458, 0.10670978172999192, 0.07760711398544867, 0.08326596604688763]",second,TA,3.3123640372494485
TFUELUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.3080684596577017, 0.16055419722901385, 0.11491442542787286, 0.10024449877750612, 0.09046454767726161, 0.07579462102689487, 0.05541972290138549, 0.04482477587612062, 0.04971475142624287]",first,TA,2.8813783476225203
TFUELUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.11898940505297473, 0.11572942135289324, 0.1100244498777506, 0.10513447432762836, 0.09127954360228199, 0.11083944580277098, 0.08801955990220049, 0.097799511002445, 0.07905460472697637, 0.08312958435207823]",second,TA,3.308801157071195
TFUELUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.3141122913505311, 0.18816388467374812, 0.13125948406676782, 0.09484066767830046, 0.08573596358118361, 0.07056145675265554, 0.04552352048558422, 0.03110773899848255, 0.038694992412746584]",first,TA,2.79900054507107
TFUELUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.11987860394537178, 0.10925644916540213, 0.10091047040971168, 0.10849772382397573, 0.09635811836115327, 0.09408194233687406, 0.09635811836115327, 0.09484066767830046, 0.0819423368740516, 0.09787556904400607]",second,TA,3.314949390823863
TFUELUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.3202247191011236, 0.15890850722311398, 0.12038523274478331, 0.06741573033707865, 0.08507223113964688, 0.08346709470304976, 0.05698234349919743, 0.0521669341894061, 0.05537720706260032]",first,TA,2.8682189733000656
TFUELUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.11717495987158909, 0.11717495987158909, 0.09550561797752809, 0.10192616372391654, 0.1115569823434992, 0.1043338683788122, 0.09069020866773676, 0.08105939004815409, 0.09470304975922954, 0.08587479935794542]",second,TA,3.3115280842203028
TFUELUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.27161438408569244, 0.17444529456771232, 0.13006885998469778, 0.09334353481254781, 0.09334353481254781, 0.07345065034429993, 0.06809487375669472, 0.04437643458301454, 0.051262433052792655]",first,TA,2.931440868220222
TFUELUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.12471308339709258, 0.13465952563121653, 0.11400153022188217, 0.08339709257842387, 0.09640397857689365, 0.09946442234123948, 0.08951798010711554, 0.07957153787299158, 0.08569242540168324, 0.09257842387146137]",second,TA,3.3004592277214666
TFUELUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.3249444855662472, 0.1702442635085122, 0.1080680977054034, 0.08956328645447817, 0.08290155440414508, 0.07475943745373798, 0.049592894152479645, 0.05181347150259067, 0.04811250925240563]",first,TA,2.844837707133244
TFUELUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.11991117690599556, 0.11324944485566248, 0.10066617320503331, 0.11324944485566248, 0.08290155440414508, 0.10658771280532939, 0.09844559585492228, 0.08068097705403404, 0.0917838638045892, 0.0925240562546262]",second,TA,3.3104468137945764
TFUELUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.30624529721595184, 0.1542513167795335, 0.09932279909706546, 0.08803611738148984, 0.09330323551542513, 0.0872836719337848, 0.05492851768246802, 0.06772009029345373, 0.04890895410082769]",first,TA,2.9106277804130554
TFUELUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.11963882618510158, 0.12641083521444696, 0.11587659894657637, 0.09706546275395034, 0.10835214446952596, 0.09781790820165538, 0.10684725357411588, 0.07148231753197894, 0.08427389014296463, 0.07223476297968397]",second,TA,3.297458195043038
TFUELUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.29262490087232357, 0.1625693893735131, 0.1134020618556701, 0.09278350515463918, 0.08961141950832673, 0.07454401268834258, 0.0689928628072958, 0.05154639175257732, 0.05392545598731166]",first,TA,2.9241624342482866
TFUELUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.10626486915146709, 0.11816019032513878, 0.10388580491673276, 0.10229976209357652, 0.09754163362410785, 0.10309278350515463, 0.09199048374306107, 0.09754163362410785, 0.08881839809674862, 0.09040444091990484]",second,TA,3.317002693120931
TFUELUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.2924451665312754, 0.17871649065800163, 0.10073111291632819, 0.07473598700243704, 0.10235580828594638, 0.08204711616571893, 0.060926076360682375, 0.054427294882209584, 0.05361494719740049]",first,TA,2.9093272206162477
TFUELUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.13403736799350122, 0.10722989439480098, 0.10885458976441917, 0.12266450040617384, 0.09748172217709179, 0.09098294069861901, 0.09179528838342811, 0.08367181153533712, 0.07392363931762795, 0.08935824532900082]",second,TA,3.30058049180748
TFUELUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.2928779069767442, 0.1744186046511628, 0.11700581395348837, 0.09375, 0.08938953488372094, 0.06686046511627906, 0.055232558139534885, 0.07122093023255814, 0.03924418604651163]",first,TA,2.898544579742308
TFUELUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.10247093023255814, 0.1184593023255814, 0.11337209302325581, 0.10174418604651163, 0.09811046511627906, 0.09520348837209303, 0.1068313953488372, 0.08212209302325581, 0.08938953488372094, 0.09229651162790697]",second,TA,3.314044831761238
TFUELUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.32991318074191, 0.1696921862667719, 0.10023677979479084, 0.06471981057616416, 0.09865824782951854, 0.07576953433307025, 0.056827150749802685, 0.062352012628255724, 0.041831097079715863]",first,TA,2.8382881821289945
TFUELUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.1239147592738753, 0.12075769534333071, 0.10891870560378848, 0.0962904498816101, 0.10023677979479084, 0.10734017363851618, 0.0947119179163378, 0.08760852407261246, 0.07419100236779795, 0.08602999210734018]",second,TA,3.3060244038902975
TFUELUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.32434402332361517, 0.15670553935860057, 0.11588921282798834, 0.09183673469387756, 0.08600583090379009, 0.07142857142857142, 0.05539358600583091, 0.05466472303206997, 0.043731778425655975]",first,TA,2.8568189389051293
TFUELUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.13119533527696792, 0.10714285714285714, 0.10058309037900874, 0.09912536443148688, 0.11078717201166181, 0.10058309037900874, 0.08819241982507289, 0.07871720116618076, 0.09037900874635568, 0.09329446064139942]",second,TA,3.30876395350052
TFUELUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.2745438748913988, 0.17115551694178974, 0.10860121633362294, 0.08166811468288444, 0.0947002606429192, 0.07819287576020852, 0.07298001737619461, 0.05994787141615986, 0.05821025195482189]",first,TA,2.958191658219576
TFUELUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.13032145960034752, 0.11902693310165074, 0.11381407471763684, 0.1103388357949609, 0.09122502172024327, 0.10599478714161599, 0.08166811468288444, 0.0790616854908775, 0.08253692441355343, 0.08601216333622937]",second,TA,3.300710732907069
TFUELUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.25250683682771197, 0.14676390154968094, 0.11303555150410209, 0.10027347310847767, 0.14129443938012762, 0.10118505013673655, 0.05834092980856882, 0.044667274384685506, 0.041932543299908843]",first,TA,2.960570978433822
TFUELUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.1203281677301732, 0.09480401093892434, 0.10391978122151321, 0.11759343664539654, 0.10847766636280766, 0.08933454876937101, 0.10209662716499544, 0.09206927985414767, 0.06927985414767548, 0.10209662716499544]",second,TA,3.307189411238332
TFUELUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.25822532402791626, 0.19541375872382852, 0.10967098703888335, 0.08275174476570289, 0.10667996011964108, 0.07377866400797607, 0.05782652043868395, 0.06779661016949153, 0.047856430707876374]",first,TA,2.9446428748540474
TFUELUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.12462612163509472, 0.1296111665004985, 0.12063808574277168, 0.09072781655034895, 0.0707876370887338, 0.10069790628115653, 0.1016949152542373, 0.07876370887337986, 0.08673978065802593, 0.09571286141575275]",second,TA,3.296713499104021
TFUELUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.2971996386630533, 0.17253839205058719, 0.11382113821138211, 0.06955736224028906, 0.0939476061427281, 0.08852755194218609, 0.051490514905149054, 0.06594399277326106, 0.04697380307136405]",first,TA,2.898446438970214
TFUELUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.11562782294489611, 0.12737127371273713, 0.11472448057813911, 0.09033423667570009, 0.10478771454381211, 0.09033423667570009, 0.0939476061427281, 0.08672086720867209, 0.0930442637759711, 0.08310749774164408]",second,TA,3.3080889066812276
TFUELUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.284796573875803, 0.17701641684511063, 0.13133476088508209, 0.09207708779443255, 0.09707351891506068, 0.05924339757316203, 0.059957173447537475, 0.05067808708065667, 0.04782298358315489]",first,TA,2.8991220153319524
TFUELUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.11349036402569593, 0.11206281227694503, 0.10135617416131334, 0.11277658815132048, 0.11349036402569593, 0.09493219129193434, 0.08636688079942897, 0.09707351891506068, 0.08636688079942897, 0.08208422555317631]",second,TA,3.31172913754087
TFUELUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.31419196062346183, 0.16406890894175555, 0.10336341263330599, 0.07136997538966366, 0.08039376538146022, 0.0771123872026251, 0.06316652994257588, 0.06562756357670221, 0.06070549630844955]",first,TA,2.8952775768268904
TFUELUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.11977030352748154, 0.1214109926168991, 0.11238720262510254, 0.08613617719442165, 0.08531583264971287, 0.1066447908121411, 0.0918785890073831, 0.08859721082854799, 0.08203445447087777, 0.10582444626743231]",second,TA,3.3075293825302587
TFUELUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.32909379968203495, 0.16216216216216217, 0.10333863275039745, 0.08823529411764706, 0.06915739268680444, 0.0794912559618442, 0.05802861685214626, 0.05405405405405406, 0.05643879173290938]",first,TA,2.8575483518475924
TFUELUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.12082670906200318, 0.11526232114467408, 0.11446740858505565, 0.11208267090620032, 0.10651828298887123, 0.09220985691573927, 0.0945945945945946, 0.07074721780604133, 0.08108108108108109, 0.09220985691573927]",second,TA,3.3038826158990044
TFUELUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.33461243284727554, 0.1557943207981581, 0.10897927858787414, 0.07521105141980046, 0.07674597083653108, 0.07444359171143515, 0.060629316960859554, 0.05755947812739831, 0.056024558710667687]",first,TA,2.8540744377582086
