symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
LSKUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.10906298003072197, 0.12135176651305683, 0.10368663594470046, 0.11367127496159754, 0.10522273425499232, 0.09907834101382489, 0.08294930875576037, 0.0837173579109063, 0.09062980030721966, 0.09062980030721966]",second,TA,3.311127354136819
LSKUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.29283489096573206, 0.1526479750778816, 0.12149532710280374, 0.10981308411214953, 0.10202492211838006, 0.06230529595015576, 0.053738317757009345, 0.04672897196261682, 0.05841121495327103]",first,TA,2.9102272205008832
LSKUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.13006230529595014, 0.117601246105919, 0.10124610591900311, 0.09579439252336448, 0.09423676012461059, 0.09345794392523364, 0.09501557632398754, 0.09657320872274143, 0.08333333333333333, 0.0926791277258567]",second,TA,3.310374397897895
LSKUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.2805071315372425, 0.14817749603803487, 0.12916006339144215, 0.11885895404120443, 0.08637083993660856, 0.06814580031695722, 0.06973058637083994, 0.0554675118858954, 0.043581616481774964]",first,TA,2.934766749960703
LSKUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.13074484944532488, 0.09587955625990491, 0.1109350237717908, 0.09587955625990491, 0.09984152139461172, 0.098256735340729, 0.1133122028526149, 0.09746434231378764, 0.06735340729001585, 0.09033280507131537]",second,TA,3.3039495384890545
LSKUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.31356620633631194, 0.15922014622258326, 0.10885458976441917, 0.07473598700243704, 0.08610885458976442, 0.07636068237205523, 0.06417546709991877, 0.05686433793663688, 0.06011372867587327]",first,TA,2.895969102617094
LSKUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.1348497156783103, 0.10235580828594638, 0.12266450040617384, 0.10398050365556458, 0.09423233143785541, 0.10154346060113728, 0.08204711616571893, 0.08285946385052803, 0.08448415922014622, 0.09098294069861901]",second,TA,3.303000920394795
LSKUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.3206865401987353, 0.15266485998193316, 0.0948509485094851, 0.07859078590785908, 0.1111111111111111, 0.07497741644083107, 0.07226738934056007, 0.052393857271906055, 0.04245709123757904]",first,TA,2.873626889229244
LSKUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.13098464317976513, 0.11472448057813911, 0.0993676603432701, 0.08943089430894309, 0.0939476061427281, 0.13550135501355012, 0.07497741644083107, 0.09123757904245709, 0.07226738934056007, 0.0975609756097561]",second,TA,3.293140580139051
LSKUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.288135593220339, 0.1591337099811676, 0.1007532956685499, 0.08662900188323917, 0.11864406779661017, 0.060263653483992465, 0.08380414312617702, 0.06120527306967985, 0.04143126177024482]",first,TA,2.924356735472988
LSKUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.14500941619585686, 0.1111111111111111, 0.10451977401129943, 0.1016949152542373, 0.11487758945386065, 0.1120527306967985, 0.07250470809792843, 0.08757062146892655, 0.07532956685499058, 0.07532956685499058]",second,TA,3.288753440865286
LSKUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.2874617737003058, 0.1365953109072375, 0.11416921508664628, 0.07543323139653414, 0.1325178389398573, 0.06829765545361875, 0.07543323139653414, 0.06218144750254842, 0.047910295616717634]",first,TA,2.9393236714222026
LSKUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.15494393476044852, 0.12334352701325178, 0.1019367991845056, 0.10805300713557595, 0.11416921508664628, 0.09276248725790011, 0.07237512742099898, 0.07543323139653414, 0.0581039755351682, 0.09887869520897044]",second,TA,3.271602134084405
LSKUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.340956340956341, 0.15176715176715178, 0.079002079002079, 0.060291060291060294, 0.13721413721413722, 0.079002079002079, 0.059251559251559255, 0.04158004158004158, 0.05093555093555094]",first,TA,2.809298506231701
LSKUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.15176715176715178, 0.14033264033264034, 0.11642411642411643, 0.09667359667359668, 0.08835758835758836, 0.08627858627858628, 0.0841995841995842, 0.07276507276507277, 0.08212058212058213, 0.08108108108108109]",second,TA,3.2774458614494693
LSKUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.3198992443324937, 0.15785054575986565, 0.09907640638119228, 0.06381192275398824, 0.10327455919395466, 0.08648194794290512, 0.0688497061293031, 0.04785894206549118, 0.05289672544080604]",first,TA,2.8738618773603966
LSKUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.12090680100755667, 0.13350125944584382, 0.10495382031905962, 0.09235936188077246, 0.11754827875734676, 0.09991603694374475, 0.09235936188077246, 0.07808564231738035, 0.07220822837951302, 0.08816120906801007]",second,TA,3.297538708313818
LSKUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.29551954242135364, 0.16491897044804577, 0.09151572926596759, 0.07435653002859867, 0.13918017159199236, 0.06863679694947569, 0.06959008579599618, 0.052430886558627265, 0.0438512869399428]",first,TA,2.892690445058009
LSKUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.14299332697807435, 0.1515729265967588, 0.09628217349857007, 0.09628217349857007, 0.10390848427073403, 0.0905624404194471, 0.08388941849380362, 0.08293612964728313, 0.08198284080076262, 0.06959008579599618]",second,TA,3.2784783568059375
LSKUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.289544235924933, 0.1581769436997319, 0.11170688114387846, 0.10991957104557641, 0.12153708668453976, 0.07059874888293119, 0.05540661304736372, 0.043789097408400354, 0.03932082216264522]",first,TA,2.893928661118926
LSKUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.13762287756925826, 0.1126005361930295, 0.10545129579982127, 0.10991957104557641, 0.09740840035746202, 0.09740840035746202, 0.08310991957104558, 0.07864164432529044, 0.07864164432529044, 0.09919571045576407]",second,TA,3.30140840507928
LSKUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.3080438756855576, 0.13985374771480805, 0.11151736745886655, 0.09323583180987204, 0.13619744058500913, 0.06489945155393052, 0.051188299817184646, 0.05210237659963437, 0.04296160877513711]",first,TA,2.8767371244752016
LSKUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.13254113345521024, 0.13528336380255943, 0.11060329067641682, 0.10054844606946983, 0.09872029250457039, 0.10694698354661791, 0.07769652650822668, 0.08683729433272395, 0.07221206581352833, 0.07861060329067641]",second,TA,3.2908536780378785
LSKUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.29891304347826086, 0.15942028985507245, 0.12409420289855072, 0.07971014492753623, 0.11141304347826086, 0.07789855072463768, 0.05615942028985507, 0.049818840579710144, 0.042572463768115944]",first,TA,2.889869241230383
LSKUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.13043478260869565, 0.12952898550724637, 0.09148550724637682, 0.07971014492753623, 0.10235507246376811, 0.10054347826086957, 0.09420289855072464, 0.08514492753623189, 0.08786231884057971, 0.09873188405797101]",second,TA,3.3032697037709213
LSKUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.29658792650918636, 0.16535433070866143, 0.11023622047244094, 0.07349081364829396, 0.1242344706911636, 0.07174103237095363, 0.05861767279090114, 0.05336832895888014, 0.04636920384951881]",first,TA,2.894336021681134
LSKUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.13035870516185477, 0.12335958005249344, 0.10323709536307961, 0.09973753280839895, 0.09361329833770779, 0.09098862642169729, 0.08136482939632546, 0.08923884514435695, 0.09623797025371829, 0.09186351706036745]",second,TA,3.3070861605985904
LSKUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.3015544041450777, 0.15854922279792746, 0.14300518134715026, 0.07564766839378238, 0.09740932642487046, 0.054922279792746116, 0.06735751295336788, 0.04455958549222798, 0.05699481865284974]",first,TA,2.88072518889704
LSKUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.12642487046632125, 0.10673575129533679, 0.10673575129533679, 0.11502590673575129, 0.11606217616580311, 0.09740932642487046, 0.07564766839378238, 0.09533678756476684, 0.07357512953367876, 0.08704663212435233]",second,TA,3.3016225103635666
LSKUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.3131970260223048, 0.15055762081784388, 0.15892193308550187, 0.07342007434944238, 0.0762081784386617, 0.07156133828996282, 0.07063197026022305, 0.039962825278810406, 0.04553903345724907]",first,TA,2.84811900128821
LSKUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.13104089219330856, 0.11059479553903345, 0.09293680297397769, 0.11059479553903345, 0.11431226765799256, 0.11059479553903345, 0.07342007434944238, 0.08364312267657993, 0.08736059479553904, 0.08550185873605948]",second,TA,3.3010106012982883
LSKUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.3046237533998187, 0.15503173164097914, 0.12692656391659113, 0.08794197642792384, 0.09338168631006347, 0.07252946509519492, 0.06255666364460562, 0.04986400725294651, 0.0471441523118767]",first,TA,2.893334717332683
LSKUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.10154125113327289, 0.12511332728921123, 0.11423390752493201, 0.10154125113327289, 0.0942883046237534, 0.10698096101541252, 0.09610154125113328, 0.07615593834995467, 0.08522212148685404, 0.09882139619220308]",second,TA,3.309450590002853
LSKUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.2858399296394019, 0.1644678979771328, 0.09938434476693052, 0.09586631486367635, 0.09938434476693052, 0.07299912049252419, 0.0773966578715919, 0.05804749340369393, 0.04661389621811785]",first,TA,2.9370094833165834
LSKUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.10466138962181179, 0.11345646437994723, 0.10817941952506596, 0.11961301671064203, 0.09674582233948989, 0.10290237467018469, 0.09586631486367635, 0.08091468777484609, 0.08795074758135445, 0.08970976253298153]",second,TA,3.312484528122253
LSKUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.2773279352226721, 0.1700404858299595, 0.11639676113360324, 0.06578947368421052, 0.0931174089068826, 0.10020242914979757, 0.07793522267206478, 0.05263157894736842, 0.0465587044534413]",first,TA,2.935230930204048
LSKUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.1062753036437247, 0.11437246963562753, 0.10425101214574899, 0.10526315789473684, 0.12854251012145748, 0.10121457489878542, 0.07489878542510121, 0.07489878542510121, 0.07793522267206478, 0.11234817813765183]",second,TA,3.299681316399055
LSKUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.29270833333333335, 0.18229166666666666, 0.08020833333333334, 0.065625, 0.1375, 0.07604166666666666, 0.07604166666666666, 0.051041666666666666, 0.03854166666666667]",first,TA,2.875336527266378
LSKUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.11145833333333334, 0.103125, 0.13958333333333334, 0.11041666666666666, 0.08958333333333333, 0.115625, 0.075, 0.08020833333333334, 0.08229166666666667, 0.09270833333333334]",second,TA,3.296876177997642
LSKUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.30443548387096775, 0.19455645161290322, 0.0846774193548387, 0.05141129032258065, 0.1381048387096774, 0.08165322580645161, 0.04838709677419355, 0.046370967741935484, 0.05040322580645161]",first,TA,2.8272770558262943
LSKUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.15221774193548387, 0.11391129032258064, 0.1159274193548387, 0.0967741935483871, 0.1028225806451613, 0.09778225806451613, 0.09778225806451613, 0.0715725806451613, 0.07862903225806452, 0.07258064516129033]",second,TA,3.28568261155203
LSKUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.3249097472924188, 0.17569193742478942, 0.07821901323706378, 0.05776173285198556, 0.17208182912154033, 0.05054151624548736, 0.0457280385078219, 0.036101083032490974, 0.05896510228640193]",first,TA,2.7648004750273287
LSKUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.14921780986762936, 0.13237063778580024, 0.11070998796630566, 0.10108303249097472, 0.10469314079422383, 0.09987966305655836, 0.06377858002406739, 0.06498194945848375, 0.07340553549939831, 0.09987966305655836]",second,TA,3.272346554870479
LSKUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.3399405351833499, 0.1506442021803766, 0.09415262636273539, 0.07135777998017839, 0.1377601585728444, 0.053518334985133795, 0.05550049554013875, 0.04558969276511397, 0.05153617443012884]",first,TA,2.808403813993804
LSKUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.1694747274529237, 0.1199207135777998, 0.1110009910802775, 0.10208126858275521, 0.08721506442021804, 0.09613478691774034, 0.08424182358771061, 0.07829534192269574, 0.08424182358771061, 0.06739345887016848]",second,TA,3.27213694383114
LSKUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.336802270577105, 0.13434247871333965, 0.08893093661305582, 0.09082308420056764, 0.11258278145695365, 0.08609271523178808, 0.06717123935666983, 0.0510879848628193, 0.03216650898770104]",first,TA,2.842377184735068
LSKUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.13245033112582782, 0.11542100283822138, 0.11542100283822138, 0.11163670766319773, 0.09744560075685904, 0.0879848628192999, 0.09366130558183539, 0.0946073793755913, 0.059602649006622516, 0.09176915799432356]",second,TA,3.294903614520569
LSKUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.2866666666666667, 0.16285714285714287, 0.10285714285714286, 0.07714285714285714, 0.08857142857142856, 0.06285714285714286, 0.08095238095238096, 0.0761904761904762, 0.06190476190476191]",first,TA,2.951501070136613
LSKUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.1380952380952381, 0.13238095238095238, 0.08095238095238096, 0.09047619047619047, 0.08761904761904762, 0.10476190476190476, 0.09142857142857143, 0.10476190476190476, 0.08857142857142856, 0.08095238095238096]",second,TA,3.296442778714885
LSKUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.29367720465890185, 0.1713810316139767, 0.11064891846921797, 0.06905158069883527, 0.11980033277870217, 0.07071547420965059, 0.06821963394342762, 0.05490848585690516, 0.04159733777038269]",first,TA,2.8949203782050317
LSKUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.12562396006655574, 0.10898502495840266, 0.11148086522462562, 0.11564059900166389, 0.10732113144758736, 0.09317803660565724, 0.08818635607321132, 0.07570715474209651, 0.08236272878535773, 0.09151414309484193]",second,TA,3.305045547594024
LSKUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.2950949367088608, 0.16139240506329114, 0.11075949367088607, 0.0925632911392405, 0.11787974683544304, 0.07357594936708861, 0.056962025316455694, 0.0490506329113924, 0.04272151898734177]",first,TA,2.8974401558293885
LSKUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.11867088607594936, 0.1305379746835443, 0.10759493670886076, 0.09098101265822785, 0.09335443037974683, 0.09731012658227849, 0.09889240506329114, 0.07753164556962025, 0.0893987341772152, 0.09572784810126582]",second,TA,3.307102971322508
LSKUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.28491171749598715, 0.17495987158908508, 0.10754414125200643, 0.09069020866773676, 0.10513643659711075, 0.06741573033707865, 0.06982343499197431, 0.052969502407704656, 0.04654895666131621]",first,TA,2.918716660701753
LSKUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.12359550561797752, 0.10754414125200643, 0.1043338683788122, 0.10272873194221509, 0.09951845906902086, 0.10674157303370786, 0.10513643659711075, 0.08908507223113965, 0.08507223113964688, 0.07624398073836276]",second,TA,3.310073725228582
LSKUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.2920747996438112, 0.1674087266251113, 0.11665182546749778, 0.09260908281389137, 0.07836153161175423, 0.05609973285841496, 0.07212822796081923, 0.05253784505788068, 0.07212822796081923]",first,TA,2.9213041326869402
LSKUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.13535173642030277, 0.11843276936776491, 0.09528049866429207, 0.08459483526268922, 0.10507569011576136, 0.10151380231522707, 0.09349955476402494, 0.08103294746215495, 0.09260908281389137, 0.09260908281389137]",second,TA,3.305440795902564
LSKUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.26843413421706713, 0.16735708367854185, 0.11930405965202982, 0.09776304888152444, 0.11930405965202982, 0.06710853355426678, 0.04722452361226181, 0.056338028169014086, 0.05716652858326429]",first,TA,2.940110836932051
LSKUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.14084507042253522, 0.12013256006628004, 0.0936205468102734, 0.10687655343827672, 0.10190555095277548, 0.09693454846727423, 0.08036454018227009, 0.0820215410107705, 0.08367854183927093, 0.0936205468102734]",second,TA,3.2999844381063426
LSKUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.26714158504007124, 0.16651825467497774, 0.12644701691896706, 0.09349955476402494, 0.0819234194122885, 0.07479964381121995, 0.07747105966162066, 0.05431878895814782, 0.0578806767586821]",first,TA,2.9638972662563043
LSKUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.1157613535173642, 0.10418521816562779, 0.10151380231522707, 0.09706144256455922, 0.09260908281389137, 0.09082813891362422, 0.09884238646482636, 0.11041852181656278, 0.09528049866429207, 0.09349955476402494]",second,TA,3.317747370886007
LSKUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.34408602150537637, 0.16708023159636062, 0.11910669975186104, 0.07361455748552523, 0.09181141439205956, 0.05459057071960298, 0.04880066170388751, 0.05128205128205128, 0.04962779156327544]",first,TA,2.7963306733668865
LSKUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.11083540115798181, 0.1273779983457403, 0.11579818031430934, 0.08767576509511993, 0.09760132340777503, 0.10256410256410256, 0.09842845326716294, 0.09842845326716294, 0.07196029776674938, 0.08933002481389578]",second,TA,3.306014531154165
LSKUSDT,2024-09-26-00:00,2024-09-27-00:00,"[0.3104325699745547, 0.15436810856658184, 0.1077184054283291, 0.06955046649703138, 0.10432569974554708, 0.08736217133163698, 0.06022052586938083, 0.06191687871077184, 0.04410517387616624]",first,TA,2.892408285414132
LSKUSDT,2024-09-26-00:00,2024-09-27-00:00,"[0.11450381679389313, 0.12213740458015267, 0.10941475826972011, 0.11620016963528414, 0.09669211195928754, 0.09754028837998303, 0.08312128922815945, 0.09245122985581, 0.089058524173028, 0.07888040712468193]",second,TA,3.307665187449571
LSKUSDT,2024-09-27-00:00,2024-09-28-00:00,"[0.27201394943330426, 0.21272885789014823, 0.13077593722755013, 0.07497820401046207, 0.10636442894507411, 0.06102877070619006, 0.04795117698343505, 0.05492589363557106, 0.03923278116826504]",first,TA,2.8633850288866753
LSKUSDT,2024-09-27-00:00,2024-09-28-00:00,"[0.11769834350479512, 0.1054925893635571, 0.11246730601569312, 0.1002615518744551, 0.0993897122929381, 0.11072362685265912, 0.08718395815170009, 0.08456843940714909, 0.0967741935483871, 0.08544027898866609]",second,TA,3.3129578394744894
