symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SOLUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.131852879944483, 0.10062456627342123, 0.08952116585704371, 0.11519777931991672, 0.09854267869535045, 0.09021512838306732, 0.10756419153365718, 0.09784871616932686, 0.07564191533657183, 0.09299097848716169]",second,TA,3.3066643229649197
SOLUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.29840388619014574, 0.19014573213046496, 0.13948646773074255, 0.11103400416377515, 0.0777238029146426, 0.061068702290076333, 0.04510756419153366, 0.03678001387925052, 0.040249826509368494]",first,TA,2.820679793991384
SOLUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.11311589174184594, 0.10062456627342123, 0.11034004163775156, 0.10201249132546843, 0.10478834142956281, 0.10270645385149202, 0.10687022900763359, 0.08882720333102012, 0.07702984038861901, 0.0936849410131853]",second,TA,3.3140459181914728
SOLUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.31852879944483, 0.1839000693962526, 0.11658570437196392, 0.09576682859125607, 0.07286606523247745, 0.07217210270645386, 0.04996530187369882, 0.046495489243580844, 0.04371963913948647]",first,TA,2.828866350653454
SOLUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.12283136710617627, 0.12144344205412907, 0.10687022900763359, 0.1054823039555864, 0.09299097848716169, 0.08952116585704371, 0.09854267869535045, 0.09715475364330327, 0.08466342817487855, 0.08049965301873699]",second,TA,3.308786634278731
SOLUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.33102012491325467, 0.21651630811936157, 0.12005551700208189, 0.08049965301873699, 0.07147814018043026, 0.05829285218598196, 0.05065926439972242, 0.0388619014573213, 0.03261623872310895]",first,TA,2.737939133782516
SOLUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.11380985426786953, 0.10825815405968078, 0.11034004163775156, 0.10687022900763359, 0.1054823039555864, 0.09854267869535045, 0.08882720333102012, 0.0916030534351145, 0.08743927827897294, 0.08882720333102012]",second,TA,3.3152410468322784
SOLUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.3282442748091603, 0.17696044413601666, 0.1193615544760583, 0.08882720333102012, 0.07217210270645386, 0.05898681471200555, 0.05065926439972242, 0.055517002081887576, 0.049271339347675226]",first,TA,2.8240832843456394
SOLUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.12283136710617627, 0.12005551700208189, 0.10825815405968078, 0.1040943789035392, 0.10270645385149202, 0.08605135322692574, 0.0936849410131853, 0.08535739070090215, 0.08535739070090215, 0.0916030534351145]",second,TA,3.3095023969031137
SOLUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.33726578764746706, 0.20194309507286606, 0.11172796668979876, 0.09021512838306732, 0.06315058986814712, 0.05759888965995836, 0.04510756419153366, 0.04510756419153366, 0.047883414295628035]",first,TA,2.763377435663893
SOLUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.1054823039555864, 0.09784871616932686, 0.09993060374739764, 0.10617626648161, 0.1040943789035392, 0.10478834142956281, 0.09993060374739764, 0.10062456627342123, 0.0916030534351145, 0.08952116585704371]",second,TA,3.319782073298573
SOLUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.3324080499653019, 0.1839000693962526, 0.12352532963219987, 0.0916030534351145, 0.07564191533657183, 0.06176266481609993, 0.05065926439972242, 0.04233171408743928, 0.03816793893129771]",first,TA,2.786824664887106
SOLUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.12699514226231784, 0.11380985426786953, 0.10756419153365718, 0.10825815405968078, 0.10340041637751561, 0.09715475364330327, 0.08605135322692574, 0.08049965301873699, 0.08535739070090215, 0.09090909090909091]",second,TA,3.308091819810123
SOLUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.35877862595419846, 0.17973629424011103, 0.10756419153365718, 0.07009021512838307, 0.07356002775850104, 0.05829285218598196, 0.04996530187369882, 0.0520471894517696, 0.04996530187369882]",first,TA,2.7602901469401355
SOLUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.12005551700208189, 0.131852879944483, 0.10201249132546843, 0.11172796668979876, 0.09646079111727966, 0.08952116585704371, 0.09437890353920889, 0.08049965301873699, 0.09784871616932686, 0.07564191533657183]",second,TA,3.3027759248080866
SOLUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.29562803608605137, 0.1589174184594032, 0.12491325468424705, 0.1040943789035392, 0.0784177654406662, 0.07633587786259542, 0.06384455239417071, 0.05065926439972242, 0.04718945176960444]",first,TA,2.9067182677769208
SOLUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.1297709923664122, 0.1040943789035392, 0.1193615544760583, 0.11658570437196392, 0.10478834142956281, 0.0916030534351145, 0.09507286606523248, 0.08396946564885496, 0.07425399028452463, 0.08049965301873699]",second,TA,3.300520351015897
SOLUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.2921582234559334, 0.1443442054129077, 0.12699514226231784, 0.10964607911172797, 0.08119361554476058, 0.07356002775850104, 0.054823039555863984, 0.06315058986814712, 0.05412907702984039]",first,TA,2.9295893398745765
SOLUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.12560721721027066, 0.10617626648161, 0.11450381679389313, 0.09299097848716169, 0.10131852879944483, 0.08743927827897294, 0.10062456627342123, 0.08605135322692574, 0.09299097848716169, 0.0922970159611381]",second,TA,3.3119948739522997
SOLUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.3560027758501041, 0.18181818181818182, 0.12005551700208189, 0.07078417765440666, 0.062456627342123525, 0.05759888965995836, 0.04996530187369882, 0.049271339347675226, 0.0520471894517696]",first,TA,2.754199452569743
SOLUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.1179736294240111, 0.11658570437196392, 0.12838306731436502, 0.09993060374739764, 0.10062456627342123, 0.0922970159611381, 0.08813324080499653, 0.08535739070090215, 0.08258154059680778, 0.08813324080499653]",second,TA,3.3059993481568597
SOLUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.3282442748091603, 0.15197779319916724, 0.09507286606523248, 0.08952116585704371, 0.07633587786259542, 0.07009021512838307, 0.06800832755031229, 0.05968077723802915, 0.061068702290076333]",first,TA,2.8799117289389535
SOLUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.13324080499653018, 0.13809854267869534, 0.10340041637751561, 0.10201249132546843, 0.09993060374739764, 0.08743927827897294, 0.09576682859125607, 0.07494795281054822, 0.08743927827897294, 0.0777238029146426]",second,TA,3.2939089148759124
SOLUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.36224843858431643, 0.16585704371963914, 0.09090909090909091, 0.06731436502428868, 0.07009021512838307, 0.07217210270645386, 0.06662040249826509, 0.05829285218598196, 0.046495489243580844]",first,TA,2.784798974096775
SOLUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.12491325468424705, 0.13462873004857737, 0.11103400416377515, 0.09854267869535045, 0.09993060374739764, 0.08258154059680778, 0.08882720333102012, 0.08535739070090215, 0.09437890353920889, 0.0798056904927134]",second,TA,3.3008370383968146
SOLUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.29354614850798055, 0.17696044413601666, 0.12283136710617627, 0.08258154059680778, 0.07564191533657183, 0.08049965301873699, 0.05412907702984039, 0.05690492713393477, 0.05690492713393477]",first,TA,2.9026833702571992
SOLUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.12005551700208189, 0.11727966689798751, 0.11727966689798751, 0.09299097848716169, 0.0936849410131853, 0.11103400416377515, 0.10131852879944483, 0.08327550312283137, 0.08396946564885496, 0.0791117279666898]",second,TA,3.306112319311303
SOLUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.32546842470506593, 0.17487855655794587, 0.11172796668979876, 0.07494795281054822, 0.07702984038861901, 0.05829285218598196, 0.06662040249826509, 0.062456627342123525, 0.048577376821651634]",first,TA,2.8465443414064437
SOLUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.10964607911172797, 0.12005551700208189, 0.1054823039555864, 0.10687022900763359, 0.10340041637751561, 0.08813324080499653, 0.11450381679389313, 0.08258154059680778, 0.08049965301873699, 0.08882720333102012]",second,TA,3.309211670631718
SOLUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.32269257460097156, 0.16377515614156835, 0.12491325468424705, 0.09090909090909091, 0.07633587786259542, 0.0659264399722415, 0.0652324774462179, 0.047883414295628035, 0.04233171408743928]",first,TA,2.845317139311541
SOLUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.11519777931991672, 0.11727966689798751, 0.11519777931991672, 0.0936849410131853, 0.10687022900763359, 0.09507286606523248, 0.09437890353920889, 0.09090909090909091, 0.09923664122137404, 0.07217210270645386]",second,TA,3.308865698848743
SOLUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.315058986814712, 0.14087439278278974, 0.12560721721027066, 0.11103400416377515, 0.08674531575294935, 0.061068702290076333, 0.05968077723802915, 0.0527411519777932, 0.04718945176960444]",first,TA,2.8780742202325804
SOLUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.11589174184594032, 0.11519777931991672, 0.10756419153365718, 0.1054823039555864, 0.09993060374739764, 0.10825815405968078, 0.08396946564885496, 0.08396946564885496, 0.10687022900763359, 0.07286606523247745]",second,TA,3.3073881498761346
SOLUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.32130464954892435, 0.17834836918806385, 0.10478834142956281, 0.09576682859125607, 0.06870229007633588, 0.0652324774462179, 0.061068702290076333, 0.0527411519777932, 0.0520471894517696]",first,TA,2.8494843259621483
SOLUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.11242192921582235, 0.12213740458015267, 0.11172796668979876, 0.11172796668979876, 0.10340041637751561, 0.10756419153365718, 0.08396946564885496, 0.09576682859125607, 0.08119361554476058, 0.07009021512838307]",second,TA,3.3031272425470224
SOLUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.315058986814712, 0.17279666897987508, 0.11172796668979876, 0.0916030534351145, 0.0798056904927134, 0.06731436502428868, 0.06176266481609993, 0.06037473976405274, 0.0395558639833449]",first,TA,2.8619003333601807
SOLUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.1297709923664122, 0.09715475364330327, 0.10201249132546843, 0.11034004163775156, 0.08743927827897294, 0.09784871616932686, 0.10617626648161, 0.09021512838306732, 0.09576682859125607, 0.08327550312283137]",second,TA,3.3107765326412673
SOLUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.34767522553782093, 0.17973629424011103, 0.10131852879944483, 0.08327550312283137, 0.0652324774462179, 0.056210964607911175, 0.05759888965995836, 0.05343511450381679, 0.055517002081887576]",first,TA,2.7931454228889976
SOLUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.12421929215822346, 0.12074947952810548, 0.11034004163775156, 0.10131852879944483, 0.08813324080499653, 0.10687022900763359, 0.09576682859125607, 0.0916030534351145, 0.08119361554476058, 0.0798056904927134]",second,TA,3.3063962737331654
SOLUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.32061068702290074, 0.16516308119361556, 0.11103400416377515, 0.09090909090909091, 0.07217210270645386, 0.07702984038861901, 0.056210964607911175, 0.0527411519777932, 0.05412907702984039]",first,TA,2.8654991730109374
SOLUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.12421929215822346, 0.11172796668979876, 0.11242192921582235, 0.10687022900763359, 0.09021512838306732, 0.1040943789035392, 0.10270645385149202, 0.0798056904927134, 0.0791117279666898, 0.08882720333102012]",second,TA,3.307266831072993
SOLUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.3247744621790423, 0.17279666897987508, 0.10825815405968078, 0.08396946564885496, 0.0784177654406662, 0.061068702290076333, 0.06939625260235947, 0.05343511450381679, 0.047883414295628035]",first,TA,2.849132938686618
SOLUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.12213740458015267, 0.10964607911172797, 0.10756419153365718, 0.11172796668979876, 0.08813324080499653, 0.09784871616932686, 0.08188757807078417, 0.09923664122137404, 0.10270645385149202, 0.0791117279666898]",second,TA,3.3095541622245235
SOLUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.31297709923664124, 0.16099930603747398, 0.11103400416377515, 0.08605135322692574, 0.08396946564885496, 0.08396946564885496, 0.05829285218598196, 0.05343511450381679, 0.049271339347675226]",first,TA,2.8843645308756973
SOLUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.12491325468424705, 0.11242192921582235, 0.12699514226231784, 0.1054823039555864, 0.09993060374739764, 0.09576682859125607, 0.08743927827897294, 0.09576682859125607, 0.07078417765440666, 0.08049965301873699]",second,TA,3.3004051328663477
SOLUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.2879944482997918, 0.16030534351145037, 0.11519777931991672, 0.10756419153365718, 0.08119361554476058, 0.0784177654406662, 0.0652324774462179, 0.055517002081887576, 0.048577376821651634]",first,TA,2.9283163230516083
SOLUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.11380985426786953, 0.10687022900763359, 0.10270645385149202, 0.1040943789035392, 0.10131852879944483, 0.10270645385149202, 0.09507286606523248, 0.10756419153365718, 0.08535739070090215, 0.08049965301873699]",second,TA,3.314892233501577
SOLUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.35877862595419846, 0.14295628036086053, 0.09784871616932686, 0.08952116585704371, 0.07356002775850104, 0.0659264399722415, 0.056210964607911175, 0.06453851492019431, 0.05065926439972242]",first,TA,2.8137321969752502
SOLUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.10687022900763359, 0.10825815405968078, 0.12560721721027066, 0.0922970159611381, 0.11589174184594032, 0.09646079111727966, 0.09090909090909091, 0.09090909090909091, 0.0922970159611381, 0.08049965301873699]",second,TA,3.309871167985818
SOLUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.28036086051353226, 0.16724496877168632, 0.1179736294240111, 0.11380985426786953, 0.08535739070090215, 0.06037473976405274, 0.06731436502428868, 0.06037473976405274, 0.04718945176960444]",first,TA,2.9284554332937622
SOLUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.12144344205412907, 0.12699514226231784, 0.09715475364330327, 0.09437890353920889, 0.0922970159611381, 0.10062456627342123, 0.09576682859125607, 0.09923664122137404, 0.08535739070090215, 0.08674531575294935]",second,TA,3.310162557949219
SOLUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.3192227619708536, 0.1693268563497571, 0.1193615544760583, 0.0791117279666898, 0.0798056904927134, 0.0652324774462179, 0.05759888965995836, 0.06453851492019431, 0.04580152671755725]",first,TA,2.859367392380092
SOLUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.10478834142956281, 0.10964607911172797, 0.1193615544760583, 0.11034004163775156, 0.10270645385149202, 0.11450381679389313, 0.08049965301873699, 0.09715475364330327, 0.07494795281054822, 0.08605135322692574]",second,TA,3.3068877391605858
SOLUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.31158917418459403, 0.20055517002081888, 0.1450381679389313, 0.08466342817487855, 0.062456627342123525, 0.055517002081887576, 0.05759888965995836, 0.04371963913948647, 0.0388619014573213]",first,TA,2.7927727257214356
SOLUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.13462873004857737, 0.11172796668979876, 0.09437890353920889, 0.09299097848716169, 0.09507286606523248, 0.10478834142956281, 0.08813324080499653, 0.11172796668979876, 0.0784177654406662, 0.08813324080499653]",second,TA,3.305536876756759
SOLUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.3025676613462873, 0.1839000693962526, 0.14781401804302569, 0.10201249132546843, 0.07286606523247745, 0.0659264399722415, 0.04371963913948647, 0.0388619014573213, 0.04233171408743928]",first,TA,2.821327371347803
SOLUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.11311589174184594, 0.10340041637751561, 0.09299097848716169, 0.09507286606523248, 0.09993060374739764, 0.10270645385149202, 0.09646079111727966, 0.09993060374739764, 0.1040943789035392, 0.0922970159611381]",second,TA,3.3194119965046993
SOLUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.34767522553782093, 0.1714087439278279, 0.0936849410131853, 0.07702984038861901, 0.07078417765440666, 0.07078417765440666, 0.056210964607911175, 0.056210964607911175, 0.056210964607911175]",first,TA,2.8121763711656653
SOLUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.12907702984038863, 0.10617626648161, 0.10340041637751561, 0.11103400416377515, 0.10340041637751561, 0.09576682859125607, 0.0916030534351145, 0.10201249132546843, 0.08188757807078417, 0.07564191533657183]",second,TA,3.307180228929222
SOLUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.32199861207494795, 0.1582234559333796, 0.10340041637751561, 0.08882720333102012, 0.08813324080499653, 0.0659264399722415, 0.05343511450381679, 0.061068702290076333, 0.05898681471200555]",first,TA,2.8765269115179706
SOLUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.10687022900763359, 0.11242192921582235, 0.11172796668979876, 0.12074947952810548, 0.10340041637751561, 0.09715475364330327, 0.08952116585704371, 0.08605135322692574, 0.08952116585704371, 0.08258154059680778]",second,TA,3.3110734726865934
SOLUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.33102012491325467, 0.19153365718251214, 0.12005551700208189, 0.09299097848716169, 0.06453851492019431, 0.05759888965995836, 0.04580152671755725, 0.05343511450381679, 0.04302567661346287]",first,TA,2.7876676274766963
SOLUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.10062456627342123, 0.11727966689798751, 0.11589174184594032, 0.11450381679389313, 0.1054823039555864, 0.0798056904927134, 0.1040943789035392, 0.08952116585704371, 0.08605135322692574, 0.08674531575294935]",second,TA,3.309587402635314
SOLUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.3532269257460097, 0.19500346981263011, 0.10895211658570438, 0.07494795281054822, 0.06870229007633588, 0.05690492713393477, 0.04441360166551006, 0.0527411519777932, 0.04510756419153366]",first,TA,2.744649420952419
SOLUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.11450381679389313, 0.1311589174184594, 0.09646079111727966, 0.10617626648161, 0.11172796668979876, 0.09646079111727966, 0.09090909090909091, 0.08258154059680778, 0.08188757807078417, 0.08813324080499653]",second,TA,3.306173758874457
SOLUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.3164469118667592, 0.1852879944482998, 0.1179736294240111, 0.08535739070090215, 0.07564191533657183, 0.05759888965995836, 0.061068702290076333, 0.054823039555863984, 0.04580152671755725]",first,TA,2.8413983806563263
SOLUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.11103400416377515, 0.1304649548924358, 0.10062456627342123, 0.12421929215822346, 0.09784871616932686, 0.08674531575294935, 0.09299097848716169, 0.08327550312283137, 0.08049965301873699, 0.0922970159611381]",second,TA,3.303803960839805
