symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
DOGEUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.11727966689798751, 0.11589174184594032, 0.11866759195003469, 0.12074947952810548, 0.08605135322692574, 0.09437890353920889, 0.09507286606523248, 0.08049965301873699, 0.08466342817487855, 0.08674531575294935]",second,TA,3.3049318857112744
DOGEUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.3275503122831367, 0.14989590562109645, 0.08674531575294935, 0.08605135322692574, 0.07494795281054822, 0.0777238029146426, 0.07633587786259542, 0.062456627342123525, 0.05829285218598196]",first,TA,2.887143856807824
DOGEUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.13671061762664816, 0.10478834142956281, 0.12144344205412907, 0.11103400416377515, 0.0936849410131853, 0.08396946564885496, 0.0916030534351145, 0.09437890353920889, 0.08535739070090215, 0.07702984038861901]",second,TA,3.3003280853914947
DOGEUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.2643997224149896, 0.15475364330326163, 0.13948646773074255, 0.10617626648161, 0.08049965301873699, 0.07702984038861901, 0.06870229007633588, 0.05968077723802915, 0.049271339347675226]",first,TA,2.9635658884933607
DOGEUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.12005551700208189, 0.12213740458015267, 0.10687022900763359, 0.0922970159611381, 0.10062456627342123, 0.10270645385149202, 0.0936849410131853, 0.08952116585704371, 0.0916030534351145, 0.08049965301873699]",second,TA,3.310496191058289
DOGEUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.2630117973629424, 0.1325468424705066, 0.11311589174184594, 0.11519777931991672, 0.10270645385149202, 0.08813324080499653, 0.07425399028452463, 0.06315058986814712, 0.047883414295628035]",first,TA,2.994229261383093
DOGEUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.1339347675225538, 0.10687022900763359, 0.10201249132546843, 0.0936849410131853, 0.10201249132546843, 0.08119361554476058, 0.09021512838306732, 0.0922970159611381, 0.10062456627342123, 0.09715475364330327]",second,TA,3.3097993789016154
DOGEUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.37196391394864675, 0.20402498265093685, 0.09299097848716169, 0.06384455239417071, 0.05343511450381679, 0.05759888965995836, 0.054823039555863984, 0.05135322692574601, 0.04996530187369882]",first,TA,2.699270448316645
DOGEUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.12213740458015267, 0.10131852879944483, 0.12421929215822346, 0.11172796668979876, 0.10201249132546843, 0.10687022900763359, 0.0791117279666898, 0.08813324080499653, 0.08327550312283137, 0.08119361554476058]",second,TA,3.3040524588697586
DOGEUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.33657182512144346, 0.13671061762664816, 0.11172796668979876, 0.08882720333102012, 0.07147814018043026, 0.06939625260235947, 0.06037473976405274, 0.05898681471200555, 0.0659264399722415]",first,TA,2.867954932409435
DOGEUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.12491325468424705, 0.11589174184594032, 0.11450381679389313, 0.10687022900763359, 0.09854267869535045, 0.09090909090909091, 0.09923664122137404, 0.08605135322692574, 0.08327550312283137, 0.0798056904927134]",second,TA,3.306856603554303
DOGEUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.25746009715475365, 0.12699514226231784, 0.08952116585704371, 0.1054823039555864, 0.09923664122137404, 0.1040943789035392, 0.08049965301873699, 0.08049965301873699, 0.056210964607911175]",first,TA,3.0252228512904553
DOGEUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.11727966689798751, 0.11172796668979876, 0.11866759195003469, 0.10270645385149202, 0.10687022900763359, 0.0916030534351145, 0.09437890353920889, 0.10270645385149202, 0.08396946564885496, 0.07009021512838307]",second,TA,3.306193185559665
DOGEUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.3178348369188064, 0.16238723108952116, 0.10340041637751561, 0.0784177654406662, 0.08119361554476058, 0.08535739070090215, 0.06662040249826509, 0.05759888965995836, 0.04718945176960444]",first,TA,2.8805360122242067
DOGEUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.12907702984038863, 0.11172796668979876, 0.10478834142956281, 0.09784871616932686, 0.10062456627342123, 0.08327550312283137, 0.10131852879944483, 0.08535739070090215, 0.09784871616932686, 0.08813324080499653]",second,TA,3.3103188340848404
DOGEUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.2241498959056211, 0.1297709923664122, 0.1443442054129077, 0.12005551700208189, 0.11866759195003469, 0.09299097848716169, 0.07494795281054822, 0.05065926439972242, 0.04441360166551006]",first,TA,3.0173679665187088
DOGEUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.13948646773074255, 0.11172796668979876, 0.1040943789035392, 0.09021512838306732, 0.08119361554476058, 0.09021512838306732, 0.08535739070090215, 0.11103400416377515, 0.09646079111727966, 0.09021512838306732]",second,TA,3.303410818233438
DOGEUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.22623178348369188, 0.16238723108952116, 0.1554476058292852, 0.13740458015267176, 0.09993060374739764, 0.07702984038861901, 0.05343511450381679, 0.047883414295628035, 0.040249826509368494]",first,TA,2.9611031654768514
DOGEUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.11311589174184594, 0.0936849410131853, 0.10756419153365718, 0.11103400416377515, 0.10201249132546843, 0.0916030534351145, 0.10131852879944483, 0.08605135322692574, 0.09854267869535045, 0.09507286606523248]",second,TA,3.3169617363392265
DOGEUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.28036086051353226, 0.1852879944482998, 0.16099930603747398, 0.09715475364330327, 0.0791117279666898, 0.0652324774462179, 0.05135322692574601, 0.04302567661346287, 0.03747397640527411]",first,TA,2.855256476438434
DOGEUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.1179736294240111, 0.11242192921582235, 0.09299097848716169, 0.1054823039555864, 0.1193615544760583, 0.10201249132546843, 0.08188757807078417, 0.09646079111727966, 0.08743927827897294, 0.08396946564885496]",second,TA,3.3097408959001657
DOGEUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.2768910478834143, 0.15475364330326163, 0.12699514226231784, 0.11103400416377515, 0.0922970159611381, 0.06939625260235947, 0.056210964607911175, 0.06453851492019431, 0.047883414295628035]",first,TA,2.942656172633854
DOGEUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.1193615544760583, 0.12838306731436502, 0.11658570437196392, 0.10270645385149202, 0.09854267869535045, 0.10201249132546843, 0.06731436502428868, 0.09576682859125607, 0.08535739070090215, 0.08396946564885496]",second,TA,3.2996366358587887
DOGEUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.24635669673837612, 0.22345593337959752, 0.16308119361554477, 0.10617626648161, 0.07425399028452463, 0.07147814018043026, 0.046495489243580844, 0.03678001387925052, 0.031922276197085354]",first,TA,2.8415708658980163
DOGEUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.1193615544760583, 0.11103400416377515, 0.11242192921582235, 0.11658570437196392, 0.08674531575294935, 0.10825815405968078, 0.08882720333102012, 0.08466342817487855, 0.08327550312283137, 0.08882720333102012]",second,TA,3.307973517561392
DOGEUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.3809854267869535, 0.16655100624566274, 0.08327550312283137, 0.06384455239417071, 0.055517002081887576, 0.05690492713393477, 0.07009021512838307, 0.05690492713393477, 0.0659264399722415]",first,TA,2.7427363985315196
DOGEUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.1325468424705066, 0.12213740458015267, 0.11380985426786953, 0.11103400416377515, 0.08674531575294935, 0.10340041637751561, 0.08882720333102012, 0.0777238029146426, 0.08466342817487855, 0.0791117279666898]",second,TA,3.2981299788327187
DOGEUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.24358084663428176, 0.15475364330326163, 0.13948646773074255, 0.12630117973629423, 0.09576682859125607, 0.08327550312283137, 0.0659264399722415, 0.049271339347675226, 0.041637751561415685]",first,TA,2.9726009373340467
DOGEUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.11658570437196392, 0.11034004163775156, 0.09715475364330327, 0.0922970159611381, 0.10478834142956281, 0.10825815405968078, 0.08258154059680778, 0.09854267869535045, 0.10756419153365718, 0.08188757807078417]",second,TA,3.3128890876021524
DOGEUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.2630117973629424, 0.15058986814712005, 0.14712005551700208, 0.11450381679389313, 0.08882720333102012, 0.07356002775850104, 0.05968077723802915, 0.05135322692574601, 0.05135322692574601]",first,TA,2.9526944294555126
DOGEUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.12213740458015267, 0.12074947952810548, 0.11311589174184594, 0.10062456627342123, 0.09090909090909091, 0.09993060374739764, 0.1054823039555864, 0.07633587786259542, 0.0922970159611381, 0.0784177654406662]",second,TA,3.3052233981313854
DOGEUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.36155447605829283, 0.1457321304649549, 0.08813324080499653, 0.07702984038861901, 0.0652324774462179, 0.07147814018043026, 0.06870229007633588, 0.06939625260235947, 0.0527411519777932]",first,TA,2.814709090135503
DOGEUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.12005551700208189, 0.1193615544760583, 0.11380985426786953, 0.11727966689798751, 0.0936849410131853, 0.08258154059680778, 0.09576682859125607, 0.09299097848716169, 0.06870229007633588, 0.09576682859125607]",second,TA,3.302109442454779
DOGEUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.28105482303955587, 0.13809854267869534, 0.12699514226231784, 0.10756419153365718, 0.08743927827897294, 0.08258154059680778, 0.07009021512838307, 0.04996530187369882, 0.056210964607911175]",first,TA,2.955905850848312
DOGEUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.13324080499653018, 0.12768910478834142, 0.11172796668979876, 0.10131852879944483, 0.08813324080499653, 0.10478834142956281, 0.08535739070090215, 0.08882720333102012, 0.0777238029146426, 0.08119361554476058]",second,TA,3.2982758682646316
DOGEUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.2630117973629424, 0.16724496877168632, 0.14087439278278974, 0.09090909090909091, 0.10062456627342123, 0.0784177654406662, 0.06176266481609993, 0.054823039555863984, 0.04233171408743928]",first,TA,2.9433311033484606
DOGEUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.11311589174184594, 0.10825815405968078, 0.11450381679389313, 0.09021512838306732, 0.10617626648161, 0.11589174184594032, 0.08605135322692574, 0.09437890353920889, 0.08327550312283137, 0.08813324080499653]",second,TA,3.311188770977882
DOGEUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.28105482303955587, 0.1457321304649549, 0.10478834142956281, 0.09854267869535045, 0.08952116585704371, 0.08743927827897294, 0.07494795281054822, 0.06176266481609993, 0.056210964607911175]",first,TA,2.9708168290233252
DOGEUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.10478834142956281, 0.10756419153365718, 0.11450381679389313, 0.11589174184594032, 0.09923664122137404, 0.09090909090909091, 0.11034004163775156, 0.08952116585704371, 0.08119361554476058, 0.08605135322692574]",second,TA,3.311792916129586
DOGEUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.3060374739764053, 0.14018043025676613, 0.13324080499653018, 0.08119361554476058, 0.08049965301873699, 0.0659264399722415, 0.0784177654406662, 0.06453851492019431, 0.04996530187369882]",first,TA,2.9121142806518487
DOGEUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.12768910478834142, 0.11380985426786953, 0.11172796668979876, 0.10131852879944483, 0.08813324080499653, 0.0936849410131853, 0.10617626648161, 0.09299097848716169, 0.08396946564885496, 0.08049965301873699]",second,TA,3.307675209303782
DOGEUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.3247744621790423, 0.15336571825121442, 0.09090909090909091, 0.09507286606523248, 0.07356002775850104, 0.07425399028452463, 0.06315058986814712, 0.06870229007633588, 0.056210964607911175]",first,TA,2.8850780993102254
DOGEUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.11311589174184594, 0.1179736294240111, 0.10687022900763359, 0.09854267869535045, 0.09299097848716169, 0.09993060374739764, 0.10131852879944483, 0.08327550312283137, 0.0916030534351145, 0.09437890353920889]",second,TA,3.3149158655018427
DOGEUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.2650936849410132, 0.13671061762664816, 0.10756419153365718, 0.1054823039555864, 0.09299097848716169, 0.08049965301873699, 0.08535739070090215, 0.0777238029146426, 0.048577376821651634]",first,TA,3.001257896251806
DOGEUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.1193615544760583, 0.11311589174184594, 0.10478834142956281, 0.10270645385149202, 0.08882720333102012, 0.1054823039555864, 0.09646079111727966, 0.09784871616932686, 0.09576682859125607, 0.07564191533657183]",second,TA,3.31189595329349
DOGEUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.2685634975711312, 0.16099930603747398, 0.131852879944483, 0.11658570437196392, 0.09437890353920889, 0.07147814018043026, 0.05829285218598196, 0.05412907702984039, 0.04371963913948647]",first,TA,2.9381369993681696
DOGEUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.11034004163775156, 0.12074947952810548, 0.12074947952810548, 0.09993060374739764, 0.11519777931991672, 0.09299097848716169, 0.08258154059680778, 0.08882720333102012, 0.08743927827897294, 0.08119361554476058]",second,TA,3.3062288879304127
DOGEUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.3004857737682165, 0.24496877168632894, 0.13671061762664816, 0.0936849410131853, 0.06384455239417071, 0.040249826509368494, 0.05065926439972242, 0.033310201249132546, 0.03608605135322693]",first,TA,2.7252363511761324
DOGEUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.11380985426786953, 0.10131852879944483, 0.10478834142956281, 0.0922970159611381, 0.10617626648161, 0.10964607911172797, 0.09784871616932686, 0.10062456627342123, 0.0936849410131853, 0.0798056904927134]",second,TA,3.3155837580939624
DOGEUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.35392088827203333, 0.19500346981263011, 0.1339347675225538, 0.07286606523247745, 0.06800832755031229, 0.05412907702984039, 0.04233171408743928, 0.0395558639833449, 0.040249826509368494]",first,TA,2.7095447102243995
DOGEUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.11172796668979876, 0.11380985426786953, 0.1054823039555864, 0.11103400416377515, 0.10270645385149202, 0.08605135322692574, 0.09715475364330327, 0.09715475364330327, 0.09021512838306732, 0.08466342817487855]",second,TA,3.314446514983047
DOGEUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.3511450381679389, 0.21582234559333796, 0.12352532963219987, 0.0784177654406662, 0.061068702290076333, 0.05065926439972242, 0.0395558639833449, 0.04233171408743928, 0.03747397640527411]",first,TA,2.6875971319549348
DOGEUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.12005551700208189, 0.09993060374739764, 0.09784871616932686, 0.10131852879944483, 0.10201249132546843, 0.09923664122137404, 0.09923664122137404, 0.08049965301873699, 0.10270645385149202, 0.09715475364330327]",second,TA,3.316067276105836
DOGEUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.3192227619708536, 0.20749479528105483, 0.15197779319916724, 0.08674531575294935, 0.062456627342123525, 0.048577376821651634, 0.03539208882720333, 0.041637751561415685, 0.046495489243580844]",first,TA,2.7449330244435814
DOGEUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12421929215822346, 0.09784871616932686, 0.09437890353920889, 0.10895211658570438, 0.10687022900763359, 0.08882720333102012, 0.1054823039555864, 0.08952116585704371, 0.09854267869535045, 0.08535739070090215]",second,TA,3.313227993394044
DOGEUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.33657182512144346, 0.20471894517696043, 0.13462873004857737, 0.08952116585704371, 0.05968077723802915, 0.0520471894517696, 0.04580152671755725, 0.03678001387925052, 0.040249826509368494]",first,TA,2.7285481567833365
DOGEUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.11172796668979876, 0.12213740458015267, 0.11034004163775156, 0.10062456627342123, 0.10270645385149202, 0.09993060374739764, 0.09507286606523248, 0.08952116585704371, 0.09576682859125607, 0.07217210270645386]",second,TA,3.3095500361657084
DOGEUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.3525329632199861, 0.19777931991672448, 0.131852879944483, 0.08258154059680778, 0.07009021512838307, 0.04302567661346287, 0.040249826509368494, 0.048577376821651634, 0.033310201249132546]",first,TA,2.7012784221756387
DOGEUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.12560721721027066, 0.11103400416377515, 0.11103400416377515, 0.09854267869535045, 0.11172796668979876, 0.09507286606523248, 0.08535739070090215, 0.10687022900763359, 0.07217210270645386, 0.08258154059680778]",second,TA,3.304232374802238
DOGEUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.31852879944483, 0.20194309507286606, 0.1325468424705066, 0.08882720333102012, 0.0652324774462179, 0.048577376821651634, 0.05343511450381679, 0.04996530187369882, 0.040943789035392086]",first,TA,2.7879547551770902
DOGEUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.10687022900763359, 0.1297709923664122, 0.10270645385149202, 0.09923664122137404, 0.11242192921582235, 0.08188757807078417, 0.10201249132546843, 0.0922970159611381, 0.07286606523247745, 0.09993060374739764]",second,TA,3.3057678408509155
DOGEUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.3379597501734906, 0.17904233171408743, 0.10756419153365718, 0.08743927827897294, 0.06800832755031229, 0.05759888965995836, 0.05412907702984039, 0.05412907702984039, 0.05412907702984039]",first,TA,2.8108178336718694
DOGEUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.12074947952810548, 0.11589174184594032, 0.09715475364330327, 0.0936849410131853, 0.10687022900763359, 0.10895211658570438, 0.10478834142956281, 0.0922970159611381, 0.0777238029146426, 0.08188757807078417]",second,TA,3.3090319910332506
DOGEUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.28591256072172105, 0.1457321304649549, 0.13948646773074255, 0.10687022900763359, 0.08882720333102012, 0.0777238029146426, 0.056210964607911175, 0.0527411519777932, 0.046495489243580844]",first,TA,2.9224185609173987
DOGEUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.11311589174184594, 0.12074947952810548, 0.12352532963219987, 0.09993060374739764, 0.10340041637751561, 0.08188757807078417, 0.08049965301873699, 0.0922970159611381, 0.09437890353920889, 0.09021512838306732]",second,TA,3.3071823653719603
DOGEUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.2512144344205413, 0.18598195697432338, 0.16446911866759195, 0.1325468424705066, 0.09437890353920889, 0.06176266481609993, 0.049271339347675226, 0.027758501040943788, 0.03261623872310895]",first,TA,2.854834330524678
DOGEUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.10617626648161, 0.09646079111727966, 0.12421929215822346, 0.11242192921582235, 0.10340041637751561, 0.10617626648161, 0.08466342817487855, 0.09021512838306732, 0.08049965301873699, 0.09576682859125607]",second,TA,3.3106420841126036
DOGEUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.2775850104094379, 0.21443442054129078, 0.157529493407356, 0.11103400416377515, 0.06939625260235947, 0.054823039555863984, 0.040249826509368494, 0.03539208882720333, 0.0395558639833449]",first,TA,2.799950267379358
