symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SANDUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.1253501400560224, 0.11554621848739496, 0.10854341736694678, 0.10994397759103641, 0.0896358543417367, 0.08893557422969188, 0.09033613445378151, 0.08753501400560224, 0.09033613445378151, 0.0938375350140056]",second,TA,3.3102147849690717
SANDUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.3036350677120456, 0.1774768353528154, 0.11404133998574484, 0.10477548111190306, 0.09194583036350677, 0.05915894511760513, 0.06129722024233785, 0.047042052744119746, 0.040627227369921595]",first,TA,2.8630468278216767
SANDUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.11974340698503208, 0.11546685673556664, 0.1104775481111903, 0.1090520313613685, 0.11404133998574484, 0.08695652173913043, 0.08481824661439771, 0.08695652173913043, 0.07982893799002139, 0.09265858873841767]",second,TA,3.3070662668282087
SANDUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.2956951305575159, 0.14467184191954835, 0.14114326040931546, 0.10162314749470713, 0.08962597035991532, 0.06774876499647142, 0.06351446718419196, 0.04798870853916726, 0.04798870853916726]",first,TA,2.905291061513434
SANDUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.12350035285815103, 0.10726887791107975, 0.11009174311926606, 0.10091743119266056, 0.09880028228652082, 0.09597741707833451, 0.09597741707833451, 0.09174311926605505, 0.09668313338038109, 0.07904022582921666]",second,TA,3.3128846276477053
SANDUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.2775453277545328, 0.17852161785216178, 0.14156206415620642, 0.11227336122733612, 0.08716875871687588, 0.07670850767085077, 0.05230125523012552, 0.043235704323570434, 0.030683403068340307]",first,TA,2.8743044998712857
SANDUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.13249651324965134, 0.1199442119944212, 0.10251046025104603, 0.09832635983263599, 0.0899581589958159, 0.09344490934449093, 0.08926080892608089, 0.10111576011157601, 0.08786610878661087, 0.08507670850767085]",second,TA,3.307518995007634
SANDUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.31626928471248245, 0.16339410939691446, 0.12272089761570827, 0.08625525946704067, 0.0820476858345021, 0.0876577840112202, 0.047685834502103785, 0.052594670406732116, 0.04137447405329593]",first,TA,2.8554253511573595
SANDUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.13253856942496495, 0.11781206171107994, 0.09887798036465638, 0.09537166900420757, 0.11430575035063113, 0.091164095371669, 0.09747545582047686, 0.09537166900420757, 0.07713884992987377, 0.07994389901823282]",second,TA,3.303268699292863
SANDUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.3003584229390681, 0.16774193548387098, 0.1111111111111111, 0.0953405017921147, 0.07096774193548387, 0.08960573476702509, 0.06236559139784946, 0.05161290322580645, 0.05089605734767025]",first,TA,2.900474383390478
SANDUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.12759856630824373, 0.0989247311827957, 0.11469534050179211, 0.09247311827956989, 0.1053763440860215, 0.0989247311827957, 0.08673835125448029, 0.08458781362007169, 0.08960573476702509, 0.1010752688172043]",second,TA,3.310797754808858
SANDUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.27214285714285713, 0.165, 0.11285714285714285, 0.10285714285714286, 0.08285714285714285, 0.10785714285714286, 0.05714285714285714, 0.062142857142857146, 0.037142857142857144]",first,TA,2.9383409164267635
SANDUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.11571428571428571, 0.135, 0.10857142857142857, 0.09642857142857143, 0.09785714285714285, 0.09857142857142857, 0.09285714285714286, 0.08857142857142856, 0.07357142857142857, 0.09285714285714286]",second,TA,3.3043347512133283
SANDUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.31314623338257014, 0.13515509601181683, 0.13737075332348597, 0.08936484490398819, 0.0775480059084195, 0.09379615952732644, 0.05465288035450517, 0.053175775480059084, 0.04579025110782865]",first,TA,2.8838610718050717
SANDUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.11299852289512555, 0.10709010339734121, 0.14918759231905465, 0.09379615952732644, 0.09748892171344166, 0.07902511078286559, 0.08714918759231906, 0.09970457902511078, 0.0982274741506647, 0.07533234859675036]",second,TA,3.2954435167436698
SANDUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.32371569317382126, 0.16115411681914146, 0.12878254750175933, 0.0964109781843772, 0.07952146375791697, 0.07389162561576355, 0.04644616467276566, 0.04926108374384237, 0.04081632653061224]",first,TA,2.83347530119264
SANDUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.09992962702322308, 0.1330049261083744, 0.12596762843068263, 0.09007741027445461, 0.0964109781843772, 0.0992258972554539, 0.09078114004222379, 0.07670654468684025, 0.10204081632653061, 0.08585503166783955]",second,TA,3.303053084199364
SANDUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.31530249110320285, 0.16441281138790034, 0.12455516014234876, 0.08967971530249111, 0.07473309608540925, 0.08896797153024912, 0.06120996441281139, 0.04341637010676157, 0.03772241992882562]",first,TA,2.851321853788787
SANDUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.12455516014234876, 0.11316725978647686, 0.1302491103202847, 0.09822064056939502, 0.09679715302491103, 0.10106761565836299, 0.08612099644128114, 0.08327402135231317, 0.08683274021352314, 0.0797153024911032]",second,TA,3.302469968391878
SANDUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.27667140825035563, 0.15647226173541964, 0.1386913229018492, 0.10384068278805121, 0.08321479374110953, 0.0953058321479374, 0.06330014224751067, 0.04694167852062589, 0.03556187766714083]",first,TA,2.918259042381416
SANDUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.12304409672830725, 0.12233285917496443, 0.09957325746799431, 0.0953058321479374, 0.10810810810810811, 0.10241820768136557, 0.08961593172119488, 0.10170697012802275, 0.07894736842105263, 0.07894736842105263]",second,TA,3.306614754474604
SANDUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.28874734607218683, 0.17338995046001415, 0.1387119603680113, 0.08138711960368011, 0.08280254777070063, 0.07855626326963906, 0.059447983014861996, 0.043878273177636234, 0.05307855626326964]",first,TA,2.8963720845265106
SANDUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.12880396319886767, 0.11252653927813164, 0.1259731068648266, 0.10120311394196745, 0.09129511677282377, 0.08138711960368011, 0.08987968860580325, 0.10191082802547771, 0.08846426043878274, 0.07855626326963906]",second,TA,3.3022497911964397
SANDUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.2880168185003504, 0.17449194113524877, 0.13104414856341975, 0.09670637701471618, 0.07498248072880168, 0.08689558514365803, 0.046951646811492644, 0.05466012613875263, 0.046250875963559916]",first,TA,2.8948357969424925
SANDUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.11632796075683252, 0.1401541695865452, 0.10651716888577435, 0.10651716888577435, 0.1051156271899089, 0.08689558514365803, 0.09110021023125438, 0.07217939733707078, 0.10021023125437982, 0.07498248072880168]",second,TA,3.2959687558418866
SANDUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.30935754189944137, 0.1634078212290503, 0.1403631284916201, 0.08589385474860335, 0.0712290502793296, 0.11522346368715083, 0.05307262569832402, 0.034217877094972066, 0.02723463687150838]",first,TA,2.8161721402204587
SANDUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.1389664804469274, 0.13756983240223464, 0.16410614525139663, 0.0893854748603352, 0.09078212290502793, 0.08310055865921788, 0.08449720670391062, 0.06494413407821228, 0.07891061452513966, 0.06773743016759777]",second,TA,3.2507144438288154
SANDUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.2880597014925373, 0.15970149253731344, 0.12835820895522387, 0.08134328358208955, 0.07611940298507462, 0.14701492537313432, 0.03955223880597015, 0.04253731343283582, 0.03731343283582089]",first,TA,2.8590688537132354
SANDUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.1328358208955224, 0.11865671641791045, 0.14477611940298507, 0.09776119402985074, 0.06716417910447761, 0.09477611940298507, 0.08955223880597014, 0.08283582089552238, 0.08507462686567165, 0.08656716417910448]",second,TA,3.2846572340278675
SANDUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.29420505200594355, 0.16344725111441308, 0.12109955423476969, 0.10772659732540862, 0.08023774145616643, 0.08098068350668648, 0.0638930163447251, 0.04977711738484398, 0.03863298662704309]",first,TA,2.897565653479924
SANDUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.13670133729569092, 0.12184249628528974, 0.1151560178306092, 0.0861812778603269, 0.0988112927191679, 0.10921248142644874, 0.09658246656760773, 0.06835066864784546, 0.08841010401188708, 0.0787518573551263]",second,TA,3.293629259836875
SANDUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.29300291545189505, 0.16253644314868804, 0.11224489795918367, 0.11661807580174927, 0.08746355685131195, 0.09256559766763849, 0.05539358600583091, 0.048104956268221574, 0.03206997084548105]",first,TA,2.8868647655914352
SANDUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.14358600583090378, 0.12755102040816327, 0.14067055393586006, 0.09183673469387756, 0.08965014577259475, 0.09693877551020408, 0.08236151603498543, 0.06997084548104957, 0.08381924198250729, 0.07361516034985423]",second,TA,3.275696822969927
SANDUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.2958801498127341, 0.16404494382022472, 0.11835205992509364, 0.11910112359550562, 0.09363295880149813, 0.06891385767790262, 0.0449438202247191, 0.04644194756554307, 0.04868913857677903]",first,TA,2.8826260059511943
SANDUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.11310861423220973, 0.12883895131086143, 0.13333333333333333, 0.09438202247191012, 0.10411985018726591, 0.09138576779026217, 0.07265917602996255, 0.09063670411985018, 0.08389513108614233, 0.08764044943820225]",second,TA,3.2973448807508094
SANDUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.30323551542513166, 0.1670428893905192, 0.12641083521444696, 0.08878856282919488, 0.08051166290443942, 0.09029345372460497, 0.057938299473288185, 0.0436418359668924, 0.042136945071482315]",first,TA,2.8743037002753464
SANDUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.12114371708051166, 0.13017306245297217, 0.11512415349887133, 0.10609480812641084, 0.109104589917231, 0.07373965387509406, 0.09857035364936043, 0.08878856282919488, 0.07900677200902935, 0.0782543265613243]",second,TA,3.296948890238561
SANDUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.3111940298507463, 0.16940298507462687, 0.12014925373134329, 0.08432835820895522, 0.09402985074626866, 0.07761194029850746, 0.05970149253731343, 0.03805970149253731, 0.04552238805970149]",first,TA,2.858227691657548
SANDUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.12611940298507462, 0.1208955223880597, 0.10597014925373134, 0.10671641791044777, 0.0873134328358209, 0.08507462686567165, 0.09029850746268657, 0.07835820895522388, 0.08880597014925373, 0.11044776119402985]",second,TA,3.304903259863112
SANDUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.2741341193809875, 0.19233603537214444, 0.13190862196020633, 0.09579955784819455, 0.07663964627855564, 0.07737656595431099, 0.05232129697862933, 0.056742815033161385, 0.04274134119380987]",first,TA,2.9005746446684606
SANDUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.12306558585114223, 0.11717022844509949, 0.10685335298452468, 0.10095799557848195, 0.08179808400884303, 0.09727339719970524, 0.10095799557848195, 0.07663964627855564, 0.0899042004421518, 0.105379513633014]",second,TA,3.3081415658716455
SANDUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.2773892773892774, 0.16472416472416473, 0.13053613053613053, 0.09401709401709402, 0.08547008547008547, 0.08857808857808858, 0.057498057498057496, 0.04972804972804973, 0.052059052059052056]",first,TA,2.9331226596794817
SANDUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.12665112665112666, 0.11888111888111888, 0.10644910644910645, 0.11188811188811189, 0.09090909090909091, 0.08935508935508936, 0.09324009324009325, 0.08236208236208237, 0.08780108780108781, 0.09246309246309246]",second,TA,3.307778755518238
SANDUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.30763636363636365, 0.1658181818181818, 0.11127272727272727, 0.09672727272727273, 0.08436363636363636, 0.08436363636363636, 0.05381818181818182, 0.04581818181818182, 0.05018181818181818]",first,TA,2.880700158152285
SANDUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.11272727272727273, 0.1149090909090909, 0.10981818181818181, 0.09672727272727273, 0.112, 0.09527272727272727, 0.08654545454545455, 0.10254545454545455, 0.08945454545454545, 0.08]",second,TA,3.312015344591044
SANDUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.28498168498168497, 0.15531135531135531, 0.12967032967032968, 0.10256410256410256, 0.08131868131868132, 0.0967032967032967, 0.05934065934065934, 0.04835164835164835, 0.041758241758241756]",first,TA,2.9172725126256083
SANDUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.12454212454212454, 0.10915750915750916, 0.13333333333333333, 0.09816849816849817, 0.08644688644688645, 0.09084249084249084, 0.09816849816849817, 0.08864468864468865, 0.08058608058608059, 0.09010989010989011]",second,TA,3.3033910065629275
SANDUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.3206442166910688, 0.15446559297218154, 0.12152269399707175, 0.0849194729136164, 0.09077598828696926, 0.06442166910688141, 0.06442166910688141, 0.050512445095168376, 0.048316251830161056]",first,TA,2.866774338770027
SANDUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.14421669106881405, 0.11420204978038068, 0.11127379209370425, 0.09956076134699854, 0.09736456808199122, 0.08931185944363104, 0.08345534407027819, 0.07613469985358712, 0.08784773060029283, 0.09663250366032211]",second,TA,3.2985884083610935
SANDUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.3031161473087819, 0.1706798866855524, 0.10694050991501416, 0.09135977337110482, 0.08498583569405099, 0.08427762039660057, 0.051699716713881017, 0.06019830028328612, 0.046742209631728045]",first,TA,2.892209039451726
SANDUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.12889518413597734, 0.11685552407932011, 0.12252124645892351, 0.10056657223796034, 0.09135977337110482, 0.10127478753541076, 0.10198300283286119, 0.06869688385269122, 0.06444759206798867, 0.10339943342776203]",second,TA,3.2919868909192975
SANDUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.31931575196008555, 0.16535994297933002, 0.11261582323592302, 0.08196721311475409, 0.09123307198859587, 0.0684248039914469, 0.06343549536707056, 0.040627227369921595, 0.05702066999287242]",first,TA,2.86149746621747
SANDUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.12045616535994298, 0.1083392729864576, 0.09978617248752673, 0.10049893086243764, 0.11332858161083392, 0.09408410548823949, 0.08410548823948681, 0.0955096222380613, 0.09337134711332858, 0.09052031361368496]",second,TA,3.3140515507484256
SANDUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.2920681986656783, 0.1808747220163084, 0.12824314306893997, 0.09710896960711639, 0.08302446256486286, 0.06968124536693847, 0.05930318754633061, 0.04447739065974796, 0.0452186805040771]",first,TA,2.88080644313307
SANDUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.12305411415863603, 0.134173461823573, 0.10600444773906598, 0.10229799851742032, 0.09636767976278725, 0.08747220163083766, 0.10081541882876205, 0.08228317272053373, 0.0748702742772424, 0.09266123054114159]",second,TA,3.3013782461474204
SANDUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.30392883617494443, 0.1682727946627131, 0.14158636026686433, 0.08895478131949593, 0.08821349147516679, 0.05856189770200148, 0.056338028169014086, 0.04225352112676056, 0.05189028910303929]",first,TA,2.8615900139749484
SANDUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.13194959229058562, 0.12972572275759822, 0.11193476649369903, 0.10007412898443291, 0.09488510007412898, 0.08895478131949593, 0.08154188287620459, 0.09191994069681246, 0.07338769458858414, 0.09562638991845812]",second,TA,3.298443261333135
SANDUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.3174946004319654, 0.1583873290136789, 0.12455003599712024, 0.08351331893448524, 0.09071274298056156, 0.0755939524838013, 0.061195104391648665, 0.04679625629949604, 0.04175665946724262]",first,TA,2.8604301154183047
SANDUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.11807055435565154, 0.11735061195104392, 0.12095032397408208, 0.1029517638588913, 0.0892728581713463, 0.0964722822174226, 0.08783297336213103, 0.08279337652987762, 0.0892728581713463, 0.09503239740820735]",second,TA,3.309240446704899
SANDUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.30973451327433627, 0.1570796460176991, 0.12315634218289086, 0.09513274336283185, 0.08333333333333333, 0.07300884955752213, 0.051622418879056046, 0.05457227138643068, 0.05235988200589971]",first,TA,2.885103754294927
SANDUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.12020648967551623, 0.1172566371681416, 0.12094395280235988, 0.1084070796460177, 0.08923303834808259, 0.09587020648967552, 0.08333333333333333, 0.0943952802359882, 0.08333333333333333, 0.08702064896755163]",second,TA,3.306923148082772
SANDUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.28641801548205487, 0.19071076706544687, 0.11611541168191415, 0.11118930330752991, 0.06685432793807178, 0.07037297677691766, 0.05489092188599578, 0.050668543279380716, 0.05277973258268825]",first,TA,2.887808095332148
SANDUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.11893033075299085, 0.12315270935960591, 0.11400422237860662, 0.11048557353976073, 0.09781843771991555, 0.09007741027445461, 0.08374384236453201, 0.09852216748768473, 0.08092892329345532, 0.08233638282899367]",second,TA,3.3057650822336244
SANDUSDT,2024-09-26-00:00,2024-09-27-00:00,"[0.31620271234832265, 0.16773733047822983, 0.13276231263383298, 0.08493932905067808, 0.08422555317630265, 0.06995003568879372, 0.04782298358315489, 0.052105638829407566, 0.04425410421127766]",first,TA,2.8461939319916514
SANDUSDT,2024-09-26-00:00,2024-09-27-00:00,"[0.145610278372591, 0.11063526052819414, 0.11491791577444682, 0.10849393290506781, 0.10349750178443969, 0.08922198429693076, 0.08993576017130621, 0.07851534618129907, 0.08565310492505353, 0.07351891506067094]",second,TA,3.293519063231609
SANDUSDT,2024-09-27-00:00,2024-09-28-00:00,"[0.31298245614035086, 0.18526315789473685, 0.11157894736842106, 0.08771929824561403, 0.09614035087719298, 0.05894736842105263, 0.056842105263157895, 0.047017543859649125, 0.04350877192982456]",first,TA,2.841031197297094
SANDUSDT,2024-09-27-00:00,2024-09-28-00:00,"[0.1319298245614035, 0.10035087719298245, 0.12070175438596491, 0.10596491228070175, 0.09403508771929825, 0.1031578947368421, 0.08491228070175438, 0.09964912280701754, 0.08210526315789474, 0.07719298245614035]",second,TA,3.303498815663886
