symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
ETHUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.3011797362942401, 0.21443442054129078, 0.1443442054129077, 0.10340041637751561, 0.062456627342123525, 0.05135322692574601, 0.049271339347675226, 0.041637751561415685, 0.031922276197085354]",first,TA,2.7727723576128156
ETHUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.12699514226231784, 0.12630117973629423, 0.10964607911172797, 0.10478834142956281, 0.10340041637751561, 0.09854267869535045, 0.07494795281054822, 0.08743927827897294, 0.08952116585704371, 0.0784177654406662]",second,TA,3.3009725739652414
ETHUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.3414295628036086, 0.2102706453851492, 0.11589174184594032, 0.07147814018043026, 0.06384455239417071, 0.04996530187369882, 0.05690492713393477, 0.040943789035392086, 0.049271339347675226]",first,TA,2.7422532498768963
ETHUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.10964607911172797, 0.11727966689798751, 0.11242192921582235, 0.10478834142956281, 0.10617626648161, 0.09784871616932686, 0.08535739070090215, 0.09090909090909091, 0.09437890353920889, 0.08119361554476058]",second,TA,3.3124984816399037
ETHUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.3157529493407356, 0.19222761970853575, 0.11658570437196392, 0.08605135322692574, 0.0777238029146426, 0.056210964607911175, 0.054823039555863984, 0.05829285218598196, 0.04233171408743928]",first,TA,2.8301620346858964
ETHUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.12699514226231784, 0.12491325468424705, 0.11103400416377515, 0.10270645385149202, 0.10131852879944483, 0.09299097848716169, 0.09715475364330327, 0.07564191533657183, 0.09437890353920889, 0.07286606523247745]",second,TA,3.3008303330851043
ETHUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.3108952116585704, 0.1845940319222762, 0.12560721721027066, 0.10131852879944483, 0.0784177654406662, 0.05690492713393477, 0.05412907702984039, 0.03816793893129771, 0.04996530187369882]",first,TA,2.831468868173205
ETHUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.11380985426786953, 0.10825815405968078, 0.09854267869535045, 0.10062456627342123, 0.10478834142956281, 0.08882720333102012, 0.09784871616932686, 0.08952116585704371, 0.11172796668979876, 0.08605135322692574]",second,TA,3.3157315694724234
ETHUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.24566273421235255, 0.1970853573907009, 0.16377515614156835, 0.12144344205412907, 0.07702984038861901, 0.06662040249826509, 0.05343511450381679, 0.0395558639833449, 0.03539208882720333]",first,TA,2.882185779783145
ETHUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.11311589174184594, 0.1040943789035392, 0.10270645385149202, 0.11172796668979876, 0.09715475364330327, 0.09923664122137404, 0.0916030534351145, 0.09784871616932686, 0.0936849410131853, 0.08882720333102012]",second,TA,3.3177607258093085
ETHUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.30326162387231087, 0.22553782095766828, 0.15197779319916724, 0.09576682859125607, 0.06662040249826509, 0.05343511450381679, 0.04233171408743928, 0.034004163775156145, 0.027064538514920196]",first,TA,2.729900269360179
ETHUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.11519777931991672, 0.11519777931991672, 0.11311589174184594, 0.08605135322692574, 0.09923664122137404, 0.09437890353920889, 0.10340041637751561, 0.09021512838306732, 0.08882720333102012, 0.09437890353920889]",second,TA,3.313887554208905
ETHUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.35392088827203333, 0.19014573213046496, 0.1193615544760583, 0.06662040249826509, 0.06384455239417071, 0.05135322692574601, 0.05690492713393477, 0.05065926439972242, 0.04718945176960444]",first,TA,2.746674078326775
ETHUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.12630117973629423, 0.10201249132546843, 0.11242192921582235, 0.09090909090909091, 0.11034004163775156, 0.0936849410131853, 0.08674531575294935, 0.08605135322692574, 0.09993060374739764, 0.0916030534351145]",second,TA,3.3112476316933868
ETHUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.3525329632199861, 0.1339347675225538, 0.0936849410131853, 0.07633587786259542, 0.0777238029146426, 0.07147814018043026, 0.07356002775850104, 0.0652324774462179, 0.055517002081887576]",first,TA,2.846016190913621
ETHUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.12560721721027066, 0.12352532963219987, 0.11380985426786953, 0.10756419153365718, 0.09993060374739764, 0.08258154059680778, 0.08605135322692574, 0.08049965301873699, 0.09507286606523248, 0.08535739070090215]",second,TA,3.3035771744180655
ETHUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.31228313671061764, 0.16030534351145037, 0.10895211658570438, 0.09507286606523248, 0.07078417765440666, 0.07147814018043026, 0.062456627342123525, 0.06037473976405274, 0.05829285218598196]",first,TA,2.894869968502823
ETHUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.13324080499653018, 0.11103400416377515, 0.09784871616932686, 0.0936849410131853, 0.0936849410131853, 0.1040943789035392, 0.08258154059680778, 0.09437890353920889, 0.09993060374739764, 0.08952116585704371]",second,TA,3.3097478698709586
ETHUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.3553088133240805, 0.19014573213046496, 0.10895211658570438, 0.08605135322692574, 0.04718945176960444, 0.055517002081887576, 0.06315058986814712, 0.04580152671755725, 0.047883414295628035]",first,TA,2.7435376019619873
ETHUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.10687022900763359, 0.11172796668979876, 0.10687022900763359, 0.09784871616932686, 0.09715475364330327, 0.10201249132546843, 0.10756419153365718, 0.0916030534351145, 0.09090909090909091, 0.08743927827897294]",second,TA,3.3174548562627617
ETHUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.3927827897293546, 0.17834836918806385, 0.10825815405968078, 0.05968077723802915, 0.05759888965995836, 0.05412907702984039, 0.05968077723802915, 0.0388619014573213, 0.05065926439972242]",first,TA,2.670771988083519
ETHUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.11103400416377515, 0.12144344205412907, 0.11311589174184594, 0.11519777931991672, 0.10617626648161, 0.0936849410131853, 0.08605135322692574, 0.10270645385149202, 0.08049965301873699, 0.07009021512838307]",second,TA,3.302955441948852
ETHUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.32338653712699517, 0.20263705759888967, 0.12213740458015267, 0.08952116585704371, 0.07009021512838307, 0.0652324774462179, 0.0388619014573213, 0.048577376821651634, 0.0395558639833449]",first,TA,2.7796034578735562
ETHUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.11589174184594032, 0.08952116585704371, 0.10964607911172797, 0.10687022900763359, 0.10895211658570438, 0.10131852879944483, 0.09090909090909091, 0.08605135322692574, 0.09715475364330327, 0.0936849410131853]",second,TA,3.315375268954923
ETHUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.34073560027758504, 0.19153365718251214, 0.12213740458015267, 0.07494795281054822, 0.06662040249826509, 0.05968077723802915, 0.05343511450381679, 0.056210964607911175, 0.03469812630117974]",first,TA,2.767141676564326
ETHUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.10964607911172797, 0.10964607911172797, 0.10617626648161, 0.10895211658570438, 0.10478834142956281, 0.09784871616932686, 0.08952116585704371, 0.08535739070090215, 0.0936849410131853, 0.09437890353920889]",second,TA,3.316623515125146
ETHUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.3303261623872311, 0.22137404580152673, 0.12699514226231784, 0.08605135322692574, 0.05968077723802915, 0.056210964607911175, 0.03469812630117974, 0.047883414295628035, 0.03678001387925052]",first,TA,2.7216341536543864
ETHUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.1179736294240111, 0.10617626648161, 0.10825815405968078, 0.09576682859125607, 0.10895211658570438, 0.10895211658570438, 0.08396946564885496, 0.08952116585704371, 0.0936849410131853, 0.08674531575294935]",second,TA,3.3133190585857806
ETHUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.34975711311589175, 0.18112421929215822, 0.11727966689798751, 0.07494795281054822, 0.07078417765440666, 0.06037473976405274, 0.048577376821651634, 0.04580152671755725, 0.05135322692574601]",first,TA,2.769945624578411
ETHUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.1297709923664122, 0.11172796668979876, 0.1054823039555864, 0.08952116585704371, 0.1179736294240111, 0.09021512838306732, 0.0916030534351145, 0.08882720333102012, 0.09090909090909091, 0.08396946564885496]",second,TA,3.3071465404575213
ETHUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.3511450381679389, 0.18181818181818182, 0.10270645385149202, 0.07633587786259542, 0.05690492713393477, 0.05759888965995836, 0.06453851492019431, 0.056210964607911175, 0.0527411519777932]",first,TA,2.782889394867446
ETHUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.12352532963219987, 0.11658570437196392, 0.1179736294240111, 0.0922970159611381, 0.09854267869535045, 0.10131852879944483, 0.09993060374739764, 0.08743927827897294, 0.07217210270645386, 0.09021512838306732]",second,TA,3.305569821896385
ETHUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.3164469118667592, 0.19292158223455932, 0.12283136710617627, 0.0936849410131853, 0.07633587786259542, 0.056210964607911175, 0.046495489243580844, 0.03816793893129771, 0.05690492713393477]",first,TA,2.812633110287595
ETHUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.11866759195003469, 0.10825815405968078, 0.11172796668979876, 0.11311589174184594, 0.09021512838306732, 0.0936849410131853, 0.09507286606523248, 0.0922970159611381, 0.09576682859125607, 0.08119361554476058]",second,TA,3.3124481243291015
ETHUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.33726578764746706, 0.18806384455239417, 0.12005551700208189, 0.08605135322692574, 0.07425399028452463, 0.05968077723802915, 0.04580152671755725, 0.04441360166551006, 0.04441360166551006]",first,TA,2.777963543731031
ETHUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.11589174184594032, 0.12630117973629423, 0.10617626648161, 0.11311589174184594, 0.1054823039555864, 0.10062456627342123, 0.08813324080499653, 0.08605135322692574, 0.0777238029146426, 0.08049965301873699]",second,TA,3.304565296829953
ETHUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.3525329632199861, 0.19222761970853575, 0.12213740458015267, 0.08258154059680778, 0.06384455239417071, 0.05135322692574601, 0.0388619014573213, 0.05135322692574601, 0.04510756419153366]",first,TA,2.732317311956774
ETHUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.12838306731436502, 0.12560721721027066, 0.11450381679389313, 0.09993060374739764, 0.0936849410131853, 0.10270645385149202, 0.09090909090909091, 0.09090909090909091, 0.07564191533657183, 0.0777238029146426]",second,TA,3.300646491025042
ETHUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.3331020124913255, 0.18667591950034698, 0.11103400416377515, 0.07217210270645386, 0.0652324774462179, 0.06315058986814712, 0.05968077723802915, 0.048577376821651634, 0.06037473976405274]",first,TA,2.8138328187634922
ETHUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.11380985426786953, 0.1040943789035392, 0.10478834142956281, 0.10687022900763359, 0.09646079111727966, 0.10478834142956281, 0.08466342817487855, 0.09507286606523248, 0.09507286606523248, 0.09437890353920889]",second,TA,3.3173631612521897
ETHUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.3414295628036086, 0.1568355308813324, 0.10478834142956281, 0.0798056904927134, 0.07078417765440666, 0.06870229007633588, 0.06384455239417071, 0.061068702290076333, 0.0527411519777932]",first,TA,2.8400843791494585
ETHUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.131852879944483, 0.12074947952810548, 0.10062456627342123, 0.10895211658570438, 0.10131852879944483, 0.0784177654406662, 0.08396946564885496, 0.09715475364330327, 0.0936849410131853, 0.08327550312283137]",second,TA,3.3037077298239406
ETHUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.3275503122831367, 0.17765440666204024, 0.11034004163775156, 0.08535739070090215, 0.06800832755031229, 0.055517002081887576, 0.06731436502428868, 0.05759888965995836, 0.05065926439972242]",first,TA,2.836742186481344
ETHUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.1040943789035392, 0.10478834142956281, 0.10340041637751561, 0.10340041637751561, 0.10270645385149202, 0.09784871616932686, 0.09993060374739764, 0.10478834142956281, 0.09021512838306732, 0.08882720333102012]",second,TA,3.3195818175023075
ETHUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.30950728660652327, 0.14226231783483692, 0.10617626648161, 0.09437890353920889, 0.08882720333102012, 0.0659264399722415, 0.07286606523247745, 0.05898681471200555, 0.061068702290076333]",first,TA,2.920245087722795
ETHUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.14018043025676613, 0.10201249132546843, 0.10964607911172797, 0.09923664122137404, 0.10964607911172797, 0.08882720333102012, 0.08882720333102012, 0.08813324080499653, 0.08188757807078417, 0.0916030534351145]",second,TA,3.304276042388377
ETHUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.30673143650242884, 0.20749479528105483, 0.14295628036086053, 0.08466342817487855, 0.07425399028452463, 0.05829285218598196, 0.04510756419153366, 0.04302567661346287, 0.03747397640527411]",first,TA,2.788574168485183
ETHUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.12768910478834142, 0.11866759195003469, 0.1193615544760583, 0.09784871616932686, 0.09854267869535045, 0.09090909090909091, 0.08396946564885496, 0.0922970159611381, 0.08674531575294935, 0.08396946564885496]",second,TA,3.305578100013116
ETHUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.3573907009021513, 0.17973629424011103, 0.11242192921582235, 0.08952116585704371, 0.06731436502428868, 0.05759888965995836, 0.0395558639833449, 0.05343511450381679, 0.04302567661346287]",first,TA,2.7463623318521204
ETHUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.11034004163775156, 0.11311589174184594, 0.11172796668979876, 0.11034004163775156, 0.09576682859125607, 0.10687022900763359, 0.10062456627342123, 0.08743927827897294, 0.08327550312283137, 0.08049965301873699]",second,TA,3.3115532017709155
ETHUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.34767522553782093, 0.19222761970853575, 0.11519777931991672, 0.08674531575294935, 0.06939625260235947, 0.05065926439972242, 0.04580152671755725, 0.047883414295628035, 0.04441360166551006]",first,TA,2.750696927083949
ETHUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.12005551700208189, 0.11103400416377515, 0.11589174184594032, 0.10131852879944483, 0.09507286606523248, 0.0936849410131853, 0.09715475364330327, 0.09784871616932686, 0.0916030534351145, 0.07633587786259542]",second,TA,3.311120659540612
ETHUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.27966689798750866, 0.20471894517696043, 0.13462873004857737, 0.11866759195003469, 0.0784177654406662, 0.07286606523247745, 0.0520471894517696, 0.031228313671061762, 0.027758501040943788]",first,TA,2.8218965386303636
ETHUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.11866759195003469, 0.11727966689798751, 0.11172796668979876, 0.0916030534351145, 0.10964607911172797, 0.09784871616932686, 0.08813324080499653, 0.10131852879944483, 0.08466342817487855, 0.0791117279666898]",second,TA,3.309100350623631
ETHUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.3157529493407356, 0.1963913948646773, 0.12838306731436502, 0.09507286606523248, 0.07078417765440666, 0.055517002081887576, 0.04996530187369882, 0.04580152671755725, 0.04233171408743928]",first,TA,2.804111167855795
ETHUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.12352532963219987, 0.11519777931991672, 0.11519777931991672, 0.11172796668979876, 0.08535739070090215, 0.09021512838306732, 0.09090909090909091, 0.08952116585704371, 0.09299097848716169, 0.08535739070090215]",second,TA,3.3083158804279393
ETHUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.34004163775156143, 0.16655100624566274, 0.11519777931991672, 0.09507286606523248, 0.07009021512838307, 0.06176266481609993, 0.06315058986814712, 0.04510756419153366, 0.04302567661346287]",first,TA,2.8072638495367577
ETHUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.1040943789035392, 0.10895211658570438, 0.11866759195003469, 0.10825815405968078, 0.11034004163775156, 0.08882720333102012, 0.09993060374739764, 0.08674531575294935, 0.08119361554476058, 0.09299097848716169]",second,TA,3.3122973427759734
ETHUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.32199861207494795, 0.16516308119361556, 0.12491325468424705, 0.09021512838306732, 0.06939625260235947, 0.06662040249826509, 0.05898681471200555, 0.056210964607911175, 0.046495489243580844]",first,TA,2.8510730399858106
ETHUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.10131852879944483, 0.12630117973629423, 0.10478834142956281, 0.10340041637751561, 0.1040943789035392, 0.09854267869535045, 0.09437890353920889, 0.0916030534351145, 0.08466342817487855, 0.09090909090909091]",second,TA,3.313771713586905
ETHUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.260235947258848, 0.2130464954892436, 0.13324080499653018, 0.0916030534351145, 0.08813324080499653, 0.07217210270645386, 0.05898681471200555, 0.04371963913948647, 0.0388619014573213]",first,TA,2.8869188726138155
ETHUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.12144344205412907, 0.10617626648161, 0.12491325468424705, 0.11103400416377515, 0.09923664122137404, 0.09021512838306732, 0.08674531575294935, 0.08743927827897294, 0.08466342817487855, 0.08813324080499653]",second,TA,3.3074785131494537
ETHUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.315058986814712, 0.21165857043719638, 0.12560721721027066, 0.09784871616932686, 0.07217210270645386, 0.05343511450381679, 0.04580152671755725, 0.033310201249132546, 0.04510756419153366]",first,TA,2.771608797512017
ETHUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.11034004163775156, 0.1040943789035392, 0.10756419153365718, 0.10756419153365718, 0.10201249132546843, 0.11519777931991672, 0.0936849410131853, 0.09021512838306732, 0.08882720333102012, 0.08049965301873699]",second,TA,3.3137554833777303
ETHUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.29770992366412213, 0.238029146426093, 0.13740458015267176, 0.0784177654406662, 0.05968077723802915, 0.06800832755031229, 0.03608605135322693, 0.041637751561415685, 0.04302567661346287]",first,TA,2.760383023669013
ETHUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.11034004163775156, 0.0936849410131853, 0.09715475364330327, 0.09507286606523248, 0.12213740458015267, 0.11589174184594032, 0.10270645385149202, 0.09646079111727966, 0.08605135322692574, 0.08049965301873699]",second,TA,3.311060629822412
ETHUSDT,2024-09-26-00:00,2024-09-27-00:00,"[0.28521859819569745, 0.20402498265093685, 0.15405968077723803, 0.10131852879944483, 0.06939625260235947, 0.062456627342123525, 0.04580152671755725, 0.040943789035392086, 0.03678001387925052]",first,TA,2.819206261583305
ETHUSDT,2024-09-26-00:00,2024-09-27-00:00,"[0.10340041637751561, 0.10964607911172797, 0.09923664122137404, 0.11172796668979876, 0.11658570437196392, 0.09507286606523248, 0.10201249132546843, 0.10062456627342123, 0.08119361554476058, 0.08049965301873699]",second,TA,3.3124732676013964
