symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
VETUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.12005551700208189, 0.10895211658570438, 0.11658570437196392, 0.09299097848716169, 0.09854267869535045, 0.10895211658570438, 0.08605135322692574, 0.09646079111727966, 0.07702984038861901, 0.09437890353920889]",second,TA,3.3098849968420554
VETUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.30326162387231087, 0.1839000693962526, 0.13462873004857737, 0.0936849410131853, 0.08674531575294935, 0.06662040249826509, 0.046495489243580844, 0.041637751561415685, 0.04302567661346287]",first,TA,2.839152344563724
VETUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.10062456627342123, 0.12352532963219987, 0.11450381679389313, 0.09854267869535045, 0.1040943789035392, 0.09784871616932686, 0.09854267869535045, 0.09090909090909091, 0.0936849410131853, 0.0777238029146426]",second,TA,3.3117924894388664
VETUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.31714087439278277, 0.1991672449687717, 0.1193615544760583, 0.08258154059680778, 0.08743927827897294, 0.06037473976405274, 0.046495489243580844, 0.03747397640527411, 0.04996530187369882]",first,TA,2.8035388621310005
VETUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.1325468424705066, 0.11380985426786953, 0.09299097848716169, 0.10478834142956281, 0.09090909090909091, 0.09021512838306732, 0.1040943789035392, 0.10062456627342123, 0.08952116585704371, 0.08049965301873699]",second,TA,3.3079465952075915
VETUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.3386537126995142, 0.19083969465648856, 0.11450381679389313, 0.08396946564885496, 0.0659264399722415, 0.05759888965995836, 0.05759888965995836, 0.046495489243580844, 0.04441360166551006]",first,TA,2.7815080627420756
VETUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.11311589174184594, 0.11589174184594032, 0.11242192921582235, 0.11172796668979876, 0.1040943789035392, 0.09437890353920889, 0.08674531575294935, 0.08952116585704371, 0.08743927827897294, 0.08466342817487855]",second,TA,3.311500733369025
VETUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.33657182512144346, 0.17626648160999306, 0.12213740458015267, 0.07147814018043026, 0.0652324774462179, 0.07217210270645386, 0.049271339347675226, 0.055517002081887576, 0.05135322692574601]",first,TA,2.8088496174141446
VETUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.11866759195003469, 0.10825815405968078, 0.11727966689798751, 0.0936849410131853, 0.09576682859125607, 0.09507286606523248, 0.09646079111727966, 0.09090909090909091, 0.08743927827897294, 0.09646079111727966]",second,TA,3.314449117952638
VETUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.32199861207494795, 0.17002081887578072, 0.11103400416377515, 0.08396946564885496, 0.08049965301873699, 0.06731436502428868, 0.062456627342123525, 0.05135322692574601, 0.05135322692574601]",first,TA,2.857702891099986
VETUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.12352532963219987, 0.10895211658570438, 0.10478834142956281, 0.10617626648161, 0.08952116585704371, 0.1040943789035392, 0.09437890353920889, 0.08327550312283137, 0.08952116585704371, 0.09576682859125607]",second,TA,3.312956568647958
VETUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.29493407356002777, 0.16724496877168632, 0.11103400416377515, 0.09021512838306732, 0.09021512838306732, 0.0777238029146426, 0.061068702290076333, 0.05898681471200555, 0.048577376821651634]",first,TA,2.9148929135440502
VETUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.1179736294240111, 0.11519777931991672, 0.08952116585704371, 0.1179736294240111, 0.09507286606523248, 0.09784871616932686, 0.0936849410131853, 0.10687022900763359, 0.08535739070090215, 0.08049965301873699]",second,TA,3.3097073416499505
VETUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.3164469118667592, 0.16863289382373353, 0.11866759195003469, 0.08674531575294935, 0.07147814018043026, 0.07217210270645386, 0.06315058986814712, 0.055517002081887576, 0.04718945176960444]",first,TA,2.866088889082301
VETUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.11658570437196392, 0.11589174184594032, 0.09576682859125607, 0.10340041637751561, 0.1179736294240111, 0.09437890353920889, 0.1054823039555864, 0.08674531575294935, 0.09576682859125607, 0.06800832755031229]",second,TA,3.305666701095936
VETUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.3337959750173491, 0.17279666897987508, 0.10270645385149202, 0.07425399028452463, 0.08258154059680778, 0.061068702290076333, 0.06176266481609993, 0.05759888965995836, 0.05343511450381679]",first,TA,2.83639415653742
VETUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.12560721721027066, 0.12213740458015267, 0.09437890353920889, 0.09784871616932686, 0.10062456627342123, 0.09021512838306732, 0.0922970159611381, 0.10062456627342123, 0.09090909090909091, 0.08535739070090215]",second,TA,3.3105885059358013
VETUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.2900763358778626, 0.16169326856349758, 0.12768910478834142, 0.0936849410131853, 0.07356002775850104, 0.07702984038861901, 0.06662040249826509, 0.05343511450381679, 0.056210964607911175]",first,TA,2.923594705035564
VETUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.1179736294240111, 0.10617626648161, 0.10825815405968078, 0.10895211658570438, 0.09646079111727966, 0.10340041637751561, 0.09299097848716169, 0.08674531575294935, 0.09437890353920889, 0.08466342817487855]",second,TA,3.314528589537599
VETUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.3802914642609299, 0.16099930603747398, 0.1054823039555864, 0.0777238029146426, 0.07147814018043026, 0.05690492713393477, 0.05690492713393477, 0.04580152671755725, 0.04441360166551006]",first,TA,2.72938480714162
VETUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.12560721721027066, 0.11242192921582235, 0.09437890353920889, 0.09299097848716169, 0.08535739070090215, 0.10062456627342123, 0.10478834142956281, 0.10062456627342123, 0.09576682859125607, 0.08743927827897294]",second,TA,3.3127752410933606
VETUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.27203331020124916, 0.131852879944483, 0.10756419153365718, 0.10756419153365718, 0.11172796668979876, 0.05968077723802915, 0.0784177654406662, 0.06662040249826509, 0.06453851492019431]",first,TA,2.9878218869012687
VETUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.11727966689798751, 0.12213740458015267, 0.1054823039555864, 0.11589174184594032, 0.10131852879944483, 0.0922970159611381, 0.08743927827897294, 0.0916030534351145, 0.08605135322692574, 0.08049965301873699]",second,TA,3.3080644952228657
VETUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.2817487855655795, 0.11727966689798751, 0.10478834142956281, 0.11311589174184594, 0.08605135322692574, 0.07633587786259542, 0.08605135322692574, 0.07702984038861901, 0.05759888965995836]",first,TA,2.98861069282087
VETUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.14226231783483692, 0.11450381679389313, 0.09784871616932686, 0.10687022900763359, 0.10340041637751561, 0.09299097848716169, 0.08466342817487855, 0.09437890353920889, 0.08605135322692574, 0.07702984038861901]",second,TA,3.3006575903203568
VETUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.24149895905621097, 0.17904233171408743, 0.15197779319916724, 0.11103400416377515, 0.08813324080499653, 0.07147814018043026, 0.06453851492019431, 0.056210964607911175, 0.03608605135322693]",first,TA,2.9469886769275813
VETUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.11103400416377515, 0.10825815405968078, 0.12560721721027066, 0.10270645385149202, 0.09576682859125607, 0.10617626648161, 0.09993060374739764, 0.08882720333102012, 0.08882720333102012, 0.07286606523247745]",second,TA,3.308035647565704
VETUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.263705759888966, 0.21512838306731435, 0.14226231783483692, 0.10825815405968078, 0.08535739070090215, 0.06176266481609993, 0.04510756419153366, 0.04233171408743928, 0.03608605135322693]",first,TA,2.8503277821205084
VETUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.09923664122137404, 0.09854267869535045, 0.11866759195003469, 0.11519777931991672, 0.10478834142956281, 0.10270645385149202, 0.09784871616932686, 0.0922970159611381, 0.08396946564885496, 0.08674531575294935]",second,TA,3.313973271505699
VETUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.30950728660652327, 0.18598195697432338, 0.12699514226231784, 0.09646079111727966, 0.08119361554476058, 0.06315058986814712, 0.0520471894517696, 0.04510756419153366, 0.0395558639833449]",first,TA,2.832236186578316
VETUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.11658570437196392, 0.12144344205412907, 0.11519777931991672, 0.08743927827897294, 0.10478834142956281, 0.10964607911172797, 0.08882720333102012, 0.08952116585704371, 0.08952116585704371, 0.07702984038861901]",second,TA,3.30663785787343
VETUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.28938237335183903, 0.17626648160999306, 0.12699514226231784, 0.11103400416377515, 0.08188757807078417, 0.06731436502428868, 0.056210964607911175, 0.04510756419153366, 0.04580152671755725]",first,TA,2.885782821680977
VETUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.1040943789035392, 0.12144344205412907, 0.11380985426786953, 0.09576682859125607, 0.10270645385149202, 0.08396946564885496, 0.11519777931991672, 0.08952116585704371, 0.08327550312283137, 0.09021512838306732]",second,TA,3.3099810945113104
VETUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.26648160999306036, 0.16446911866759195, 0.16724496877168632, 0.11519777931991672, 0.08674531575294935, 0.05898681471200555, 0.05829285218598196, 0.04510756419153366, 0.03747397640527411]",first,TA,2.89242825825082
VETUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.11242192921582235, 0.1325468424705066, 0.1179736294240111, 0.09854267869535045, 0.09993060374739764, 0.0916030534351145, 0.0916030534351145, 0.08882720333102012, 0.08813324080499653, 0.0784177654406662]",second,TA,3.3050422798371226
VETUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.25607217210270644, 0.17973629424011103, 0.16308119361554477, 0.1054823039555864, 0.08813324080499653, 0.06662040249826509, 0.05759888965995836, 0.048577376821651634, 0.03469812630117974]",first,TA,2.903854568128059
VETUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.12907702984038863, 0.12838306731436502, 0.09090909090909091, 0.11589174184594032, 0.09715475364330327, 0.08258154059680778, 0.08882720333102012, 0.08327550312283137, 0.0936849410131853, 0.09021512838306732]",second,TA,3.3021996110972265
VETUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.2685634975711312, 0.20333102012491325, 0.15197779319916724, 0.12907702984038863, 0.08466342817487855, 0.06939625260235947, 0.033310201249132546, 0.03608605135322693, 0.02359472588480222]",first,TA,2.8036377742115524
VETUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.10756419153365718, 0.10964607911172797, 0.10687022900763359, 0.09576682859125607, 0.10756419153365718, 0.09854267869535045, 0.09923664122137404, 0.08882720333102012, 0.08674531575294935, 0.09923664122137404]",second,TA,3.3177208554138566
VETUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.3573907009021513, 0.2220680083275503, 0.13671061762664816, 0.08535739070090215, 0.05690492713393477, 0.04302567661346287, 0.02914642609299098, 0.033310201249132546, 0.03608605135322693]",first,TA,2.623812943507665
VETUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.14087439278278974, 0.11450381679389313, 0.11519777931991672, 0.10687022900763359, 0.07702984038861901, 0.09646079111727966, 0.09993060374739764, 0.07494795281054822, 0.08258154059680778, 0.0916030534351145]",second,TA,3.295837696015488
VETUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.36363636363636365, 0.1839000693962526, 0.11034004163775156, 0.07078417765440666, 0.0659264399722415, 0.05343511450381679, 0.05135322692574601, 0.04302567661346287, 0.05759888965995836]",first,TA,2.7381522380036176
VETUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.11103400416377515, 0.1179736294240111, 0.11450381679389313, 0.10201249132546843, 0.09299097848716169, 0.08882720333102012, 0.09437890353920889, 0.10131852879944483, 0.08535739070090215, 0.0916030534351145]",second,TA,3.313705039462183
VETUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.3948646773074254, 0.17487855655794587, 0.1040943789035392, 0.06731436502428868, 0.056210964607911175, 0.047883414295628035, 0.046495489243580844, 0.056210964607911175, 0.0520471894517696]",first,TA,2.675663620317827
VETUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.11172796668979876, 0.12213740458015267, 0.12074947952810548, 0.11380985426786953, 0.10687022900763359, 0.0936849410131853, 0.0922970159611381, 0.0791117279666898, 0.0784177654406662, 0.08119361554476058]",second,TA,3.3026267002294647
VETUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.35877862595419846, 0.18875780707841777, 0.11727966689798751, 0.07078417765440666, 0.06453851492019431, 0.04302567661346287, 0.05898681471200555, 0.04580152671755725, 0.0520471894517696]",first,TA,2.7346547107373556
VETUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.11658570437196392, 0.11519777931991672, 0.10895211658570438, 0.11034004163775156, 0.09923664122137404, 0.09715475364330327, 0.08813324080499653, 0.0936849410131853, 0.08882720333102012, 0.08188757807078417]",second,TA,3.3122745478119104
VETUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.3560027758501041, 0.19500346981263011, 0.11658570437196392, 0.07564191533657183, 0.06176266481609993, 0.05829285218598196, 0.047883414295628035, 0.041637751561415685, 0.04718945176960444]",first,TA,2.729493514869634
VETUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.11450381679389313, 0.12352532963219987, 0.10895211658570438, 0.10201249132546843, 0.09854267869535045, 0.09576682859125607, 0.08674531575294935, 0.08605135322692574, 0.08605135322692574, 0.09784871616932686]",second,TA,3.3117221180363043
VETUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.3324080499653019, 0.21790423317140875, 0.11589174184594032, 0.08396946564885496, 0.07564191533657183, 0.0520471894517696, 0.040249826509368494, 0.04510756419153366, 0.03678001387925052]",first,TA,2.734755056915228
VETUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.13324080499653018, 0.09923664122137404, 0.11658570437196392, 0.0922970159611381, 0.09576682859125607, 0.09646079111727966, 0.09437890353920889, 0.10062456627342123, 0.0936849410131853, 0.0777238029146426]",second,TA,3.3077601734539
VETUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.3546148507980569, 0.2366412213740458, 0.10964607911172797, 0.07147814018043026, 0.05065926439972242, 0.04996530187369882, 0.04302567661346287, 0.048577376821651634, 0.03539208882720333]",first,TA,2.655999506475241
VETUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.11242192921582235, 0.11519777931991672, 0.11519777931991672, 0.10895211658570438, 0.10201249132546843, 0.08466342817487855, 0.08813324080499653, 0.09021512838306732, 0.09715475364330327, 0.08605135322692574]",second,TA,3.3119963447423237
VETUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.2761970853573907, 0.20055517002081888, 0.13879250520471895, 0.09993060374739764, 0.08743927827897294, 0.06453851492019431, 0.04510756419153366, 0.04302567661346287, 0.04441360166551006]",first,TA,2.864080381266643
VETUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.10825815405968078, 0.10270645385149202, 0.11242192921582235, 0.10756419153365718, 0.10617626648161, 0.09854267869535045, 0.09299097848716169, 0.09507286606523248, 0.0777238029146426, 0.09854267869535045]",second,TA,3.3152033727291528
VETUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.32269257460097156, 0.16169326856349758, 0.12699514226231784, 0.08396946564885496, 0.07078417765440666, 0.06731436502428868, 0.05829285218598196, 0.05690492713393477, 0.05135322692574601]",first,TA,2.8565820923257563
VETUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.11727966689798751, 0.11727966689798751, 0.10825815405968078, 0.10478834142956281, 0.11103400416377515, 0.09646079111727966, 0.09784871616932686, 0.08605135322692574, 0.07702984038861901, 0.08396946564885496]",second,TA,3.3086630090811937
VETUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.3789035392088827, 0.1436502428868841, 0.08882720333102012, 0.07564191533657183, 0.05898681471200555, 0.0791117279666898, 0.06037473976405274, 0.05759888965995836, 0.05690492713393477]",first,TA,2.772063084400225
VETUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.12074947952810548, 0.12144344205412907, 0.1054823039555864, 0.12699514226231784, 0.10756419153365718, 0.08535739070090215, 0.08952116585704371, 0.0936849410131853, 0.0798056904927134, 0.06939625260235947]",second,TA,3.296979444144552
VETUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.3678001387925052, 0.19153365718251214, 0.11380985426786953, 0.06731436502428868, 0.055517002081887576, 0.0520471894517696, 0.0527411519777932, 0.05135322692574601, 0.047883414295628035]",first,TA,2.7135704892217856
VETUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.10895211658570438, 0.12352532963219987, 0.12352532963219987, 0.09507286606523248, 0.10617626648161, 0.09993060374739764, 0.09437890353920889, 0.08813324080499653, 0.08396946564885496, 0.07633587786259542]",second,TA,3.3058411459670207
VETUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.3192227619708536, 0.1714087439278279, 0.10756419153365718, 0.0798056904927134, 0.08188757807078417, 0.06453851492019431, 0.061068702290076333, 0.06037473976405274, 0.05412907702984039]",first,TA,2.8684799794947624
VETUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.12283136710617627, 0.11589174184594032, 0.09784871616932686, 0.09993060374739764, 0.09299097848716169, 0.10687022900763359, 0.10201249132546843, 0.0922970159611381, 0.07286606523247745, 0.09646079111727966]",second,TA,3.309534144138488
VETUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.33726578764746706, 0.15614156835530882, 0.11034004163775156, 0.09923664122137404, 0.07078417765440666, 0.07078417765440666, 0.04441360166551006, 0.05898681471200555, 0.0520471894517696]",first,TA,2.831991305152648
VETUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.1193615544760583, 0.11658570437196392, 0.1040943789035392, 0.10062456627342123, 0.10825815405968078, 0.10201249132546843, 0.0936849410131853, 0.09715475364330327, 0.0784177654406662, 0.0798056904927134]",second,TA,3.309723201797736
VETUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.3393476752255378, 0.12213740458015267, 0.09715475364330327, 0.09715475364330327, 0.0791117279666898, 0.0784177654406662, 0.06037473976405274, 0.07147814018043026, 0.054823039555863984]",first,TA,2.8769573670111144
VETUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.1297709923664122, 0.11034004163775156, 0.11034004163775156, 0.09507286606523248, 0.1179736294240111, 0.08119361554476058, 0.08674531575294935, 0.08535739070090215, 0.08813324080499653, 0.09507286606523248]",second,TA,3.305296507194305
