symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
STPTUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.09583333333333334, 0.09027777777777778, 0.11666666666666667, 0.08958333333333333, 0.11041666666666666, 0.10277777777777777, 0.09791666666666667, 0.09305555555555556, 0.09583333333333334, 0.1076388888888889]",second,TA,3.3166463798218406
STPTUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.044661549197487785, 0.03210048848569435, 0.23517096999302164, 0.21144452198185626, 0.28332170272156315, 0.1151430565247732, 0.03977669225401256, 0.02372644801116539, 0.01465457083042568]",first,TA,2.601586286275258
STPTUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.10258199581297976, 0.09002093510118632, 0.10118632240055828, 0.09351011863224006, 0.10956036287508723, 0.09699930216329379, 0.11444521981856245, 0.09002093510118632, 0.10816468946266573, 0.09351011863224006]",second,TA,3.317151389764994
STPTUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.1297709923664122, 0.23525329632199862, 0.32061068702290074, 0.16030534351145037, 0.05829285218598196, 0.040943789035392086, 0.025676613462873005, 0.018736988202637056, 0.010409437890353921]",first,TA,2.5625006957124903
STPTUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.11380985426786953, 0.11172796668979876, 0.09854267869535045, 0.09090909090909091, 0.10895211658570438, 0.10895211658570438, 0.08258154059680778, 0.08813324080499653, 0.10340041637751561, 0.09299097848716169]",second,TA,3.3140705149833702
STPTUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.11842105263157894, 0.19736842105263158, 0.06346749226006192, 0.13080495356037153, 0.27321981424148606, 0.11222910216718267, 0.06114551083591331, 0.02631578947368421, 0.017027863777089782]",first,TA,2.8130999610586525
STPTUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.10835913312693499, 0.11919504643962849, 0.09442724458204334, 0.09674922600619196, 0.09829721362229102, 0.1044891640866873, 0.10681114551083591, 0.08978328173374613, 0.09520123839009288, 0.08668730650154799]",second,TA,3.3158501015019484
STPTUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.027196652719665274, 0.06276150627615062, 0.5397489539748954, 0.23361227336122734, 0.06415620641562064, 0.03765690376569038, 0.01394700139470014, 0.014644351464435146, 0.006276150627615063]",first,TA,2.015834674870073
STPTUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.09762900976290098, 0.1101813110181311, 0.11297071129707113, 0.0899581589958159, 0.1101813110181311, 0.10181311018131102, 0.08507670850767085, 0.1087866108786611, 0.09414225941422594, 0.08926080892608089]",second,TA,3.3151490104196895
STPTUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.034122562674094706, 0.03690807799442897, 0.2736768802228412, 0.19289693593314763, 0.2827298050139276, 0.12395543175487465, 0.034122562674094706, 0.014623955431754874, 0.006963788300835654]",first,TA,2.5055153046344545
STPTUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.11002785515320335, 0.09540389972144847, 0.09958217270194986, 0.10167130919220056, 0.0988857938718663, 0.11002785515320335, 0.09540389972144847, 0.09192200557103064, 0.10167130919220056, 0.09540389972144847]",second,TA,3.319524999284057
STPTUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.03139013452914798, 0.042600896860986545, 0.3116591928251121, 0.22795216741405083, 0.24514200298953662, 0.07847533632286996, 0.03736920777279522, 0.014947683109118086, 0.01046337817638266]",first,TA,2.48320919679033
STPTUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.09790732436472346, 0.09641255605381166, 0.08819133034379671, 0.10463378176382661, 0.09790732436472346, 0.10911808669656203, 0.09641255605381166, 0.10239162929745889, 0.11584454409566518, 0.09118086696562033]",second,TA,3.3175522515672773
STPTUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.2534722222222222, 0.18611111111111112, 0.09166666666666666, 0.049305555555555554, 0.043055555555555555, 0.06180555555555556, 0.1527777777777778, 0.10347222222222222, 0.058333333333333334]",first,TA,2.918933618867437
STPTUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.11944444444444445, 0.11458333333333333, 0.11597222222222223, 0.10555555555555556, 0.09791666666666667, 0.09027777777777778, 0.10416666666666667, 0.075, 0.09027777777777778, 0.08680555555555555]",second,TA,3.308109788334996
STPTUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.23317140874392783, 0.3046495489243581, 0.14989590562109645, 0.0922970159611381, 0.05759888965995836, 0.046495489243580844, 0.049271339347675226, 0.0395558639833449, 0.027064538514920196]",first,TA,2.722142274790314
STPTUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.11658570437196392, 0.1297709923664122, 0.10964607911172797, 0.0777238029146426, 0.09784871616932686, 0.09437890353920889, 0.08882720333102012, 0.10201249132546843, 0.09437890353920889, 0.08882720333102012]",second,TA,3.3072764323138726
STPTUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.2864394488759971, 0.45322697606961565, 0.11747643219724438, 0.047860768672951415, 0.023205221174764323, 0.023205221174764323, 0.014503263234227702, 0.016678752719361856, 0.01740391588107324]",first,TA,2.147694972494254
STPTUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.10587382160986222, 0.13343002175489485, 0.09137055837563451, 0.10007251631617115, 0.05946337926033358, 0.08919506889050036, 0.09499637418419145, 0.09644670050761421, 0.08194343727338652, 0.14720812182741116]",second,TA,3.282281019608737
STPTUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.03361344537815126, 0.07703081232492998, 0.6001400560224089, 0.19467787114845939, 0.037815126050420166, 0.022408963585434174, 0.011204481792717087, 0.012605042016806723, 0.01050420168067227]",first,TA,1.8737578091475928
STPTUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.10854341736694678, 0.09943977591036414, 0.11064425770308123, 0.09453781512605042, 0.11624649859943978, 0.11204481792717087, 0.09103641456582633, 0.09243697478991597, 0.08543417366946779, 0.0896358543417367]",second,TA,3.314154442587734
STPTUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.020124913254684247, 0.0527411519777932, 0.3199167244968772, 0.18875780707841777, 0.2546842470506593, 0.08882720333102012, 0.04302567661346287, 0.024288688410825817, 0.007633587786259542]",first,TA,2.509388736986712
STPTUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.11519777931991672, 0.10895211658570438, 0.10617626648161, 0.09090909090909091, 0.08535739070090215, 0.10617626648161, 0.09507286606523248, 0.10478834142956281, 0.09784871616932686, 0.08952116585704371]",second,TA,3.3158005271538125
STPTUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.04233171408743928, 0.05759888965995836, 0.508674531575295, 0.22761970853573907, 0.07356002775850104, 0.04441360166551006, 0.021512838306731435, 0.013879250520471894, 0.010409437890353921]",first,TA,2.1622414737156816
STPTUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.09993060374739764, 0.08396946564885496, 0.10478834142956281, 0.09993060374739764, 0.12630117973629423, 0.10687022900763359, 0.10617626648161, 0.09437890353920889, 0.07564191533657183, 0.10201249132546843]",second,TA,3.309660357870425
STPTUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.03929824561403509, 0.028070175438596492, 0.25894736842105265, 0.21333333333333335, 0.28771929824561404, 0.11087719298245614, 0.035789473684210524, 0.016140350877192983, 0.009824561403508772]",first,TA,2.5109070712364945
STPTUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.1031578947368421, 0.09052631578947369, 0.1143859649122807, 0.09824561403508772, 0.11157894736842106, 0.08421052631578947, 0.09543859649122807, 0.11228070175438597, 0.10526315789473684, 0.08491228070175438]",second,TA,3.3137802948921866
STPTUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.07702984038861901, 0.04510756419153366, 0.24011103400416378, 0.18112421929215822, 0.23108952116585704, 0.11658570437196392, 0.05898681471200555, 0.028452463566967384, 0.021512838306731435]",first,TA,2.7832229952452825
STPTUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.10825815405968078, 0.10756419153365718, 0.09715475364330327, 0.08605135322692574, 0.10201249132546843, 0.1040943789035392, 0.11450381679389313, 0.09299097848716169, 0.08674531575294935, 0.10062456627342123]",second,TA,3.31622339006202
STPTUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.12213740458015267, 0.24358084663428176, 0.34906315058986814, 0.15058986814712005, 0.05065926439972242, 0.03747397640527411, 0.015961138098542677, 0.016655100624566273, 0.013879250520471894]",first,TA,2.48299502257646
STPTUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.09021512838306732, 0.0936849410131853, 0.10895211658570438, 0.10895211658570438, 0.08605135322692574, 0.1054823039555864, 0.09090909090909091, 0.0936849410131853, 0.11589174184594032, 0.10617626648161]",second,TA,3.315199077803242
STPTUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.07217210270645386, 0.016655100624566273, 0.009715475364330326, 0.14920194309507287, 0.3830673143650243, 0.22831367106176267, 0.07633587786259542, 0.03747397640527411, 0.027064538514920196]",first,TA,2.4651804743627186
STPTUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.1179736294240111, 0.10201249132546843, 0.09784871616932686, 0.09923664122137404, 0.09646079111727966, 0.10062456627342123, 0.09021512838306732, 0.1040943789035392, 0.09854267869535045, 0.09299097848716169]",second,TA,3.318352937592017
STPTUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.16863289382373353, 0.30326162387231087, 0.23941707147814018, 0.13671061762664816, 0.06176266481609993, 0.04371963913948647, 0.01734906315058987, 0.01734906315058987, 0.01179736294240111]",first,TA,2.5653672755307664
STPTUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.08327550312283137, 0.12213740458015267, 0.08813324080499653, 0.11242192921582235, 0.0922970159611381, 0.09784871616932686, 0.11380985426786953, 0.09993060374739764, 0.0916030534351145, 0.09854267869535045]",second,TA,3.312031136246581
STPTUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.13948646773074255, 0.047883414295628035, 0.18667591950034698, 0.16169326856349758, 0.1825121443442054, 0.13462873004857737, 0.06662040249826509, 0.04718945176960444, 0.033310201249132546]",first,TA,2.952445748867402
STPTUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.11589174184594032, 0.10062456627342123, 0.12560721721027066, 0.10756419153365718, 0.0916030534351145, 0.08674531575294935, 0.09437890353920889, 0.0922970159611381, 0.09993060374739764, 0.08535739070090215]",second,TA,3.311268306983145
STPTUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.10971348707197764, 0.21453529000698812, 0.15932914046121593, 0.12159329140461216, 0.1816911250873515, 0.09993011879804332, 0.06359189378057302, 0.025157232704402517, 0.02445842068483578]",first,TA,2.914521152350947
STPTUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.09503843466107617, 0.1146051712089448, 0.10412299091544375, 0.103424178895877, 0.09783368273934312, 0.09154437456324249, 0.10621942697414395, 0.0992313067784766, 0.08874912648497554, 0.0992313067784766]",second,TA,3.3182776718867797
STPTUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.1852879944482998, 0.2817487855655795, 0.12283136710617627, 0.07147814018043026, 0.12213740458015267, 0.08535739070090215, 0.05690492713393477, 0.04233171408743928, 0.031922276197085354]",first,TA,2.8698322233754046
STPTUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.12352532963219987, 0.11242192921582235, 0.10201249132546843, 0.1040943789035392, 0.08674531575294935, 0.09715475364330327, 0.08952116585704371, 0.09437890353920889, 0.08813324080499653, 0.10201249132546843]",second,TA,3.313471136711619
STPTUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.16516308119361556, 0.20541290770298404, 0.06176266481609993, 0.08674531575294935, 0.1852879944482998, 0.13740458015267176, 0.07147814018043026, 0.054823039555863984, 0.031922276197085354]",first,TA,2.956672355946396
STPTUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.11866759195003469, 0.11727966689798751, 0.08813324080499653, 0.10270645385149202, 0.10478834142956281, 0.09021512838306732, 0.08813324080499653, 0.09854267869535045, 0.08535739070090215, 0.10617626648161]",second,TA,3.312558256732315
STPTUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.2768444119795471, 0.2921840759678597, 0.08911614317019723, 0.0547845142439737, 0.09934258582907232, 0.07085463842220599, 0.04967129291453616, 0.03725346968590212, 0.029948867786705625]",first,TA,2.7170984016131188
STPTUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.10080350620891161, 0.11176040905770636, 0.11760409057706354, 0.09861212563915267, 0.09349890430971512, 0.10591672753834916, 0.08546384222059898, 0.08692476260043827, 0.09642074506939372, 0.10299488677867057]",second,TA,3.315222285336575
STPTUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.29686360320933625, 0.2261123267687819, 0.1400437636761488, 0.08825674690007294, 0.061269146608315096, 0.0700218818380744, 0.04886943836615609, 0.03646973012399708, 0.032093362509117436]",first,TA,2.7731085187025233
STPTUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.09846827133479212, 0.10940919037199125, 0.1174325309992706, 0.08898614150255288, 0.1050328227571116, 0.09846827133479212, 0.09773887673231219, 0.1050328227571116, 0.09555069292487235, 0.08388037928519329]",second,TA,3.3157650743540126
STPTUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.1688764829030007, 0.18353105373342637, 0.07606420097697139, 0.1137473831123517, 0.20655966503838102, 0.13189113747383113, 0.05443126308443824, 0.03838101884159107, 0.026517794836008374]",first,TA,2.9250917041891533
STPTUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.10676901605024425, 0.11933007676203769, 0.10327983251919051, 0.104675505931612, 0.09909281228192603, 0.09979064898813678, 0.0928122819260293, 0.0928122819260293, 0.09630146545708304, 0.0851360781577111]",second,TA,3.3162868357448527
STPTUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.24583333333333332, 0.48819444444444443, 0.11180555555555556, 0.05416666666666667, 0.03125, 0.029861111111111113, 0.019444444444444445, 0.009722222222222222, 0.009722222222222222]",first,TA,2.131933122310693
STPTUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.09513888888888888, 0.12708333333333333, 0.10486111111111111, 0.10833333333333334, 0.08472222222222223, 0.10277777777777777, 0.09305555555555556, 0.08194444444444444, 0.09513888888888888, 0.10694444444444444]",second,TA,3.3110213360334444
STPTUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.1991672449687717, 0.15405968077723803, 0.09923664122137404, 0.11589174184594032, 0.20957668285912562, 0.09923664122137404, 0.0527411519777932, 0.033310201249132546, 0.03678001387925052]",first,TA,2.9363042136016846
STPTUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.11034004163775156, 0.10062456627342123, 0.11658570437196392, 0.10131852879944483, 0.11034004163775156, 0.10062456627342123, 0.09437890353920889, 0.09021512838306732, 0.08743927827897294, 0.08813324080499653]",second,TA,3.3153410072719924
STPTUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.3180236604036186, 0.16005567153792624, 0.10299234516353514, 0.10647181628392484, 0.07933194154488518, 0.0709812108559499, 0.061934585942936674, 0.04871259568545581, 0.05149617258176757]",first,TA,2.8727388181912428
STPTUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.10160055671537926, 0.12595685455810718, 0.12526096033402923, 0.1022964509394572, 0.09951287404314545, 0.10020876826722339, 0.09324982602644398, 0.0918580375782881, 0.08907446068197634, 0.0709812108559499]",second,TA,3.3046369388626378
STPTUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.31271960646521435, 0.17849613492621222, 0.12087139845397049, 0.10260014054813774, 0.08362614195361912, 0.06394940267041462, 0.05270555165144062, 0.0421644413211525, 0.04286718200983837]",first,TA,2.837924687175069
STPTUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.129304286718201, 0.10400562192550948, 0.11665495432185524, 0.10049191848208011, 0.11735769501054111, 0.10892480674631061, 0.08081517919887561, 0.084328882642305, 0.08292340126493324, 0.07519325368938862]",second,TA,3.299823517044829
STPTUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.2556338028169014, 0.2035211267605634, 0.14014084507042254, 0.10070422535211268, 0.08661971830985915, 0.06971830985915493, 0.06408450704225352, 0.04366197183098591, 0.03591549295774648]",first,TA,2.8985125867372057
STPTUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.13661971830985917, 0.1119718309859155, 0.09929577464788733, 0.11549295774647887, 0.09295774647887324, 0.07816901408450705, 0.10352112676056338, 0.08028169014084507, 0.10492957746478873, 0.07676056338028169]",second,TA,3.299015754606437
STPTUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.21279554937413073, 0.31710709318497915, 0.1571627260083449, 0.08970792767732963, 0.059805285118219746, 0.045201668984700974, 0.0521557719054242, 0.03129346314325452, 0.03477051460361613]",first,TA,2.72422378440279
STPTUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.11126564673157163, 0.10570236439499305, 0.11474269819193324, 0.11126564673157163, 0.09874826147426982, 0.1070931849791377, 0.09388038942976357, 0.0890125173852573, 0.07579972183588317, 0.09248956884561892]",second,TA,3.3118583102871244
STPTUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.2254697286012526, 0.3771746694502436, 0.11760612386917188, 0.08072372999304106, 0.05706332637439109, 0.04732080723729993, 0.03897007654836465, 0.033402922755741124, 0.022268615170494086]",first,TA,2.5838565839184
STPTUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.10716771050800278, 0.12178148921363953, 0.10090466249130133, 0.11134307585247043, 0.09603340292275574, 0.09394572025052192, 0.08907446068197634, 0.08629088378566457, 0.0953375086986778, 0.09812108559498957]",second,TA,3.31458105887845
STPTUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.2669014084507042, 0.2823943661971831, 0.1443661971830986, 0.07253521126760563, 0.07323943661971831, 0.0528169014084507, 0.04507042253521127, 0.036619718309859155, 0.026056338028169014]",first,TA,2.7150920759982227
STPTUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.11619718309859155, 0.11830985915492957, 0.11619718309859155, 0.09295774647887324, 0.09507042253521127, 0.10492957746478873, 0.09084507042253522, 0.08591549295774648, 0.08450704225352113, 0.09507042253521127]",second,TA,3.3111983518278563
STPTUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.3095623987034036, 0.15640194489465153, 0.12560777957860617, 0.08427876823338736, 0.07779578606158834, 0.10048622366288493, 0.04943273905996758, 0.05834683954619125, 0.03808752025931929]",first,TA,2.8719475622225046
STPTUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.1085899513776337, 0.11021069692058347, 0.14748784440842788, 0.0940032414910859, 0.1053484602917342, 0.09967585089141005, 0.08022690437601297, 0.0713128038897893, 0.09805510534846029, 0.08508914100486224]",second,TA,3.294696422564405
