symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
1INCHUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.12383679312813171, 0.1231209735146743, 0.11023622047244094, 0.1224051539012169, 0.08518253400143164, 0.09806728704366499, 0.07516105941302792, 0.08303507516105942, 0.08375089477451682, 0.09520400858983537]",second,TA,3.299464445277529
1INCHUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.28661087866108786, 0.1701534170153417, 0.13319386331938632, 0.1087866108786611, 0.08368200836820083, 0.06903765690376569, 0.06345885634588563, 0.038354253835425386, 0.046722454672245464]",first,TA,2.8921280634582742
1INCHUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.11576011157601115, 0.10320781032078104, 0.099721059972106, 0.09762900976290098, 0.10948396094839609, 0.100418410041841, 0.100418410041841, 0.09414225941422594, 0.09553695955369595, 0.08368200836820083]",second,TA,3.31704402440614
1INCHUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.3188612099644128, 0.16227758007117438, 0.09893238434163701, 0.08612099644128114, 0.0903914590747331, 0.08896797153024912, 0.06903914590747331, 0.0498220640569395, 0.03558718861209965]",first,TA,2.863450965784429
1INCHUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.12597864768683273, 0.11459074733096085, 0.11530249110320284, 0.10249110320284698, 0.10818505338078292, 0.09679715302491103, 0.09679715302491103, 0.08469750889679716, 0.08612099644128114, 0.06903914590747331]",second,TA,3.302688303709224
1INCHUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.3225806451612903, 0.1378299120234604, 0.11290322580645161, 0.07991202346041056, 0.10117302052785923, 0.08944281524926687, 0.06378299120234604, 0.05205278592375367, 0.04032258064516129]",first,TA,2.8751034122943095
1INCHUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.1187683284457478, 0.10410557184750734, 0.1092375366568915, 0.11363636363636363, 0.10263929618768329, 0.11950146627565983, 0.093841642228739, 0.08504398826979472, 0.07551319648093842, 0.07771260997067449]",second,TA,3.3043079779730924
1INCHUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.314639475600874, 0.16096139839766935, 0.10415149308084487, 0.06991988346686089, 0.11143481427530955, 0.08375819373634377, 0.05316824471959213, 0.049526584122359794, 0.05243991260014567]",first,TA,2.8725646867775776
1INCHUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.1325564457392571, 0.13765477057538236, 0.11361981063364894, 0.09978150036416605, 0.09104151493080845, 0.09176984705025491, 0.08448652585579024, 0.09104151493080845, 0.0764748725418791, 0.08157319737800436]",second,TA,3.2940814951516506
1INCHUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.28308563340410475, 0.16206652512384997, 0.13517338995046002, 0.08917197452229299, 0.09554140127388536, 0.07855626326963906, 0.06794055201698514, 0.04529370134465676, 0.043170559094125975]",first,TA,2.915622916415186
1INCHUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.12809624911535739, 0.11606510969568294, 0.13092710544939845, 0.0927105449398443, 0.09554140127388536, 0.08987968860580325, 0.10120311394196745, 0.0686482661004954, 0.08775654635527247, 0.08917197452229299]",second,TA,3.297356480525942
1INCHUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.2931156848828957, 0.19020581973030518, 0.1213626685592619, 0.0695528743789922, 0.085166784953868, 0.08374733853797019, 0.063875088715401, 0.0454222853087296, 0.047551454932576294]",first,TA,2.8784481491586407
1INCHUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.13058907026259758, 0.12065294535131299, 0.10929737402413059, 0.0965223562810504, 0.11284599006387509, 0.0936834634492548, 0.0723917672107878, 0.0880056777856636, 0.0773598296664301, 0.09865152590489709]",second,TA,3.2995666313991987
1INCHUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.28644688644688643, 0.15531135531135531, 0.12307692307692308, 0.09304029304029304, 0.09816849816849817, 0.0967032967032967, 0.05128205128205128, 0.04468864468864469, 0.05128205128205128]",first,TA,2.9192327159524467
1INCHUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.12454212454212454, 0.11135531135531136, 0.12454212454212454, 0.08791208791208792, 0.09304029304029304, 0.09377289377289377, 0.07912087912087912, 0.08717948717948718, 0.09743589743589744, 0.1010989010989011]",second,TA,3.306547631376683
1INCHUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.2933130699088146, 0.15273556231003038, 0.10182370820668693, 0.10562310030395136, 0.09042553191489362, 0.08206686930091185, 0.06155015197568389, 0.05623100303951368, 0.05623100303951368]",first,TA,2.935289762066251
1INCHUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.11930091185410334, 0.10562310030395136, 0.1413373860182371, 0.0911854103343465, 0.10410334346504559, 0.09422492401215805, 0.06838905775075987, 0.07674772036474165, 0.11018237082066869, 0.08890577507598785]",second,TA,3.293315321190972
1INCHUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.29381058911260255, 0.14466815809097688, 0.11483967188665176, 0.10365398956002983, 0.09172259507829977, 0.1297539149888143, 0.047725577926920205, 0.037285607755406416, 0.036539895600298286]",first,TA,2.879470487668468
1INCHUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.10141685309470544, 0.08650260999254288, 0.18269947800149142, 0.116331096196868, 0.0924683072334079, 0.08128262490678598, 0.0790454884414616, 0.08799403430275914, 0.09694258016405667, 0.07531692766592095]",second,TA,3.26666933071009
1INCHUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.313517338995046, 0.17480537862703469, 0.0983722576079264, 0.0835102618542109, 0.08846426043878274, 0.08846426043878274, 0.052370842179759375, 0.051663128096249115, 0.04883227176220807]",first,TA,2.86814974516582
1INCHUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.12526539278131635, 0.1224345364472753, 0.1316348195329087, 0.0983722576079264, 0.0927105449398443, 0.09341825902335456, 0.08280254777070063, 0.09483368719037509, 0.08280254777070063, 0.07572540693559802]",second,TA,3.2976172902306073
1INCHUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.30938833570412516, 0.17140825035561877, 0.10241820768136557, 0.08036984352773827, 0.10881934566145092, 0.08961593172119488, 0.05476529160739687, 0.04338549075391181, 0.03982930298719772]",first,TA,2.859996866188279
1INCHUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.12162162162162163, 0.11024182076813656, 0.15362731152204837, 0.08534850640113797, 0.09317211948790896, 0.10384068278805121, 0.08961593172119488, 0.07254623044096728, 0.0860597439544808, 0.08392603129445235]",second,TA,3.287902628447912
1INCHUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.3007676203768318, 0.17515701325889743, 0.10118632240055828, 0.08792742498255408, 0.10816468946266573, 0.07397069085833916, 0.050942079553384506, 0.04815073272854152, 0.05373342637822749]",first,TA,2.885490162320172
1INCHUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.11165387299371947, 0.11723656664340544, 0.11304954640614097, 0.10956036287508723, 0.09141660851360782, 0.08722958827634333, 0.09560362875087229, 0.08792742498255408, 0.09630146545708304, 0.09002093510118632]",second,TA,3.313278731144323
1INCHUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.31158917418459403, 0.16863289382373353, 0.12005551700208189, 0.08327550312283137, 0.08188757807078417, 0.06731436502428868, 0.06315058986814712, 0.054823039555863984, 0.049271339347675226]",first,TA,2.876007208936088
1INCHUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.12560721721027066, 0.12144344205412907, 0.10201249132546843, 0.10062456627342123, 0.10062456627342123, 0.09299097848716169, 0.0916030534351145, 0.0936849410131853, 0.08327550312283137, 0.08813324080499653]",second,TA,3.3100403047690565
1INCHUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.3226480836236934, 0.1686411149825784, 0.13449477351916375, 0.08222996515679443, 0.07038327526132404, 0.06898954703832752, 0.05156794425087108, 0.05505226480836237, 0.045993031358885016]",first,TA,2.836048291198324
1INCHUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.1254355400696864, 0.11777003484320557, 0.1156794425087108, 0.09895470383275261, 0.08501742160278745, 0.09337979094076655, 0.09198606271777003, 0.09407665505226481, 0.09268292682926829, 0.08501742160278745]",second,TA,3.3088967819743353
1INCHUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.3134223471539002, 0.19676739283204497, 0.13000702740688685, 0.09557273366127898, 0.06676036542515812, 0.07027406886858749, 0.04427266338721012, 0.04848910751932537, 0.03443429374560787]",first,TA,2.8005803656808346
1INCHUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.12789880534082923, 0.11173576950105411, 0.11173576950105411, 0.10681658468025299, 0.09838369641602249, 0.10330288123682362, 0.09346451159522136, 0.09276177090653549, 0.07659873506676036, 0.07730147575544624]",second,TA,3.305397324623022
1INCHUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.3146953405017921, 0.182078853046595, 0.13548387096774195, 0.08172043010752689, 0.08028673835125448, 0.06379928315412187, 0.045878136200716846, 0.04946236559139785, 0.04659498207885305]",first,TA,2.8283998209891523
1INCHUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.13906810035842293, 0.1025089605734767, 0.1003584229390681, 0.12186379928315412, 0.0996415770609319, 0.09032258064516129, 0.0960573476702509, 0.0910394265232975, 0.06308243727598567, 0.0960573476702509]",second,TA,3.296002314077336
1INCHUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.3192389006342495, 0.16701902748414377, 0.12755461592670894, 0.09513742071881606, 0.080338266384778, 0.07047216349541931, 0.046511627906976744, 0.05214940098661029, 0.041578576462297394]",first,TA,2.839721381225769
1INCHUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.11557434813248767, 0.10923185341789993, 0.11557434813248767, 0.10852713178294573, 0.08456659619450317, 0.09795630725863284, 0.08738548273431994, 0.09020436927413672, 0.09866102889358704, 0.0923185341789993]",second,TA,3.313280772409729
1INCHUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.31853417899929526, 0.17054263565891473, 0.10993657505285412, 0.09020436927413672, 0.08104298801973221, 0.07681465821000705, 0.06553911205073996, 0.04933051444679352, 0.03805496828752643]",first,TA,2.8536557073445983
1INCHUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.12825933756166313, 0.11909795630725863, 0.11627906976744186, 0.09584214235377025, 0.09302325581395349, 0.102184637068358, 0.09654686398872446, 0.080338266384778, 0.08809020436927413, 0.080338266384778]",second,TA,3.3046937176166797
1INCHUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.3342756183745583, 0.1696113074204947, 0.10671378091872792, 0.06007067137809187, 0.09681978798586573, 0.07137809187279152, 0.06643109540636043, 0.0480565371024735, 0.046643109540636045]",first,TA,2.825382051493611
1INCHUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.11024734982332156, 0.1265017667844523, 0.1010600706713781, 0.111660777385159, 0.10459363957597173, 0.096113074204947, 0.111660777385159, 0.07985865724381626, 0.08480565371024736, 0.0734982332155477]",second,TA,3.3038803608345595
1INCHUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.31586402266288954, 0.16359773371104816, 0.11473087818696884, 0.09206798866855524, 0.08852691218130311, 0.08569405099150142, 0.058781869688385266, 0.043909348441926344, 0.036827195467422094]",first,TA,2.8547880441106432
1INCHUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.13031161473087818, 0.10835694050991501, 0.11048158640226628, 0.11260623229461757, 0.08781869688385269, 0.09419263456090651, 0.0906515580736544, 0.0821529745042493, 0.08994334277620397, 0.09348441926345609]",second,TA,3.3079942339659394
1INCHUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.303859649122807, 0.17403508771929824, 0.12350877192982457, 0.10175438596491228, 0.07929824561403509, 0.06596491228070175, 0.05473684210526316, 0.04421052631578947, 0.05263157894736842]",first,TA,2.869938411143325
1INCHUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.12350877192982457, 0.12070175438596491, 0.0912280701754386, 0.10736842105263159, 0.09614035087719298, 0.10877192982456141, 0.09263157894736843, 0.08210526315789474, 0.08912280701754385, 0.08842105263157894]",second,TA,3.3089649702374824
1INCHUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.2878897751994199, 0.15663524292965916, 0.12255257432922408, 0.07686729514140682, 0.10152284263959391, 0.10224800580130529, 0.05148658448150834, 0.05873821609862219, 0.04205946337926034]",first,TA,2.9160186754190836
1INCHUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.12472806381435823, 0.116751269035533, 0.1319796954314721, 0.10297316896301668, 0.09064539521392313, 0.08919506889050036, 0.09862218999274837, 0.08701957940536621, 0.07469180565627266, 0.08339376359680928]",second,TA,3.299172572948301
1INCHUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.3010752688172043, 0.16282642089093702, 0.0967741935483871, 0.06912442396313365, 0.14055299539170507, 0.08832565284178187, 0.053763440860215055, 0.03840245775729647, 0.04915514592933948]",first,TA,2.8683751070283954
1INCHUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.1359447004608295, 0.11904761904761904, 0.15591397849462366, 0.08448540706605223, 0.08218125960061444, 0.08218125960061444, 0.08448540706605223, 0.0890937019969278, 0.0913978494623656, 0.07526881720430108]",second,TA,3.27704184190005
1INCHUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.30292479108635095, 0.17200557103064068, 0.11350974930362116, 0.10236768802228412, 0.10236768802228412, 0.059192200557103065, 0.05362116991643454, 0.04108635097493036, 0.052924791086350974]",first,TA,2.8696148034383406
1INCHUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.12116991643454039, 0.12813370473537605, 0.1190807799442897, 0.08704735376044569, 0.10306406685236769, 0.0988857938718663, 0.08286908077994429, 0.08217270194986072, 0.0947075208913649, 0.08286908077994429]",second,TA,3.3027007393904597
1INCHUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.29985549132947975, 0.1907514450867052, 0.10115606936416185, 0.08598265895953758, 0.0838150289017341, 0.09609826589595376, 0.059248554913294796, 0.046242774566473986, 0.03684971098265896]",first,TA,2.862348008504148
1INCHUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.11560693641618497, 0.10476878612716763, 0.16618497109826588, 0.10260115606936417, 0.08815028901734104, 0.09898843930635838, 0.08092485549132948, 0.07947976878612717, 0.08815028901734104, 0.07514450867052024]",second,TA,3.2806748518442475
1INCHUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.30165586753059753, 0.18070554355651547, 0.1216702663786897, 0.07199424046076314, 0.08279337652987762, 0.09503239740820735, 0.05903527717782577, 0.051115910727141826, 0.03599712023038157]",first,TA,2.8638373127524477
1INCHUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.11159107271418287, 0.11231101511879049, 0.14974802015838734, 0.09431245500359971, 0.11375089992800576, 0.07775377969762419, 0.07775377969762419, 0.0871130309575234, 0.07991360691144708, 0.09575233981281497]",second,TA,3.2906875153631003
1INCHUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.2919914953933381, 0.17576187101346563, 0.12331679659815734, 0.09851169383416017, 0.08646350106307583, 0.06874557051736357, 0.0673281360737066, 0.04394046775336641, 0.04394046775336641]",first,TA,2.89036761227415
1INCHUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.12756909992912827, 0.11339475549255847, 0.11693834160170093, 0.10559886605244508, 0.0963855421686747, 0.09000708717221828, 0.07866761162296244, 0.09142452161587526, 0.0885896527285613, 0.09142452161587526]",second,TA,3.30701038195398
1INCHUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.29582448690728946, 0.15145081387119605, 0.12455767869780608, 0.09978768577494693, 0.10191082802547771, 0.07360226468506724, 0.060155697098372256, 0.04600141542816702, 0.04670912951167728]",first,TA,2.9058876908444646
1INCHUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.12314225053078556, 0.1111111111111111, 0.11818825194621373, 0.09129511677282377, 0.10049539985845718, 0.10120311394196745, 0.07926397735314933, 0.09695682944090588, 0.08846426043878274, 0.08987968860580325]",second,TA,3.309471165610461
1INCHUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.3009049773755656, 0.17496229260935142, 0.1229260935143288, 0.09653092006033183, 0.07918552036199095, 0.07616892911010557, 0.06033182503770739, 0.049773755656108594, 0.0392156862745098]",first,TA,2.8744229232446874
1INCHUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.10708898944193061, 0.13122171945701358, 0.1282051282051282, 0.1048265460030166, 0.09803921568627451, 0.10105580693815988, 0.07541478129713423, 0.0889894419306184, 0.08823529411764706, 0.07692307692307693]",second,TA,3.298817661478439
1INCHUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.2981549815498155, 0.17785977859778598, 0.12767527675276752, 0.1011070110701107, 0.08634686346863468, 0.07601476014760147, 0.043542435424354244, 0.04649446494464945, 0.042804428044280446]",first,TA,2.8620147398491578
1INCHUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.13653136531365315, 0.12250922509225093, 0.1121771217712177, 0.11070110701107011, 0.09667896678966789, 0.07822878228782287, 0.0974169741697417, 0.08413284132841328, 0.08560885608856089, 0.07601476014760147]",second,TA,3.2962153518081823
1INCHUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.3214019388516033, 0.1789709172259508, 0.11931394481730052, 0.0842654735272185, 0.07829977628635347, 0.0790454884414616, 0.05145413870246085, 0.03803131991051454, 0.049217002237136466]",first,TA,2.827851769687561
1INCHUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.1319910514541387, 0.116331096196868, 0.10738255033557047, 0.09992542878448919, 0.0894854586129754, 0.10738255033557047, 0.08873974645786727, 0.09545115585384041, 0.07680835197613721, 0.08650260999254288]",second,TA,3.3051048451816802
1INCHUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.32033008252063017, 0.17479369842460615, 0.1282820705176294, 0.08102025506376594, 0.07651912978244561, 0.06751687921980495, 0.05926481620405101, 0.046511627906976744, 0.04576144036009002]",first,TA,2.837108185618893
1INCHUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.12228057014253563, 0.11477869467366841, 0.1342835708927232, 0.09977494373593399, 0.10202550637659415, 0.09227306826706677, 0.08102025506376594, 0.07726931732933233, 0.08327081770442611, 0.09302325581395349]",second,TA,3.2996352917380847
1INCHUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.31051873198847263, 0.17363112391930835, 0.11455331412103746, 0.08357348703170028, 0.08429394812680115, 0.07564841498559077, 0.059077809798270896, 0.0468299711815562, 0.05187319884726225]",first,TA,2.871765751209808
1INCHUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.11815561959654179, 0.1138328530259366, 0.10806916426512968, 0.10951008645533142, 0.09510086455331412, 0.09005763688760807, 0.09582132564841499, 0.09510086455331412, 0.08645533141210375, 0.08789625360230548]",second,TA,3.3135640814990825
1INCHUSDT,2024-09-26-00:00,2024-09-27-00:00,"[0.28786791098348885, 0.16941852117731515, 0.12132089016511127, 0.1048097631012204, 0.08040201005025126, 0.06963388370423547, 0.061019382627422826, 0.05958363244795405, 0.04594400574300072]",first,TA,2.9142312308122422
