symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
QTUMUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.1348314606741573, 0.12059925093632959, 0.13408239700374533, 0.0853932584269663, 0.08614232209737828, 0.09737827715355805, 0.08689138576779026, 0.08913857677902622, 0.06816479400749063, 0.09737827715355805]",second,TA,3.290017982205326
QTUMUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.2882818116462976, 0.18907260963335729, 0.11718188353702372, 0.09777138749101366, 0.08483105679367361, 0.07692307692307693, 0.052480230050323505, 0.04960460100647016, 0.04385334291876348]",first,TA,2.8846001883532377
QTUMUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.15240833932422718, 0.09992810927390366, 0.13371675053918045, 0.09920920201294033, 0.09345794392523364, 0.08123652048885693, 0.0927390366642703, 0.08267433501078361, 0.07979870596693027, 0.08483105679367361]",second,TA,3.286830061392114
QTUMUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.3, 0.15528455284552845, 0.1048780487804878, 0.1008130081300813, 0.07479674796747968, 0.12195121951219512, 0.06747967479674796, 0.03983739837398374, 0.034959349593495934]",first,TA,2.880080386425022
QTUMUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.13170731707317074, 0.11951219512195121, 0.14878048780487804, 0.08048780487804878, 0.1, 0.08373983739837398, 0.08617886178861789, 0.07317073170731707, 0.08455284552845528, 0.091869918699187]",second,TA,3.283403535428494
QTUMUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.24702380952380953, 0.16964285714285715, 0.171875, 0.08779761904761904, 0.05505952380952381, 0.09598214285714286, 0.07366071428571429, 0.058779761904761904, 0.04017857142857143]",first,TA,2.935967201465227
QTUMUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.11607142857142858, 0.13616071428571427, 0.12351190476190477, 0.09672619047619048, 0.11235119047619048, 0.09375, 0.078125, 0.07068452380952381, 0.09523809523809523, 0.07738095238095238]",second,TA,3.2917412645362667
QTUMUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.30798479087452474, 0.1574144486692015, 0.132319391634981, 0.09125475285171103, 0.09277566539923954, 0.11254752851711027, 0.04790874524714829, 0.0349809885931559, 0.022813688212927757]",first,TA,2.821014973248984
QTUMUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.1520912547528517, 0.10342205323193916, 0.1726235741444867, 0.08288973384030418, 0.0935361216730038, 0.07908745247148288, 0.08136882129277566, 0.06844106463878327, 0.09277566539923954, 0.07376425855513308]",second,TA,3.2512310808994136
QTUMUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.3547400611620795, 0.17813455657492355, 0.10168195718654434, 0.077217125382263, 0.06957186544342507, 0.07951070336391437, 0.04892966360856269, 0.0382262996941896, 0.05198776758409786]",first,TA,2.767148505343844
QTUMUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.1345565749235474, 0.12996941896024464, 0.11085626911314984, 0.0863914373088685, 0.08944954128440367, 0.0871559633027523, 0.08486238532110092, 0.09097859327217125, 0.09862385321100918, 0.0871559633027523]",second,TA,3.300343422441827
QTUMUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.3048211508553655, 0.15241057542768274, 0.12441679626749612, 0.09875583203732503, 0.09953343701399689, 0.06298600311041991, 0.06376360808709176, 0.049766718506998445, 0.04354587869362364]",first,TA,2.888099632623944
QTUMUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.12441679626749612, 0.12986003110419908, 0.11897356143079316, 0.10186625194401244, 0.08709175738724728, 0.08553654743390357, 0.08631415241057543, 0.08320373250388803, 0.08009331259720062, 0.1026438569206843]",second,TA,3.3000544827854417
QTUMUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.24720774385703648, 0.1690245718540581, 0.15040953090096798, 0.11169024571854058, 0.1154132539091586, 0.07371556217423679, 0.05137751303052867, 0.04318689501116903, 0.0379746835443038]",first,TA,2.928048141331025
QTUMUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.11243484735666419, 0.11317944899478778, 0.10573343261355175, 0.10871183916604617, 0.08711839166046165, 0.0975428145941921, 0.1169024571854058, 0.08711839166046165, 0.08488458674609084, 0.08637379002233805]",second,TA,3.311245788640289
QTUMUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.2344569288389513, 0.17902621722846443, 0.17378277153558053, 0.10711610486891386, 0.07865168539325842, 0.10187265917602996, 0.04943820224719101, 0.04644194756554307, 0.029213483146067417]",first,TA,2.9121312523063954
QTUMUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.12209737827715356, 0.11161048689138577, 0.13782771535580524, 0.10337078651685393, 0.09438202247191012, 0.099625468164794, 0.07340823970037454, 0.07940074906367041, 0.09363295880149813, 0.08464419475655431]",second,TA,3.2971522669017173
QTUMUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.2616279069767442, 0.19040697674418605, 0.13444767441860464, 0.09883720930232558, 0.07267441860465117, 0.07485465116279069, 0.0625, 0.053052325581395346, 0.05159883720930233]",first,TA,2.931157459533597
QTUMUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.11918604651162791, 0.10537790697674419, 0.11119186046511628, 0.09520348837209303, 0.11119186046511628, 0.09956395348837209, 0.08648255813953488, 0.09156976744186046, 0.08284883720930232, 0.09738372093023256]",second,TA,3.313095544984629
QTUMUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.24410029498525074, 0.17846607669616518, 0.1556047197640118, 0.11135693215339233, 0.08112094395280237, 0.09955752212389381, 0.06047197640117994, 0.035398230088495575, 0.03392330383480826]",first,TA,2.9169302035416247
QTUMUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.10693215339233038, 0.1187315634218289, 0.14823008849557523, 0.09808259587020648, 0.09070796460176991, 0.09144542772861357, 0.10029498525073746, 0.07817109144542773, 0.08480825958702065, 0.08259587020648967]",second,TA,3.2956004324248833
QTUMUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.2823439878234399, 0.1765601217656012, 0.13013698630136986, 0.11035007610350075, 0.0882800608828006, 0.07229832572298325, 0.05403348554033485, 0.03881278538812785, 0.0471841704718417]",first,TA,2.8910080526441164
QTUMUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.11796042617960426, 0.1202435312024353, 0.10578386605783865, 0.0958904109589041, 0.10426179604261795, 0.09360730593607305, 0.09360730593607305, 0.0806697108066971, 0.1004566210045662, 0.08751902587519025]",second,TA,3.311799307677193
QTUMUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.29712955779674166, 0.18619084561675717, 0.12490302560124127, 0.0721489526764934, 0.060512024825446084, 0.11714507370054306, 0.05275407292474787, 0.048875096974398756, 0.04034134988363072]",first,TA,2.8511425102926053
QTUMUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.143522110162917, 0.10628394103956555, 0.15283165244375485, 0.09387121799844841, 0.1256788207913111, 0.07292474786656322, 0.0643910007757952, 0.07525213343677269, 0.09464701318851823, 0.07059736229635376]",second,TA,3.2593222239520707
QTUMUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.30544272948822093, 0.1429731925264013, 0.10479285134037368, 0.09179528838342811, 0.06904955320877336, 0.17627944760357434, 0.03330625507717303, 0.03899268887083672, 0.03736799350121852]",first,TA,2.812007864495661
QTUMUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.10073111291632819, 0.15353371242891958, 0.16328188464662877, 0.08692120227457352, 0.0926076360682372, 0.07148659626320066, 0.08123476848090982, 0.07717303005686434, 0.09748172217709179, 0.07554833468724614]",second,TA,3.260210899557173
QTUMUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.2585291887793783, 0.19636087945413191, 0.1372251705837756, 0.0932524639878696, 0.09628506444275967, 0.09855951478392722, 0.04094010614101592, 0.039423805913570885, 0.039423805913570885]",first,TA,2.889199822152142
QTUMUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.11675511751326763, 0.11448066717210008, 0.1425322213798332, 0.10462471569370735, 0.09552691432903715, 0.08718726307808947, 0.08339651250947688, 0.0841546626231994, 0.07354056103108415, 0.0978013646702047]",second,TA,3.295887272625462
QTUMUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.25587044534412956, 0.2089068825910931, 0.14898785425101216, 0.08340080971659919, 0.07449392712550608, 0.11093117408906883, 0.046153846153846156, 0.034817813765182185, 0.03643724696356275]",first,TA,2.8618160532293038
QTUMUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.14412955465587043, 0.10688259109311742, 0.14898785425101216, 0.08097165991902834, 0.08663967611336032, 0.09473684210526316, 0.07854251012145749, 0.09149797570850203, 0.07611336032388664, 0.09149797570850203]",second,TA,3.280728867888105
QTUMUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.24609665427509295, 0.2200743494423792, 0.1524163568773234, 0.07657992565055761, 0.07211895910780669, 0.0862453531598513, 0.06394052044609666, 0.046096654275092935, 0.036431226765799254]",first,TA,2.8868062446448732
QTUMUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.12565055762081784, 0.11152416356877323, 0.12639405204460966, 0.08401486988847584, 0.10111524163568773, 0.0795539033457249, 0.09144981412639405, 0.10037174721189591, 0.09144981412639405, 0.08847583643122676]",second,TA,3.304697511788726
QTUMUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.239877769289534, 0.18716577540106952, 0.1520244461420932, 0.08861726508785332, 0.09014514896867838, 0.09778456837280367, 0.058823529411764705, 0.04583651642475172, 0.03972498090145149]",first,TA,2.939633606797313
QTUMUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.13521772345301758, 0.12834224598930483, 0.12070282658517953, 0.07868601986249045, 0.0855614973262032, 0.10007639419404125, 0.09549274255156608, 0.08632543926661573, 0.10084033613445378, 0.06875477463712758]",second,TA,3.291060193911706
QTUMUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.2652360515021459, 0.20600858369098712, 0.11330472103004292, 0.09184549356223176, 0.10815450643776824, 0.09012875536480687, 0.048068669527897, 0.03776824034334764, 0.039484978540772535]",first,TA,2.8827867061351564
QTUMUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.11330472103004292, 0.1278969957081545, 0.13476394849785409, 0.10472103004291845, 0.08927038626609442, 0.10643776824034334, 0.08755364806866953, 0.08669527896995709, 0.0703862660944206, 0.07896995708154507]",second,TA,3.2933749020202407
QTUMUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.25674217907227614, 0.2308522114347357, 0.10248112189859762, 0.09061488673139159, 0.06256742179072276, 0.11974110032362459, 0.036677454153182305, 0.05070118662351672, 0.04962243797195254]",first,TA,2.8674311051581785
QTUMUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.11650485436893204, 0.15210355987055016, 0.13268608414239483, 0.10032362459546926, 0.0895361380798274, 0.09277238403451996, 0.07227615965480043, 0.06472491909385113, 0.08845738942826321, 0.09061488673139159]",second,TA,3.2769454578519452
QTUMUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.26423200859291085, 0.17293233082706766, 0.08592910848549946, 0.06766917293233082, 0.07518796992481203, 0.22234156820622986, 0.031149301825993556, 0.03759398496240601, 0.04296455424274973]",first,TA,2.804265544350238
QTUMUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.10526315789473684, 0.23093447905477982, 0.12567132116004295, 0.07626208378088077, 0.08915145005370569, 0.09129967776584318, 0.06659505907626208, 0.07411385606874328, 0.05692803437164339, 0.08378088077336197]",second,TA,3.189185409804337
QTUMUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.28557692307692306, 0.18942307692307692, 0.1, 0.06826923076923076, 0.13076923076923078, 0.10384615384615385, 0.05673076923076923, 0.032692307692307694, 0.032692307692307694]",first,TA,2.848213031063732
QTUMUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.1125, 0.14807692307692308, 0.12211538461538461, 0.08269230769230769, 0.1, 0.08846153846153847, 0.09519230769230769, 0.09615384615384616, 0.05673076923076923, 0.09807692307692308]",second,TA,3.2834176174655387
QTUMUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.3010156971375808, 0.15512465373961218, 0.10249307479224377, 0.06555863342566944, 0.07756232686980609, 0.1698984302862419, 0.04801477377654663, 0.04801477377654663, 0.032317636195752536]",first,TA,2.834217701510903
QTUMUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.14219759926131118, 0.16066481994459833, 0.16528162511542013, 0.09141274238227147, 0.0886426592797784, 0.0729455216989843, 0.07109879963065559, 0.06463527239150507, 0.07848568790397045, 0.06463527239150507]",second,TA,3.224250473300288
QTUMUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.3047619047619048, 0.18306878306878308, 0.07089947089947089, 0.08465608465608465, 0.1259259259259259, 0.09735449735449736, 0.0455026455026455, 0.039153439153439155, 0.04867724867724868]",first,TA,2.8448844557241246
QTUMUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.13015873015873017, 0.1343915343915344, 0.1312169312169312, 0.10052910052910052, 0.09841269841269841, 0.08994708994708994, 0.08253968253968254, 0.07830687830687831, 0.07830687830687831, 0.0761904761904762]",second,TA,3.2869388419135754
QTUMUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.3011305241521069, 0.19013360739979446, 0.08941418293936279, 0.07194244604316546, 0.09455292908530319, 0.11202466598150052, 0.03905447070914697, 0.050359712230215826, 0.051387461459403906]",first,TA,2.8568305758855397
QTUMUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.1397738951695786, 0.1130524152106886, 0.17163412127440905, 0.11202466598150052, 0.09352517985611511, 0.07913669064748201, 0.07605344295991778, 0.06269270298047276, 0.0750256937307297, 0.07708119218910586]",second,TA,3.2503451003653767
QTUMUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.32247557003257327, 0.16069489685124863, 0.08469055374592833, 0.051031487513572206, 0.09229098805646037, 0.14332247557003258, 0.04234527687296417, 0.04668838219326819, 0.05646036916395222]",first,TA,2.8236913137903676
QTUMUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.13680781758957655, 0.15526601520086863, 0.11183496199782844, 0.08143322475570032, 0.11292073832790445, 0.0781758957654723, 0.09011943539630836, 0.07600434310532031, 0.06297502714440825, 0.09446254071661238]",second,TA,3.2689604685212346
QTUMUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.3060057197330791, 0.14775977121067682, 0.09342230695900858, 0.07530981887511916, 0.12202097235462345, 0.10009532888465204, 0.06196377502383222, 0.04099142040038131, 0.052430886558627265]",first,TA,2.8941152181436287
QTUMUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.14299332697807435, 0.09532888465204957, 0.12583412774070543, 0.109628217349857, 0.08102955195424213, 0.09914204003813155, 0.09151572926596759, 0.08007626310772165, 0.07912297426120114, 0.09532888465204957]",second,TA,3.294981309778349
QTUMUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.3234797297297297, 0.18412162162162163, 0.11233108108108109, 0.07685810810810811, 0.08108108108108109, 0.10135135135135136, 0.037162162162162164, 0.037162162162162164, 0.0464527027027027]",first,TA,2.8023470142061804
QTUMUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.12753378378378377, 0.13429054054054054, 0.13935810810810811, 0.08445945945945946, 0.10050675675675676, 0.07347972972972973, 0.07939189189189189, 0.07432432432432433, 0.09712837837837837, 0.08952702702702703]",second,TA,3.28247030281738
QTUMUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.28857566765578635, 0.17655786350148367, 0.13724035608308605, 0.0956973293768546, 0.07047477744807122, 0.1142433234421365, 0.04747774480712166, 0.03635014836795252, 0.03338278931750742]",first,TA,2.8498638733428585
QTUMUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.12462908011869436, 0.13724035608308605, 0.1261127596439169, 0.0830860534124629, 0.10905044510385757, 0.07270029673590504, 0.07195845697329377, 0.0830860534124629, 0.10905044510385757, 0.0830860534124629]",second,TA,3.2844242248209934
QTUMUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.32825719120135366, 0.15143824027072758, 0.10913705583756345, 0.0532994923857868, 0.08629441624365482, 0.12098138747884941, 0.050761421319796954, 0.05245346869712352, 0.047377326565143825]",first,TA,2.837622927042907
QTUMUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.13028764805414553, 0.14890016920473773, 0.1319796954314721, 0.10152284263959391, 0.09052453468697123, 0.08037225042301184, 0.06598984771573604, 0.08629441624365482, 0.08798646362098139, 0.07614213197969544]",second,TA,3.2740792716092013
QTUMUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.3008994276369583, 0.18806214227309895, 0.08994276369582993, 0.06623058053965658, 0.09484873262469337, 0.1455437448896157, 0.03434178250204415, 0.032706459525756335, 0.047424366312346686]",first,TA,2.8106366282788398
QTUMUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.14145543744889616, 0.1349141455437449, 0.1381847914963205, 0.08503679476696648, 0.08994276369582993, 0.06950122649223221, 0.10629599345870809, 0.07522485690923958, 0.08503679476696648, 0.07440719542109567]",second,TA,3.2716571261355707
QTUMUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.3076923076923077, 0.16875981161695447, 0.11616954474097331, 0.07456828885400314, 0.08634222919937205, 0.10125588697017268, 0.05259026687598116, 0.047880690737833596, 0.044740973312401885]",first,TA,2.870064263154158
QTUMUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.12872841444270017, 0.13343799058084774, 0.1357927786499215, 0.07849293563579278, 0.08398744113029827, 0.09026687598116169, 0.10204081632653061, 0.08006279434850863, 0.09419152276295134, 0.07299843014128729]",second,TA,3.285445123367927
QTUMUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.3125, 0.19122023809523808, 0.11532738095238096, 0.08928571428571429, 0.0744047619047619, 0.07961309523809523, 0.05133928571428571, 0.03943452380952381, 0.046875]",first,TA,2.8317415491436706
QTUMUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.13169642857142858, 0.11681547619047619, 0.10491071428571429, 0.08482142857142858, 0.09449404761904762, 0.08928571428571429, 0.09300595238095238, 0.10119047619047619, 0.09970238095238096, 0.08407738095238096]",second,TA,3.30809731474019
QTUMUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.2940691927512356, 0.18533772652388797, 0.1128500823723229, 0.07990115321252059, 0.08896210873146623, 0.08401976935749589, 0.060955518945634266, 0.03706754530477759, 0.05683690280065898]",first,TA,2.8845637240779354
QTUMUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.14909390444810544, 0.11532125205930807, 0.11449752883031301, 0.10049423393739704, 0.09060955518945635, 0.09884678747940692, 0.0815485996705107, 0.09802306425041186, 0.07825370675453047, 0.07331136738056013]",second,TA,3.2911069817455454
QTUMUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.30430879712746856, 0.17863554757630162, 0.11938958707360861, 0.06642728904847396, 0.10412926391382406, 0.08707360861759425, 0.05475763016157989, 0.03231597845601436, 0.05296229802513465]",first,TA,2.852620656341679
QTUMUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.1606822262118492, 0.11938958707360861, 0.11579892280071813, 0.0718132854578097, 0.08617594254937164, 0.10323159784560143, 0.08527827648114901, 0.09964093357271095, 0.06373429084380611, 0.09425493716337523]",second,TA,3.2745944003593674
