symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SCUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.29948867786705624, 0.18188458728999268, 0.14317019722425128, 0.08692476260043827, 0.07742878013148284, 0.07523739956172389, 0.05697589481373265, 0.04894083272461651, 0.029948867786705625]",first,TA,2.842711063860347
SCUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.13878743608473337, 0.127100073046019, 0.10153396639883126, 0.11322132943754565, 0.08765522279035792, 0.08327246165084003, 0.08327246165084003, 0.08911614317019723, 0.09276844411979547, 0.08327246165084003]",second,TA,3.297310681216458
SCUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.28377412437455324, 0.20014295925661185, 0.12866333095067906, 0.08434596140100072, 0.07791279485346676, 0.07147962830593281, 0.06004288777698356, 0.05146533238027162, 0.04217298070050036]",first,TA,2.8772233571846595
SCUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.1322373123659757, 0.07862759113652609, 0.11722659042172981, 0.11436740528949249, 0.08791994281629735, 0.1043602573266619, 0.09935668334524661, 0.09506790564689063, 0.08291636883488206, 0.08791994281629735]",second,TA,3.303370894057153
SCUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.26523297491039427, 0.16272401433691755, 0.15483870967741936, 0.1039426523297491, 0.08602150537634409, 0.07096774193548387, 0.06451612903225806, 0.05017921146953405, 0.04157706093189964]",first,TA,2.928061714989189
SCUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.11254480286738351, 0.12043010752688173, 0.10967741935483871, 0.0996415770609319, 0.1010752688172043, 0.10896057347670252, 0.1017921146953405, 0.07741935483870968, 0.08602150537634409, 0.08243727598566308]",second,TA,3.30892408420045
SCUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.3115241635687732, 0.1724907063197026, 0.11747211895910781, 0.09368029739776952, 0.08401486988847584, 0.07509293680297398, 0.05947955390334572, 0.04014869888475837, 0.046096654275092935]",first,TA,2.858184478540458
SCUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.12862453531598514, 0.11895910780669144, 0.11895910780669144, 0.10037174721189591, 0.09219330855018587, 0.09814126394052045, 0.09665427509293681, 0.08104089219330855, 0.08698884758364313, 0.07806691449814127]",second,TA,3.3032592275325774
SCUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.2990867579908676, 0.1750380517503805, 0.11339421613394216, 0.10273972602739725, 0.0943683409436834, 0.06773211567732115, 0.0547945205479452, 0.05098934550989345, 0.04185692541856925]",first,TA,2.8789182001945375
SCUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.1278538812785388, 0.10273972602739725, 0.1080669710806697, 0.0882800608828006, 0.10882800608828005, 0.0943683409436834, 0.0928462709284627, 0.0958904109589041, 0.1004566210045662, 0.0806697108066971]",second,TA,3.3110752222986495
SCUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.28456474030724216, 0.17044623262618874, 0.10680321872713973, 0.09070958302852963, 0.10095098756400878, 0.0753474762253109, 0.06876371616678859, 0.05413313825896123, 0.048280907095830286]",first,TA,2.929271858026186
SCUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.1163130943672275, 0.12070226773957571, 0.10826627651792246, 0.10095098756400878, 0.08705193855157278, 0.09436722750548647, 0.0980248719824433, 0.09948792977322604, 0.09070958302852963, 0.08412582297000731]",second,TA,3.3126268952355757
SCUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.3006442376521117, 0.15819613457408732, 0.12813171080887617, 0.08732999284180387, 0.07945597709377238, 0.07086614173228346, 0.07229778095919828, 0.06012884753042233, 0.04294917680744453]",first,TA,2.90295060181687
SCUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.10307802433786686, 0.10880458124552612, 0.1145311381531854, 0.10952040085898354, 0.10522548317823908, 0.12025769506084466, 0.07874015748031496, 0.08947745168217609, 0.09090909090909091, 0.07945597709377238]",second,TA,3.308016162576071
SCUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.2852941176470588, 0.14926470588235294, 0.12058823529411765, 0.10220588235294117, 0.09264705882352942, 0.06838235294117648, 0.07058823529411765, 0.05220588235294118, 0.058823529411764705]",first,TA,2.945550903224306
SCUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.1161764705882353, 0.11764705882352941, 0.10808823529411765, 0.08676470588235294, 0.1036764705882353, 0.10882352941176471, 0.07647058823529412, 0.10147058823529412, 0.08602941176470588, 0.09485294117647058]",second,TA,3.309546450421646
SCUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.304282494365139, 0.15777610818933133, 0.1179564237415477, 0.10217881292261458, 0.08865514650638617, 0.07513148009015777, 0.05559729526671676, 0.05334335086401202, 0.045078888054094664]",first,TA,2.892010392069948
SCUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.12622088655146507, 0.11720510894064613, 0.10518407212622088, 0.11570247933884298, 0.09090909090909091, 0.08640120210368145, 0.09015777610818933, 0.0946656649135988, 0.08264462809917356, 0.09090909090909091]",second,TA,3.3075760036132955
SCUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.2998442367601246, 0.17757009345794392, 0.11526479750778816, 0.09190031152647975, 0.0926791277258567, 0.06074766355140187, 0.053738317757009345, 0.0529595015576324, 0.05529595015576324]",first,TA,2.885216536204107
SCUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.12538940809968846, 0.12149532710280374, 0.1059190031152648, 0.09735202492211838, 0.09034267912772585, 0.10825545171339564, 0.10202492211838006, 0.09190031152647975, 0.06074766355140187, 0.09657320872274143]",second,TA,3.2994910458135274
SCUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.3060897435897436, 0.18509615384615385, 0.09775641025641026, 0.08974358974358974, 0.08493589743589744, 0.07211538461538461, 0.05368589743589743, 0.06330128205128205, 0.047275641025641024]",first,TA,2.87575919886043
SCUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.11298076923076923, 0.11298076923076923, 0.10256410256410256, 0.0985576923076923, 0.11458333333333333, 0.10897435897435898, 0.09294871794871795, 0.08573717948717949, 0.07532051282051282, 0.0953525641025641]",second,TA,3.3106291884346795
SCUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.31451612903225806, 0.1685483870967742, 0.12016129032258065, 0.0846774193548387, 0.0935483870967742, 0.06612903225806452, 0.055645161290322584, 0.04758064516129032, 0.049193548387096775]",first,TA,2.8603720385759175
SCUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.12338709677419354, 0.11290322580645161, 0.1346774193548387, 0.10080645161290322, 0.08709677419354839, 0.11451612903225807, 0.08870967741935484, 0.06451612903225806, 0.08629032258064516, 0.08709677419354839]",second,TA,3.2925419941526273
SCUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.34767932489451475, 0.15611814345991562, 0.09620253164556962, 0.07932489451476793, 0.10548523206751055, 0.0751054852320675, 0.04810126582278481, 0.04472573839662447, 0.04725738396624472]",first,TA,2.805140286789235
SCUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.1308016877637131, 0.11476793248945148, 0.1341772151898734, 0.10632911392405063, 0.08607594936708861, 0.11139240506329114, 0.08354430379746836, 0.070042194092827, 0.0759493670886076, 0.08691983122362869]",second,TA,3.288782559587831
SCUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.31356620633631194, 0.15597075548334688, 0.1364744110479285, 0.08285946385052803, 0.08448415922014622, 0.07879772542648253, 0.04955320877335499, 0.048740861088545896, 0.04955320877335499]",first,TA,2.864722604786753
SCUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.10885458976441917, 0.10722989439480098, 0.1413484971567831, 0.10073111291632819, 0.08935824532900082, 0.11535337124289195, 0.08610885458976442, 0.07798537774167344, 0.08367181153533712, 0.08935824532900082]",second,TA,3.2994921898311675
SCUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.2987208427389014, 0.17155756207674944, 0.11211437170805116, 0.09480812641083522, 0.0835214446952596, 0.07148231753197894, 0.0654627539503386, 0.051166290443942816, 0.051166290443942816]",first,TA,2.9007763517213556
SCUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.12490594431903687, 0.11060948081264109, 0.1053423626787058, 0.1143717080511663, 0.10684725357411588, 0.10458991723100075, 0.09179834462001504, 0.0835214446952596, 0.08051166290443942, 0.07750188111361926]",second,TA,3.3054207068225887
SCUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.3011406844106464, 0.18783269961977186, 0.11939163498098859, 0.07300380228136882, 0.09581749049429658, 0.07756653992395438, 0.05931558935361217, 0.05095057034220532, 0.0349809885931559]",first,TA,2.856374354559294
SCUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.1247148288973384, 0.12015209125475285, 0.10950570342205324, 0.11178707224334601, 0.09581749049429658, 0.07908745247148288, 0.09505703422053231, 0.09429657794676806, 0.08517110266159696, 0.0844106463878327]",second,TA,3.3060279104749526
SCUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.30007390983000737, 0.16777531411677754, 0.11899482631189948, 0.08943089430894309, 0.07908351810790835, 0.08130081300813008, 0.06947524020694752, 0.05395417590539542, 0.03991130820399113]",first,TA,2.893999365599375
SCUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.1278640059127864, 0.1204730229120473, 0.11086474501108648, 0.09903917220990392, 0.10051736881005174, 0.09977827050997783, 0.09238728750923873, 0.08943089430894309, 0.07021433850702144, 0.08943089430894309]",second,TA,3.3038667437672955
SCUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.30131004366812225, 0.15938864628820962, 0.12299854439592431, 0.10043668122270742, 0.0851528384279476, 0.07278020378457059, 0.06550218340611354, 0.048034934497816595, 0.04439592430858806]",first,TA,2.893819108663916
SCUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.11135371179039301, 0.12372634643377002, 0.11353711790393013, 0.09898107714701601, 0.10844250363901019, 0.09170305676855896, 0.08660844250363901, 0.10116448326055313, 0.08806404657933042, 0.07641921397379912]",second,TA,3.308167580269938
SCUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.31603053435114503, 0.16717557251908396, 0.11908396946564885, 0.08702290076335878, 0.0648854961832061, 0.08091603053435115, 0.06412213740458016, 0.05343511450381679, 0.04732824427480916]",first,TA,2.8665139835136504
SCUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.12900763358778625, 0.10229007633587786, 0.10534351145038168, 0.10381679389312977, 0.09541984732824428, 0.10458015267175573, 0.10076335877862595, 0.10152671755725191, 0.06870229007633588, 0.08854961832061069]",second,TA,3.306775149533011
SCUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.30158730158730157, 0.1821219715956558, 0.1161236424394319, 0.09440267335004177, 0.0835421888053467, 0.06599832915622389, 0.05680868838763575, 0.05764411027568922, 0.04177109440267335]",first,TA,2.872915333631857
SCUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.11528822055137844, 0.12531328320802004, 0.10693400167084377, 0.0935672514619883, 0.11445279866332497, 0.0935672514619883, 0.09440267335004177, 0.0810359231411863, 0.08771929824561403, 0.08771929824561403]",second,TA,3.3083817028823335
SCUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.2892335766423358, 0.17153284671532848, 0.11952554744525548, 0.08394160583941605, 0.08759124087591241, 0.08211678832116788, 0.07208029197080291, 0.051094890510948905, 0.04288321167883212]",first,TA,2.9116710434192803
SCUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.1259124087591241, 0.1177007299270073, 0.10583941605839416, 0.0948905109489051, 0.09306569343065693, 0.09215328467153285, 0.0885036496350365, 0.09945255474452555, 0.09215328467153285, 0.09032846715328467]",second,TA,3.3119260026830344
SCUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.299581589958159, 0.16903765690376568, 0.12133891213389121, 0.07447698744769875, 0.0803347280334728, 0.06861924686192468, 0.07029288702928871, 0.058577405857740586, 0.05774058577405858]",first,TA,2.9068449548766364
SCUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.12468619246861924, 0.1196652719665272, 0.11046025104602511, 0.09623430962343096, 0.11297071129707113, 0.09790794979079498, 0.09790794979079498, 0.08535564853556485, 0.08117154811715481, 0.07364016736401674]",second,TA,3.3032522641067756
SCUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.3065164923572003, 0.17135961383748993, 0.10941271118262269, 0.07401448109412712, 0.09734513274336283, 0.09090909090909091, 0.05711987127916331, 0.04827031375703942, 0.04505229283990346]",first,TA,2.876364076442621
SCUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.1423974255832663, 0.11263073209975864, 0.0997586484312148, 0.10539018503620273, 0.0997586484312148, 0.10780370072405471, 0.08125502815768303, 0.07964601769911504, 0.09090909090909091, 0.08045052292839903]",second,TA,3.2992466540115526
SCUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.2838050314465409, 0.17295597484276728, 0.11320754716981132, 0.0770440251572327, 0.0880503144654088, 0.07783018867924528, 0.06682389937106918, 0.06525157232704402, 0.055031446540880505]",first,TA,2.9376314326187445
SCUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.11949685534591195, 0.10849056603773585, 0.10849056603773585, 0.10062893081761007, 0.09984276729559749, 0.10455974842767296, 0.08569182389937106, 0.08569182389937106, 0.08333333333333333, 0.10377358490566038]",second,TA,3.3128538467966924
SCUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.29034941763727123, 0.15474209650582363, 0.11813643926788686, 0.08236272878535773, 0.09400998336106489, 0.08319467554076539, 0.054076539101497505, 0.06572379367720466, 0.05740432612312812]",first,TA,2.9368013825649864
SCUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.1064891846921797, 0.1281198003327787, 0.09816971713810316, 0.09816971713810316, 0.09151414309484193, 0.13477537437603992, 0.08818635607321132, 0.08069883527454243, 0.0740432612312812, 0.09983361064891846]",second,TA,3.298681732644369
SCUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.3189009159034138, 0.16319733555370525, 0.1273938384679434, 0.07327227310574522, 0.09408825978351373, 0.07993338884263114, 0.049125728559533725, 0.054954204829308906, 0.03913405495420483]",first,TA,2.846338899205301
SCUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.1298917568692756, 0.11074104912572856, 0.09159034138218151, 0.1015820149875104, 0.09575353871773522, 0.1115736885928393, 0.09159034138218151, 0.07243963363863447, 0.10824313072439634, 0.08659450457951708]",second,TA,3.305206663747746
SCUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.2941666666666667, 0.15833333333333333, 0.12083333333333333, 0.08333333333333333, 0.09416666666666666, 0.07, 0.056666666666666664, 0.07416666666666667, 0.04833333333333333]",first,TA,2.921273158060874
SCUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.135, 0.12666666666666668, 0.09083333333333334, 0.09416666666666666, 0.0925, 0.08833333333333333, 0.10916666666666666, 0.09166666666666666, 0.07333333333333333, 0.09833333333333333]",second,TA,3.3001498821902198
SCUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.25766283524904215, 0.16379310344827586, 0.11302681992337164, 0.09291187739463602, 0.11685823754789272, 0.09482758620689655, 0.06800766283524905, 0.05172413793103448, 0.04118773946360153]",first,TA,2.964111746843378
SCUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.12164750957854406, 0.11206896551724138, 0.11398467432950192, 0.09865900383141762, 0.09674329501915709, 0.09674329501915709, 0.09482758620689655, 0.08812260536398467, 0.0842911877394636, 0.09291187739463602]",second,TA,3.312730950077487
SCUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.2820710973724884, 0.17156105100463678, 0.11978361669242658, 0.0865533230293663, 0.08732612055641421, 0.08809891808346214, 0.06414219474497682, 0.0571870170015456, 0.04327666151468315]",first,TA,2.9258425689909346
SCUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.12287480680061824, 0.10046367851622875, 0.10973724884080371, 0.09814528593508501, 0.10819165378670788, 0.08809891808346214, 0.09505409582689335, 0.10046367851622875, 0.09273570324574962, 0.08423493044822257]",second,TA,3.3137205121278632
SCUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.30505709624796085, 0.17862969004893964, 0.100326264274062, 0.100326264274062, 0.08319738988580751, 0.07422512234910278, 0.0636215334420881, 0.04241435562805873, 0.052202283849918436]",first,TA,2.877560231131359
SCUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.12234910277324633, 0.11827079934747145, 0.13213703099510604, 0.09461663947797716, 0.10848287112561175, 0.08972267536704731, 0.08809135399673736, 0.07504078303425775, 0.07585644371941272, 0.09543230016313213]",second,TA,3.2972936374646564
SCUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.2850915431560593, 0.13775065387968613, 0.13426329555361813, 0.0993897122929381, 0.12292938099389712, 0.07410636442894507, 0.07061900610287707, 0.037489102005231034, 0.03836094158674804]",first,TA,2.9081499766283176
SCUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.10985178727114212, 0.08718395815170009, 0.0985178727114211, 0.11072362685265912, 0.11246730601569312, 0.10985178727114212, 0.09067131647776809, 0.0993897122929381, 0.08020924149956409, 0.1011333914559721]",second,TA,3.313745280797403
SCUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.2737341772151899, 0.1550632911392405, 0.1305379746835443, 0.11234177215189874, 0.10126582278481013, 0.07832278481012658, 0.055379746835443035, 0.043512658227848104, 0.049841772151898736]",first,TA,2.9323635895319353
SCUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.12579113924050633, 0.12104430379746836, 0.10917721518987342, 0.09335443037974683, 0.10363924050632911, 0.10838607594936708, 0.08702531645569621, 0.0925632911392405, 0.08465189873417721, 0.07436708860759493]",second,TA,3.3043216077254716
SCUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.28685548293391433, 0.18082788671023964, 0.12490922294843863, 0.09803921568627451, 0.08061002178649238, 0.074800290486565, 0.053013798111837325, 0.05374001452432825, 0.04720406681190995]",first,TA,2.8982035611484678
SCUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.1394335511982571, 0.11837327523602033, 0.11038489469862019, 0.09803921568627451, 0.1009440813362382, 0.09368191721132897, 0.08714596949891068, 0.08496732026143791, 0.0784313725490196, 0.08859840232389252]",second,TA,3.3010027126446304
SCUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.29343907714491707, 0.17375630857966834, 0.12256669069935111, 0.0958904109589041, 0.08579668348954578, 0.0684931506849315, 0.05912040374909877, 0.0547945205479452, 0.046142754145638065]",first,TA,2.897757195814351
SCUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.1232876712328767, 0.1240086517664023, 0.11535688536409516, 0.09516943042537851, 0.0973323720259553, 0.08940158615717375, 0.10742609949531362, 0.07786589762076424, 0.08940158615717375, 0.08074981975486661]",second,TA,3.303824647361585
