symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
ATOMUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.11244695898161244, 0.11103253182461104, 0.1272984441301273, 0.08981612446958982, 0.11032531824611033, 0.10254596888260255, 0.08557284299858557, 0.09052333804809053, 0.08486562942008487, 0.08557284299858557]",second,TA,3.3079272965252726
ATOMUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.28720445062586925, 0.1933240611961057, 0.10848400556328233, 0.10570236439499305, 0.07232267037552156, 0.07510431154381085, 0.06397774687065369, 0.0521557719054242, 0.04172461752433936]",first,TA,2.88737325459745
ATOMUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.10361613351877608, 0.11821974965229486, 0.09944367176634214, 0.10639777468706536, 0.10778859527121001, 0.1070931849791377, 0.08344923504867872, 0.08970792767732963, 0.09735744089012517, 0.08692628650904033]",second,TA,3.3142730193782706
ATOMUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.2640722724113968, 0.17859624739402363, 0.12786657400972898, 0.09728978457261987, 0.10076441973592773, 0.07157748436414177, 0.057678943710910355, 0.05698401667824878, 0.045170257123002086]",first,TA,2.9382980762019133
ATOMUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.13759555246699096, 0.12369701181375956, 0.11188325225851285, 0.11049339819318972, 0.09312022237665045, 0.08895066018068103, 0.09242529534398888, 0.08339124391938846, 0.08269631688672689, 0.07574704656011119]",second,TA,3.296570153387414
ATOMUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.30326162387231087, 0.16446911866759195, 0.1193615544760583, 0.09507286606523248, 0.08674531575294935, 0.061068702290076333, 0.07009021512838307, 0.055517002081887576, 0.04441360166551006]",first,TA,2.8912532275954526
ATOMUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.11658570437196392, 0.12560721721027066, 0.11589174184594032, 0.10062456627342123, 0.08952116585704371, 0.09923664122137404, 0.08674531575294935, 0.09854267869535045, 0.08882720333102012, 0.0784177654406662]",second,TA,3.3072028964422877
ATOMUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.29493407356002777, 0.1589174184594032, 0.1304649548924358, 0.10687022900763359, 0.09021512838306732, 0.06037473976405274, 0.06870229007633588, 0.04718945176960444, 0.04233171408743928]",first,TA,2.8934037228402287
ATOMUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.1193615544760583, 0.11103400416377515, 0.10825815405968078, 0.10340041637751561, 0.10687022900763359, 0.1054823039555864, 0.08396946564885496, 0.08952116585704371, 0.08188757807078417, 0.09021512838306732]",second,TA,3.3114073882727535
ATOMUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.2963219986120749, 0.16516308119361556, 0.12491325468424705, 0.10617626648161, 0.08188757807078417, 0.05968077723802915, 0.061068702290076333, 0.054823039555863984, 0.04996530187369882]",first,TA,2.8977679927107958
ATOMUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.12838306731436502, 0.1179736294240111, 0.08882720333102012, 0.10131852879944483, 0.10825815405968078, 0.10131852879944483, 0.0916030534351145, 0.08396946564885496, 0.08188757807078417, 0.09646079111727966]",second,TA,3.3078575965292174
ATOMUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.315058986814712, 0.16793893129770993, 0.11727966689798751, 0.10201249132546843, 0.07702984038861901, 0.05898681471200555, 0.06731436502428868, 0.04441360166551006, 0.04996530187369882]",first,TA,2.859181537172856
ATOMUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.11519777931991672, 0.1304649548924358, 0.11172796668979876, 0.09437890353920889, 0.10201249132546843, 0.10478834142956281, 0.08952116585704371, 0.08466342817487855, 0.08188757807078417, 0.08535739070090215]",second,TA,3.3060938991836215
ATOMUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.34305555555555556, 0.18680555555555556, 0.12638888888888888, 0.08125, 0.06666666666666667, 0.05416666666666667, 0.052083333333333336, 0.04027777777777778, 0.049305555555555554]",first,TA,2.7641154555186382
ATOMUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.11041666666666666, 0.10625, 0.10694444444444444, 0.10972222222222222, 0.11319444444444444, 0.08333333333333333, 0.08333333333333333, 0.08472222222222223, 0.10277777777777777, 0.09930555555555555]",second,TA,3.31260427560609
ATOMUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.29840388619014574, 0.18806384455239417, 0.11242192921582235, 0.0936849410131853, 0.0791117279666898, 0.07217210270645386, 0.05968077723802915, 0.05412907702984039, 0.04233171408743928]",first,TA,2.8752963734933012
ATOMUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.11242192921582235, 0.11519777931991672, 0.11727966689798751, 0.10895211658570438, 0.09646079111727966, 0.09576682859125607, 0.11034004163775156, 0.08396946564885496, 0.06870229007633588, 0.09090909090909091]",second,TA,3.3051786502148213
ATOMUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.29375, 0.15833333333333333, 0.13680555555555557, 0.10138888888888889, 0.09583333333333334, 0.07152777777777777, 0.052083333333333336, 0.04513888888888889, 0.04513888888888889]",first,TA,2.889504468590205
ATOMUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.11666666666666667, 0.11875, 0.10833333333333334, 0.10069444444444445, 0.11666666666666667, 0.09236111111111112, 0.0798611111111111, 0.08541666666666667, 0.09375, 0.0875]",second,TA,3.308588111472961
ATOMUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.28591256072172105, 0.17834836918806385, 0.13324080499653018, 0.09715475364330327, 0.07494795281054822, 0.06731436502428868, 0.05065926439972242, 0.06176266481609993, 0.05065926439972242]",first,TA,2.90057828031953
ATOMUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.12699514226231784, 0.11589174184594032, 0.10895211658570438, 0.08743927827897294, 0.09090909090909091, 0.09784871616932686, 0.08952116585704371, 0.10062456627342123, 0.09854267869535045, 0.08327550312283137]",second,TA,3.3099776836582944
ATOMUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.28125, 0.18819444444444444, 0.12916666666666668, 0.10069444444444445, 0.07013888888888889, 0.06736111111111111, 0.06041666666666667, 0.05138888888888889, 0.05138888888888889]",first,TA,2.8988954821457726
ATOMUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.11527777777777778, 0.11458333333333333, 0.1076388888888889, 0.1125, 0.1, 0.08888888888888889, 0.08541666666666667, 0.09930555555555555, 0.08819444444444445, 0.08819444444444445]",second,TA,3.312727617022157
ATOMUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.28005559416261294, 0.17373175816539263, 0.13134120917303682, 0.09381514940931203, 0.08130646282140375, 0.07574704656011119, 0.05559416261292564, 0.05489923558026407, 0.05350938151494093]",first,TA,2.9218734143606118
ATOMUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.1292564280750521, 0.113273106323836, 0.10979847116052814, 0.10006949270326616, 0.0965948575399583, 0.10006949270326616, 0.09381514940931203, 0.07713690062543432, 0.08061153578874218, 0.09937456567060458]",second,TA,3.3070201198935107
ATOMUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.31219168428470756, 0.17406624383368569, 0.12403100775193798, 0.0916138125440451, 0.09090909090909091, 0.0711768851303735, 0.05003523608174771, 0.03805496828752643, 0.04792107117688513]",first,TA,2.844322886802366
ATOMUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.1127554615926709, 0.11416490486257928, 0.12473572938689217, 0.11698379140239605, 0.09302325581395349, 0.08315715292459479, 0.08104298801973221, 0.07822410147991543, 0.10570824524312897, 0.09020436927413672]",second,TA,3.303405070117333
ATOMUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.317704688593422, 0.16655003498950316, 0.13365990202939118, 0.0867739678096571, 0.072778166550035, 0.06438068579426172, 0.05808257522743177, 0.0496850944716585, 0.05038488453463961]",first,TA,2.851093043240982
ATOMUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.11616515045486354, 0.12106368089573127, 0.1231630510846746, 0.1112666200139958, 0.09657102869139259, 0.08817354793561931, 0.09307207837648705, 0.0867739678096571, 0.07207837648705388, 0.09167249825052484]",second,TA,3.303092438280978
ATOMUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.30993745656706045, 0.18554551772063932, 0.11674774148714386, 0.10771369006254343, 0.07574704656011119, 0.06671299513551077, 0.048644892286309936, 0.05142460041695622, 0.037526059763724806]",first,TA,2.8353140068314695
ATOMUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.11744266851980542, 0.12300208478109799, 0.1014593467685893, 0.11118832522585129, 0.0945100764419736, 0.11118832522585129, 0.08339124391938846, 0.0847810979847116, 0.07852675469075747, 0.0945100764419736]",second,TA,3.306630497806649
ATOMUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.3193863319386332, 0.19316596931659694, 0.12552301255230125, 0.07461645746164575, 0.0697350069735007, 0.06694560669456066, 0.05718270571827057, 0.05160390516039052, 0.04184100418410042]",first,TA,2.816717238934311
ATOMUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.12482566248256625, 0.10808926080892609, 0.09344490934449093, 0.1087866108786611, 0.10460251046025104, 0.09693165969316597, 0.09135285913528592, 0.09205020920502092, 0.10390516039051603, 0.07601115760111576]",second,TA,3.3106108601657267
ATOMUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.2921582234559334, 0.16863289382373353, 0.12838306731436502, 0.10062456627342123, 0.08119361554476058, 0.07286606523247745, 0.049271339347675226, 0.056210964607911175, 0.05065926439972242]",first,TA,2.900134883326885
ATOMUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.12005551700208189, 0.1325468424705066, 0.10062456627342123, 0.0922970159611381, 0.09784871616932686, 0.08882720333102012, 0.10201249132546843, 0.09507286606523248, 0.08188757807078417, 0.08882720333102012]",second,TA,3.3071989490579745
ATOMUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.2974287699791522, 0.1890201528839472, 0.10979847116052814, 0.08617095205003475, 0.09034051424600417, 0.0729673384294649, 0.059763724808895066, 0.04586518415566365, 0.048644892286309936]",first,TA,2.877231939480697
ATOMUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.11466296038915914, 0.11188325225851285, 0.10771369006254343, 0.12578179291174427, 0.0965948575399583, 0.09381514940931203, 0.09798471160528145, 0.09242529534398888, 0.08895066018068103, 0.07018763029881862]",second,TA,3.305719709134441
ATOMUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.31527777777777777, 0.16527777777777777, 0.12916666666666668, 0.09791666666666667, 0.07430555555555556, 0.06319444444444444, 0.058333333333333334, 0.05277777777777778, 0.04375]",first,TA,2.854983658850288
ATOMUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.12777777777777777, 0.11180555555555556, 0.12222222222222222, 0.09791666666666667, 0.08541666666666667, 0.08888888888888889, 0.09930555555555555, 0.09027777777777778, 0.09236111111111112, 0.08402777777777778]",second,TA,3.306864596676232
ATOMUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.27966689798750866, 0.16308119361554477, 0.12630117973629423, 0.11589174184594032, 0.0922970159611381, 0.07078417765440666, 0.06176266481609993, 0.05690492713393477, 0.033310201249132546]",first,TA,2.912719483553697
ATOMUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.10340041637751561, 0.09576682859125607, 0.11866759195003469, 0.10270645385149202, 0.09090909090909091, 0.0922970159611381, 0.09576682859125607, 0.10756419153365718, 0.10201249132546843, 0.09090909090909091]",second,TA,3.3170591686750033
ATOMUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.30758524704244955, 0.17188587334725122, 0.12038970076548365, 0.10368823938761308, 0.0779401530967293, 0.06541405706332637, 0.05080027835768963, 0.05219206680584551, 0.05010438413361169]",first,TA,2.867999023980042
ATOMUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.116214335421016, 0.1127348643006263, 0.10160055671537926, 0.10716771050800278, 0.10438413361169102, 0.09116214335421016, 0.09255393180236604, 0.08768267223382047, 0.09672929714683368, 0.08977035490605428]",second,TA,3.3154929154966015
ATOMUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.29770992366412213, 0.14781401804302569, 0.13601665510062458, 0.09715475364330327, 0.08466342817487855, 0.06939625260235947, 0.05898681471200555, 0.05412907702984039, 0.05412907702984039]",first,TA,2.911406898392204
ATOMUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.11727966689798751, 0.1193615544760583, 0.09854267869535045, 0.10617626648161, 0.09646079111727966, 0.10964607911172797, 0.08882720333102012, 0.0936849410131853, 0.08119361554476058, 0.08882720333102012]",second,TA,3.3114226017460453
ATOMUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.2907702984038862, 0.17834836918806385, 0.1304649548924358, 0.10062456627342123, 0.0784177654406662, 0.06800832755031229, 0.056210964607911175, 0.0520471894517696, 0.04510756419153366]",first,TA,2.887241938443784
ATOMUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.11034004163775156, 0.11450381679389313, 0.09784871616932686, 0.11242192921582235, 0.10201249132546843, 0.09090909090909091, 0.09646079111727966, 0.09854267869535045, 0.08258154059680778, 0.09437890353920889]",second,TA,3.315318600320073
ATOMUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.32430555555555557, 0.1798611111111111, 0.12569444444444444, 0.08055555555555556, 0.08958333333333333, 0.06805555555555555, 0.043055555555555555, 0.044444444444444446, 0.044444444444444446]",first,TA,2.811144436004005
ATOMUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.11944444444444445, 0.11180555555555556, 0.11527777777777778, 0.10555555555555556, 0.10069444444444445, 0.10069444444444445, 0.08680555555555555, 0.08819444444444445, 0.08472222222222223, 0.08680555555555555]",second,TA,3.311110526534662
ATOMUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.3017421602787456, 0.18118466898954705, 0.1156794425087108, 0.09059233449477352, 0.09128919860627177, 0.07177700348432056, 0.049477351916376304, 0.05505226480836237, 0.04320557491289199]",first,TA,2.870689022958558
ATOMUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.12125435540069686, 0.1073170731707317, 0.1073170731707317, 0.1024390243902439, 0.1073170731707317, 0.09616724738675958, 0.09965156794425087, 0.08362369337979095, 0.08710801393728224, 0.08780487804878048]",second,TA,3.3131733223427453
ATOMUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.31754874651810583, 0.17270194986072424, 0.11002785515320335, 0.10027855153203342, 0.07729805013927576, 0.0807799442896936, 0.05222841225626741, 0.04456824512534819, 0.04456824512534819]",first,TA,2.8473299723734735
ATOMUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.116991643454039, 0.1190807799442897, 0.12465181058495822, 0.09540389972144847, 0.09958217270194986, 0.10445682451253482, 0.08495821727019498, 0.10167130919220056, 0.08286908077994429, 0.07033426183844012]",second,TA,3.302041325137371
ATOMUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.3153846153846154, 0.17832167832167833, 0.11818181818181818, 0.0944055944055944, 0.08251748251748252, 0.07412587412587412, 0.04685314685314685, 0.05454545454545454, 0.03566433566433566]",first,TA,2.836741417608685
ATOMUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.13776223776223775, 0.11328671328671329, 0.1076923076923077, 0.0937062937062937, 0.0958041958041958, 0.1048951048951049, 0.0979020979020979, 0.07832167832167833, 0.08531468531468532, 0.08531468531468532]",second,TA,3.3035354661855862
ATOMUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.2967509025270758, 0.1956678700361011, 0.13212996389891696, 0.09458483754512635, 0.0736462093862816, 0.06425992779783393, 0.05415162454873646, 0.04043321299638989, 0.04837545126353791]",first,TA,2.846173104887709
ATOMUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.11046931407942238, 0.09530685920577617, 0.11046931407942238, 0.11046931407942238, 0.10541516245487365, 0.10252707581227437, 0.11552346570397112, 0.08736462093862817, 0.0888086642599278, 0.0736462093862816]",second,TA,3.309903375703761
ATOMUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.27569444444444446, 0.1840277777777778, 0.12430555555555556, 0.10694444444444444, 0.10069444444444445, 0.06666666666666667, 0.04861111111111111, 0.049305555555555554, 0.04375]",first,TA,2.8983178044961044
ATOMUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.12152777777777778, 0.11041666666666666, 0.11736111111111111, 0.10555555555555556, 0.09513888888888888, 0.08680555555555555, 0.09305555555555556, 0.08263888888888889, 0.09652777777777778, 0.09097222222222222]",second,TA,3.31091708254544
ATOMUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.28870292887029286, 0.19316596931659694, 0.12203626220362622, 0.099721059972106, 0.07810320781032078, 0.06345885634588563, 0.05369595536959554, 0.05369595536959554, 0.04741980474198047]",first,TA,2.879065438317746
ATOMUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.11576011157601115, 0.11436541143654114, 0.10111576011157601, 0.1101813110181311, 0.10181311018131102, 0.08786610878661087, 0.10181311018131102, 0.08647140864714087, 0.09693165969316597, 0.08368200836820083]",second,TA,3.313426717873021
ATOMUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.2907702984038862, 0.18598195697432338, 0.13532269257460097, 0.10340041637751561, 0.07009021512838307, 0.06939625260235947, 0.0527411519777932, 0.056210964607911175, 0.03608605135322693]",first,TA,2.8646217923976107
ATOMUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.11103400416377515, 0.12838306731436502, 0.11658570437196392, 0.10201249132546843, 0.10478834142956281, 0.10270645385149202, 0.09507286606523248, 0.0798056904927134, 0.08605135322692574, 0.07356002775850104]",second,TA,3.3032535773278977
ATOMUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.28888888888888886, 0.16805555555555557, 0.12569444444444444, 0.07708333333333334, 0.09444444444444444, 0.07152777777777777, 0.07291666666666667, 0.05625, 0.04513888888888889]",first,TA,2.9154766164411803
ATOMUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.12708333333333333, 0.10069444444444445, 0.11319444444444444, 0.12361111111111112, 0.10347222222222222, 0.09305555555555556, 0.09236111111111112, 0.0798611111111111, 0.07847222222222222, 0.08819444444444445]",second,TA,3.303434841376011
ATOMUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.27550312283136713, 0.18181818181818182, 0.12213740458015267, 0.10687022900763359, 0.08188757807078417, 0.08049965301873699, 0.05968077723802915, 0.040943789035392086, 0.05065926439972242]",first,TA,2.91251417000805
ATOMUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.11658570437196392, 0.11242192921582235, 0.09854267869535045, 0.10825815405968078, 0.09993060374739764, 0.10131852879944483, 0.10825815405968078, 0.08327550312283137, 0.0798056904927134, 0.0916030534351145]",second,TA,3.3121631228534816
ATOMUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.30377094972067037, 0.1717877094972067, 0.13966480446927373, 0.10125698324022346, 0.06424581005586592, 0.06075418994413408, 0.06354748603351955, 0.06284916201117319, 0.03212290502793296]",first,TA,2.8527407135120066
