symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
DOTUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.2826388888888889, 0.17777777777777778, 0.13472222222222222, 0.08402777777777778, 0.08263888888888889, 0.07152777777777777, 0.06111111111111111, 0.059027777777777776, 0.04652777777777778]",first,TA,2.910845604942963
DOTUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.11319444444444444, 0.10347222222222222, 0.12569444444444444, 0.10138888888888889, 0.08888888888888889, 0.10277777777777777, 0.09861111111111111, 0.08888888888888889, 0.09236111111111112, 0.08472222222222223]",second,TA,3.3120954588059597
DOTUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.3145833333333333, 0.1986111111111111, 0.12986111111111112, 0.08125, 0.06527777777777778, 0.06180555555555556, 0.05555555555555555, 0.049305555555555554, 0.04375]",first,TA,2.813216253329791
DOTUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.1125, 0.12569444444444444, 0.10833333333333334, 0.09513888888888888, 0.09791666666666667, 0.10138888888888889, 0.09791666666666667, 0.07361111111111111, 0.10069444444444445, 0.08680555555555555]",second,TA,3.3088543211011747
DOTUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.3053435114503817, 0.16863289382373353, 0.12560721721027066, 0.09299097848716169, 0.0791117279666898, 0.06662040249826509, 0.06315058986814712, 0.05690492713393477, 0.041637751561415685]",first,TA,2.8780706899403663
DOTUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.12074947952810548, 0.1193615544760583, 0.10201249132546843, 0.09576682859125607, 0.11103400416377515, 0.08466342817487855, 0.09646079111727966, 0.08258154059680778, 0.08952116585704371, 0.09784871616932686]",second,TA,3.310399695984973
DOTUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.28194444444444444, 0.17291666666666666, 0.12638888888888888, 0.09027777777777778, 0.08125, 0.08333333333333333, 0.05694444444444444, 0.06180555555555556, 0.04513888888888889]",first,TA,2.921529280414523
DOTUSDT,2024-08-25-00:00,2024-08-26-00:00,"[0.12916666666666668, 0.11736111111111111, 0.12222222222222222, 0.10208333333333333, 0.0875, 0.09305555555555556, 0.08888888888888889, 0.08680555555555555, 0.08263888888888889, 0.09027777777777778]",second,TA,3.3041091031620855
DOTUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.2886884108258154, 0.17904233171408743, 0.1297709923664122, 0.1054823039555864, 0.08813324080499653, 0.06662040249826509, 0.056210964607911175, 0.04718945176960444, 0.0388619014573213]",first,TA,2.878947364760794
DOTUSDT,2024-08-26-00:00,2024-08-27-00:00,"[0.11866759195003469, 0.10895211658570438, 0.11242192921582235, 0.10756419153365718, 0.10825815405968078, 0.09646079111727966, 0.09576682859125607, 0.0791117279666898, 0.08188757807078417, 0.09090909090909091]",second,TA,3.3102904939890156
DOTUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.3157529493407356, 0.17696044413601666, 0.13324080499653018, 0.0922970159611381, 0.06800832755031229, 0.05343511450381679, 0.06315058986814712, 0.05412907702984039, 0.04302567661346287]",first,TA,2.836252038735881
DOTUSDT,2024-08-27-00:00,2024-08-28-00:00,"[0.12560721721027066, 0.12421929215822346, 0.08813324080499653, 0.10895211658570438, 0.10478834142956281, 0.08188757807078417, 0.08605135322692574, 0.10895211658570438, 0.08535739070090215, 0.08605135322692574]",second,TA,3.3041870527494503
DOTUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.30811936155447606, 0.18875780707841777, 0.11103400416377515, 0.09090909090909091, 0.08258154059680778, 0.0659264399722415, 0.05412907702984039, 0.05135322692574601, 0.04718945176960444]",first,TA,2.8552935946224722
DOTUSDT,2024-08-28-00:00,2024-08-29-00:00,"[0.12213740458015267, 0.11242192921582235, 0.11380985426786953, 0.09715475364330327, 0.10201249132546843, 0.09437890353920889, 0.08674531575294935, 0.09784871616932686, 0.0791117279666898, 0.09437890353920889]",second,TA,3.3109359651616015
DOTUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.29770992366412213, 0.1714087439278279, 0.12560721721027066, 0.09646079111727966, 0.08952116585704371, 0.07147814018043026, 0.0527411519777932, 0.056210964607911175, 0.0388619014573213]",first,TA,2.8811090099739065
DOTUSDT,2024-08-29-00:00,2024-08-30-00:00,"[0.11311589174184594, 0.12352532963219987, 0.10340041637751561, 0.11172796668979876, 0.09576682859125607, 0.08327550312283137, 0.09437890353920889, 0.09437890353920889, 0.09646079111727966, 0.08396946564885496]",second,TA,3.3111992649184705
DOTUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.3191933240611961, 0.17732962447844228, 0.10500695410292073, 0.10292072322670376, 0.0890125173852573, 0.06328233657858136, 0.05910987482614743, 0.03894297635605007, 0.045201668984700974]",first,TA,2.8355569499462665
DOTUSDT,2024-08-30-00:00,2024-08-31-00:00,"[0.12169680111265646, 0.1168289290681502, 0.10917941585535466, 0.0952712100139082, 0.11126564673157163, 0.09040333796940195, 0.0917941585535466, 0.08762169680111266, 0.09040333796940195, 0.08553546592489569]",second,TA,3.310565742510595
DOTUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.30362116991643456, 0.20473537604456823, 0.12534818941504178, 0.09749303621169916, 0.07311977715877438, 0.06545961002785515, 0.05013927576601671, 0.04247910863509749, 0.037604456824512536]",first,TA,2.8150225902848076
DOTUSDT,2024-08-31-00:00,2024-09-01-00:00,"[0.12395543175487465, 0.11350974930362116, 0.1107242339832869, 0.0947075208913649, 0.10236768802228412, 0.0807799442896936, 0.09540389972144847, 0.09192200557103064, 0.08565459610027855, 0.100974930362117]",second,TA,3.3107155717008454
DOTUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.30153203342618384, 0.18802228412256267, 0.11629526462395544, 0.08356545961002786, 0.08704735376044569, 0.07242339832869081, 0.057799442896935935, 0.05153203342618384, 0.04178272980501393]",first,TA,2.8655793267472385
DOTUSDT,2024-09-01-00:00,2024-09-02-00:00,"[0.1190807799442897, 0.10167130919220056, 0.1149025069637883, 0.09261838440111421, 0.10584958217270195, 0.10724233983286909, 0.10654596100278552, 0.08913649025069638, 0.08495821727019498, 0.07799442896935933]",second,TA,3.3102028119499813
DOTUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.28561501042390547, 0.17095205003474634, 0.13134120917303682, 0.103544127866574, 0.09381514940931203, 0.06184850590687978, 0.05489923558026407, 0.06323835997220292, 0.03474635163307853]",first,TA,2.8941862125679907
DOTUSDT,2024-09-02-00:00,2024-09-03-00:00,"[0.11952744961779013, 0.11952744961779013, 0.11535788742182071, 0.10284920083391244, 0.09589993050729674, 0.1063238359972203, 0.08895066018068103, 0.09034051424600417, 0.07852675469075747, 0.08269631688672689]",second,TA,3.3071686067042876
DOTUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.29325920778318276, 0.2029186935371786, 0.1292564280750521, 0.08964558721334259, 0.07366226546212648, 0.06949270326615706, 0.05142460041695622, 0.05003474635163308, 0.04030576789437109]",first,TA,2.8469963126804996
DOTUSDT,2024-09-03-00:00,2024-09-04-00:00,"[0.11188325225851285, 0.11118832522585129, 0.11883252258512857, 0.0965948575399583, 0.0917303683113273, 0.1063238359972203, 0.0965948575399583, 0.09520500347463516, 0.08964558721334259, 0.08200138985406533]",second,TA,3.31324457677627
DOTUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.28353022932592076, 0.17373175816539263, 0.12578179291174427, 0.10979847116052814, 0.08895066018068103, 0.06671299513551077, 0.05072967338429465, 0.05211952744961779, 0.048644892286309936]",first,TA,2.9039920301073963
DOTUSDT,2024-09-04-00:00,2024-09-05-00:00,"[0.11257817929117443, 0.12786657400972898, 0.09589993050729674, 0.103544127866574, 0.09937456567060458, 0.0917303683113273, 0.10076441973592773, 0.08200138985406533, 0.09798471160528145, 0.08825573314801946]",second,TA,3.311404314081624
DOTUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.28521859819569745, 0.17279666897987508, 0.12768910478834142, 0.12144344205412907, 0.07356002775850104, 0.06384455239417071, 0.05343511450381679, 0.05135322692574601, 0.05065926439972242]",first,TA,2.8965498505061102
DOTUSDT,2024-09-05-00:00,2024-09-06-00:00,"[0.131852879944483, 0.11450381679389313, 0.10687022900763359, 0.10340041637751561, 0.09854267869535045, 0.1040943789035392, 0.08813324080499653, 0.08535739070090215, 0.08813324080499653, 0.0791117279666898]",second,TA,3.3061450306501117
DOTUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.3003484320557491, 0.18397212543554006, 0.13031358885017422, 0.09059233449477352, 0.0843205574912892, 0.06480836236933799, 0.0529616724738676, 0.04390243902439024, 0.04878048780487805]",first,TA,2.8592407531293578
DOTUSDT,2024-09-06-00:00,2024-09-07-00:00,"[0.11916376306620209, 0.11498257839721254, 0.12613240418118468, 0.10662020905923345, 0.10522648083623694, 0.10104529616724739, 0.08292682926829269, 0.08292682926829269, 0.0710801393728223, 0.08989547038327526]",second,TA,3.3008861344004585
DOTUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.3046495489243581, 0.17279666897987508, 0.12352532963219987, 0.10617626648161, 0.07702984038861901, 0.061068702290076333, 0.05898681471200555, 0.0520471894517696, 0.04371963913948647]",first,TA,2.867722321951775
DOTUSDT,2024-09-07-00:00,2024-09-08-00:00,"[0.12213740458015267, 0.10478834142956281, 0.10756419153365718, 0.10131852879944483, 0.10617626648161, 0.10687022900763359, 0.09299097848716169, 0.09507286606523248, 0.07494795281054822, 0.08813324080499653]",second,TA,3.310886980707791
DOTUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.30300909727081876, 0.1868439468159552, 0.12526242127361792, 0.0979706088173548, 0.08117564730580826, 0.05948215535339398, 0.05038488453463961, 0.05178446466060182, 0.044086773967809655]",first,TA,2.8510869669549956
DOTUSDT,2024-09-08-00:00,2024-09-09-00:00,"[0.11826452064380685, 0.10286913925822254, 0.12386284114765571, 0.11476557032890133, 0.10286913925822254, 0.086074177746676, 0.09587123862841147, 0.09027291812456263, 0.07627711686494051, 0.08887333799860042]",second,TA,3.306570433896163
DOTUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.29686411149825787, 0.17421602787456447, 0.11707317073170732, 0.09059233449477352, 0.09128919860627177, 0.06898954703832752, 0.06062717770034843, 0.05714285714285714, 0.04320557491289199]",first,TA,2.8938386797839177
DOTUSDT,2024-09-09-00:00,2024-09-10-00:00,"[0.11289198606271778, 0.11498257839721254, 0.1254355400696864, 0.11010452961672473, 0.09407665505226481, 0.1024390243902439, 0.08710801393728224, 0.08501742160278745, 0.08641114982578398, 0.08153310104529617]",second,TA,3.3069202291542252
DOTUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.29325920778318276, 0.17512161223071576, 0.11466296038915914, 0.08061153578874218, 0.0847810979847116, 0.0660180681028492, 0.07713690062543432, 0.06184850590687978, 0.046560111188325225]",first,TA,2.9104603212174185
DOTUSDT,2024-09-10-00:00,2024-09-11-00:00,"[0.12161223071577484, 0.11813759555246699, 0.11257817929117443, 0.10006949270326616, 0.0945100764419736, 0.09103544127866574, 0.09242529534398888, 0.10215427380125087, 0.08339124391938846, 0.08408617095205004]",second,TA,3.3101209352556746
DOTUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.3071577484364142, 0.16122307157748436, 0.11744266851980542, 0.10284920083391244, 0.08686587908269632, 0.07157748436414177, 0.0660180681028492, 0.04447533009034051, 0.0423905489923558]",first,TA,2.878344903682069
DOTUSDT,2024-09-11-00:00,2024-09-12-00:00,"[0.12369701181375956, 0.11466296038915914, 0.1063238359972203, 0.10771369006254343, 0.10284920083391244, 0.0965948575399583, 0.07922168172341904, 0.0965948575399583, 0.0917303683113273, 0.08061153578874218]",second,TA,3.3089861540528935
DOTUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.2885952712100139, 0.1787204450625869, 0.10292072322670376, 0.09944367176634214, 0.08484005563282336, 0.07232267037552156, 0.07093184979137691, 0.05006954102920723, 0.0521557719054242]",first,TA,2.915489960130587
DOTUSDT,2024-09-12-00:00,2024-09-13-00:00,"[0.1258692628650904, 0.10152990264255911, 0.10361613351877608, 0.1070931849791377, 0.10083449235048679, 0.1043115438108484, 0.10987482614742698, 0.08970792767732963, 0.07093184979137691, 0.08623087621696801]",second,TA,3.307170108470164
DOTUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.2851182197496523, 0.15229485396383866, 0.14534075104311545, 0.11126564673157163, 0.08831710709318498, 0.0674547983310153, 0.05910987482614743, 0.045201668984700974, 0.0458970792767733]",first,TA,2.90532194455251
DOTUSDT,2024-09-13-00:00,2024-09-14-00:00,"[0.12308762169680111, 0.11265646731571627, 0.10222531293463143, 0.09944367176634214, 0.08970792767732963, 0.09388038942976357, 0.08831710709318498, 0.09457579972183588, 0.09735744089012517, 0.09874826147426982]",second,TA,3.314830328168235
DOTUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.31106471816283926, 0.17466945024356298, 0.1336116910229645, 0.09672929714683368, 0.08420320111343076, 0.05358385525400139, 0.05358385525400139, 0.04732080723729993, 0.04523312456506611]",first,TA,2.8410930814700506
DOTUSDT,2024-09-14-00:00,2024-09-15-00:00,"[0.12038970076548365, 0.13639526791927628, 0.0918580375782881, 0.08977035490605428, 0.10160055671537926, 0.10368823938761308, 0.08907446068197634, 0.09881697981906751, 0.08977035490605428, 0.07863604732080724]",second,TA,3.3039137428733594
DOTUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.3127171646977067, 0.17720639332870047, 0.12786657400972898, 0.08547602501737317, 0.08130646282140375, 0.06879777623349548, 0.06184850590687978, 0.043085476025017375, 0.04169562195969423]",first,TA,2.8445136936732105
DOTUSDT,2024-09-15-00:00,2024-09-16-00:00,"[0.1202223766504517, 0.1292564280750521, 0.10493398193189715, 0.09520500347463516, 0.08756080611535788, 0.0945100764419736, 0.09520500347463516, 0.09242529534398888, 0.10562890896455872, 0.07505211952744961]",second,TA,3.3060477206692127
DOTUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.3157529493407356, 0.15405968077723803, 0.11866759195003469, 0.09715475364330327, 0.08396946564885496, 0.07425399028452463, 0.0652324774462179, 0.046495489243580844, 0.04441360166551006]",first,TA,2.8734824367707352
DOTUSDT,2024-09-16-00:00,2024-09-17-00:00,"[0.12421929215822346, 0.1193615544760583, 0.11242192921582235, 0.09437890353920889, 0.09993060374739764, 0.09854267869535045, 0.08049965301873699, 0.0936849410131853, 0.08882720333102012, 0.08813324080499653]",second,TA,3.308910583914858
DOTUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.3011797362942401, 0.17765440666204024, 0.12699514226231784, 0.08882720333102012, 0.0798056904927134, 0.07564191533657183, 0.05898681471200555, 0.04718945176960444, 0.04371963913948647]",first,TA,2.871644286723398
DOTUSDT,2024-09-17-00:00,2024-09-18-00:00,"[0.11380985426786953, 0.11866759195003469, 0.11311589174184594, 0.09784871616932686, 0.09923664122137404, 0.08882720333102012, 0.09021512838306732, 0.08535739070090215, 0.1040943789035392, 0.08882720333102012]",second,TA,3.3126795728361866
DOTUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.2923611111111111, 0.17083333333333334, 0.1375, 0.10069444444444445, 0.08472222222222223, 0.05347222222222222, 0.05625, 0.05763888888888889, 0.04652777777777778]",first,TA,2.885688937395902
DOTUSDT,2024-09-18-00:00,2024-09-19-00:00,"[0.12152777777777778, 0.11736111111111111, 0.1076388888888889, 0.1, 0.09236111111111112, 0.09375, 0.10486111111111111, 0.10277777777777777, 0.08611111111111111, 0.07361111111111111]",second,TA,3.308394869750571
DOTUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.3, 0.16875, 0.11319444444444444, 0.09305555555555556, 0.08402777777777778, 0.07361111111111111, 0.07083333333333333, 0.05347222222222222, 0.043055555555555555]",first,TA,2.8979839160349936
DOTUSDT,2024-09-19-00:00,2024-09-20-00:00,"[0.10555555555555556, 0.11666666666666667, 0.10972222222222222, 0.10347222222222222, 0.11180555555555556, 0.09166666666666666, 0.0798611111111111, 0.08611111111111111, 0.10347222222222222, 0.09166666666666666]",second,TA,3.3123716729868806
DOTUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.3018736988202637, 0.16169326856349758, 0.11311589174184594, 0.0916030534351145, 0.09299097848716169, 0.06939625260235947, 0.06800832755031229, 0.055517002081887576, 0.04580152671755725]",first,TA,2.9030249038247273
DOTUSDT,2024-09-20-00:00,2024-09-21-00:00,"[0.1193615544760583, 0.12560721721027066, 0.10617626648161, 0.10825815405968078, 0.11866759195003469, 0.0916030534351145, 0.08049965301873699, 0.09021512838306732, 0.0791117279666898, 0.08049965301873699]",second,TA,3.3013803651961298
DOTUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.28452463566967384, 0.1825121443442054, 0.1325468424705066, 0.1040943789035392, 0.08396946564885496, 0.07078417765440666, 0.040943789035392086, 0.049271339347675226, 0.05135322692574601]",first,TA,2.88326987641669
DOTUSDT,2024-09-21-00:00,2024-09-22-00:00,"[0.12352532963219987, 0.10756419153365718, 0.10201249132546843, 0.09993060374739764, 0.10062456627342123, 0.0922970159611381, 0.1054823039555864, 0.09854267869535045, 0.07702984038861901, 0.09299097848716169]",second,TA,3.312614900465323
DOTUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.27658095899930507, 0.18693537178596248, 0.11883252258512857, 0.103544127866574, 0.07644197359277276, 0.06810284920083391, 0.06532314107018763, 0.05350938151494093, 0.05072967338429465]",first,TA,2.917931414753568
DOTUSDT,2024-09-22-00:00,2024-09-23-00:00,"[0.11188325225851285, 0.113273106323836, 0.10284920083391244, 0.12091730368311328, 0.10423905489923559, 0.09589993050729674, 0.10423905489923559, 0.08408617095205004, 0.08269631688672689, 0.07991660875608061]",second,TA,3.3089810529088126
DOTUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.2873004857737682, 0.18667591950034698, 0.10825815405968078, 0.0922970159611381, 0.07356002775850104, 0.08466342817487855, 0.06037473976405274, 0.05690492713393477, 0.04996530187369882]",first,TA,2.9078429907615893
DOTUSDT,2024-09-23-00:00,2024-09-24-00:00,"[0.11658570437196392, 0.12074947952810548, 0.10270645385149202, 0.09437890353920889, 0.1054823039555864, 0.0936849410131853, 0.10617626648161, 0.09576682859125607, 0.09090909090909091, 0.07356002775850104]",second,TA,3.309769732023883
DOTUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.3011797362942401, 0.17696044413601666, 0.10964607911172797, 0.10340041637751561, 0.08119361554476058, 0.07633587786259542, 0.055517002081887576, 0.049271339347675226, 0.046495489243580844]",first,TA,2.8805552873807017
DOTUSDT,2024-09-24-00:00,2024-09-25-00:00,"[0.11727966689798751, 0.11103400416377515, 0.11242192921582235, 0.11242192921582235, 0.10478834142956281, 0.08813324080499653, 0.09507286606523248, 0.08327550312283137, 0.09646079111727966, 0.0791117279666898]",second,TA,3.3098774312306816
DOTUSDT,2024-09-25-00:00,2024-09-26-00:00,"[0.29909784871616935, 0.17002081887578072, 0.12144344205412907, 0.09646079111727966, 0.0777238029146426, 0.06384455239417071, 0.06662040249826509, 0.047883414295628035, 0.05690492713393477]",first,TA,2.8957402264234915
