symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SEIUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.2997918112421929, 0.1970853573907009, 0.12699514226231784, 0.08535739070090215, 0.07494795281054822, 0.06662040249826509, 0.049271339347675226, 0.047883414295628035, 0.0520471894517696]",first,TA,2.850309288787338
SEIUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.10964607911172797, 0.1054823039555864, 0.10201249132546843, 0.09993060374739764, 0.09993060374739764, 0.11034004163775156, 0.1054823039555864, 0.08188757807078417, 0.09854267869535045, 0.08674531575294935]",second,TA,3.3162099611376217
SEIUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.32061068702290074, 0.17626648160999306, 0.11172796668979876, 0.08396946564885496, 0.08327550312283137, 0.07147814018043026, 0.055517002081887576, 0.05343511450381679, 0.04371963913948647]",first,TA,2.846431366296251
SEIUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.12699514226231784, 0.11519777931991672, 0.10825815405968078, 0.10687022900763359, 0.10201249132546843, 0.09299097848716169, 0.08535739070090215, 0.09299097848716169, 0.08396946564885496, 0.08535739070090215]",second,TA,3.3087170440634344
SEIUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.28521859819569745, 0.19430950728660654, 0.131852879944483, 0.10062456627342123, 0.08605135322692574, 0.05898681471200555, 0.055517002081887576, 0.046495489243580844, 0.040943789035392086]",first,TA,2.8657580638968203
SEIUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.12560721721027066, 0.10687022900763359, 0.10340041637751561, 0.10825815405968078, 0.10131852879944483, 0.09021512838306732, 0.08258154059680778, 0.10340041637751561, 0.08882720333102012, 0.08952116585704371]",second,TA,3.3117678546350278
SEIUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.2866065232477446, 0.19222761970853575, 0.1297709923664122, 0.09299097848716169, 0.09646079111727966, 0.06731436502428868, 0.04441360166551006, 0.049271339347675226, 0.040943789035392086]",first,TA,2.8647954266216
SEIUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.11311589174184594, 0.11242192921582235, 0.1040943789035392, 0.10825815405968078, 0.09299097848716169, 0.09021512838306732, 0.0916030534351145, 0.08743927827897294, 0.10478834142956281, 0.09507286606523248]",second,TA,3.315939622493351
SEIUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.2866065232477446, 0.16446911866759195, 0.13809854267869534, 0.11311589174184594, 0.08466342817487855, 0.056210964607911175, 0.05898681471200555, 0.055517002081887576, 0.04233171408743928]",first,TA,2.895673800616575
SEIUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.10895211658570438, 0.10756419153365718, 0.11242192921582235, 0.09576682859125607, 0.09923664122137404, 0.09507286606523248, 0.10756419153365718, 0.08535739070090215, 0.09923664122137404, 0.08882720333102012]",second,TA,3.3166096648974173
SEIUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.33587786259541985, 0.1734906315058987, 0.09854267869535045, 0.08396946564885496, 0.07633587786259542, 0.07286606523247745, 0.061068702290076333, 0.054823039555863984, 0.04302567661346287]",first,TA,2.8265419197451633
SEIUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.11311589174184594, 0.12630117973629423, 0.11311589174184594, 0.1179736294240111, 0.10617626648161, 0.0936849410131853, 0.09507286606523248, 0.09021512838306732, 0.06662040249826509, 0.0777238029146426]",second,TA,3.2982888534351806
SEIUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.3046495489243581, 0.17834836918806385, 0.13601665510062458, 0.09507286606523248, 0.07494795281054822, 0.06453851492019431, 0.05690492713393477, 0.04996530187369882, 0.0395558639833449]",first,TA,2.851193892362365
SEIUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.12421929215822346, 0.10964607911172797, 0.1179736294240111, 0.08952116585704371, 0.1054823039555864, 0.08813324080499653, 0.09507286606523248, 0.09090909090909091, 0.09437890353920889, 0.08466342817487855]",second,TA,3.310240598760105
SEIUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.2879944482997918, 0.1707147814018043, 0.12907702984038863, 0.0936849410131853, 0.10478834142956281, 0.06939625260235947, 0.05759888965995836, 0.040249826509368494, 0.046495489243580844]",first,TA,2.8915655035445864
SEIUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.12283136710617627, 0.11172796668979876, 0.10825815405968078, 0.09923664122137404, 0.11034004163775156, 0.10756419153365718, 0.0777238029146426, 0.08049965301873699, 0.09437890353920889, 0.08743927827897294]",second,TA,3.3075960613774065
SEIUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.29285218598195695, 0.16238723108952116, 0.13740458015267176, 0.11172796668979876, 0.08188757807078417, 0.07564191533657183, 0.056210964607911175, 0.0388619014573213, 0.04302567661346287]",first,TA,2.8796392846387215
SEIUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.12699514226231784, 0.10687022900763359, 0.09437890353920889, 0.09507286606523248, 0.11589174184594032, 0.11727966689798751, 0.09021512838306732, 0.08258154059680778, 0.08605135322692574, 0.08466342817487855]",second,TA,3.306267383379829
SEIUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.29354614850798055, 0.20263705759888967, 0.1339347675225538, 0.09576682859125607, 0.07633587786259542, 0.0652324774462179, 0.054823039555863984, 0.04371963913948647, 0.034004163775156145]",first,TA,2.8315168467643574
SEIUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.11034004163775156, 0.12699514226231784, 0.1179736294240111, 0.10062456627342123, 0.09021512838306732, 0.09715475364330327, 0.09021512838306732, 0.09021512838306732, 0.08466342817487855, 0.0916030534351145]",second,TA,3.3096222913176017
SEIUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.24288688410825815, 0.21443442054129078, 0.13740458015267176, 0.11589174184594032, 0.0936849410131853, 0.06939625260235947, 0.04510756419153366, 0.04302567661346287, 0.03816793893129771]",first,TA,2.889910983605197
SEIUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.12421929215822346, 0.09854267869535045, 0.09646079111727966, 0.10825815405968078, 0.09646079111727966, 0.10895211658570438, 0.08882720333102012, 0.0936849410131853, 0.09299097848716169, 0.0916030534351145]",second,TA,3.31464711294774
SEIUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.29493407356002777, 0.17279666897987508, 0.14712005551700208, 0.10964607911172797, 0.07009021512838307, 0.05135322692574601, 0.055517002081887576, 0.05135322692574601, 0.04718945176960444]",first,TA,2.8618013637437882
SEIUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.11589174184594032, 0.08952116585704371, 0.1304649548924358, 0.10201249132546843, 0.10825815405968078, 0.10131852879944483, 0.09090909090909091, 0.08049965301873699, 0.09923664122137404, 0.08188757807078417]",second,TA,3.3066670469906305
SEIUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.29840388619014574, 0.1845940319222762, 0.14226231783483692, 0.10131852879944483, 0.08258154059680778, 0.05690492713393477, 0.046495489243580844, 0.04302567661346287, 0.04441360166551006]",first,TA,2.8385683020769905
SEIUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.11450381679389313, 0.10825815405968078, 0.10964607911172797, 0.11311589174184594, 0.0936849410131853, 0.10201249132546843, 0.09090909090909091, 0.08882720333102012, 0.08119361554476058, 0.09784871616932686]",second,TA,3.3135237907379533
SEIUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.29770992366412213, 0.1457321304649549, 0.14295628036086053, 0.10478834142956281, 0.08258154059680778, 0.06731436502428868, 0.062456627342123525, 0.0527411519777932, 0.04371963913948647]",first,TA,2.897923139513613
SEIUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.1193615544760583, 0.11172796668979876, 0.09854267869535045, 0.10478834142956281, 0.0916030534351145, 0.09715475364330327, 0.08396946564885496, 0.1040943789035392, 0.0922970159611381, 0.09646079111727966]",second,TA,3.315055427783762
SEIUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.30326162387231087, 0.1693268563497571, 0.13462873004857737, 0.0922970159611381, 0.0791117279666898, 0.07564191533657183, 0.055517002081887576, 0.04580152671755725, 0.04441360166551006]",first,TA,2.8687447823349284
SEIUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.10756419153365718, 0.10201249132546843, 0.10617626648161, 0.09090909090909091, 0.10270645385149202, 0.10617626648161, 0.10062456627342123, 0.10201249132546843, 0.10617626648161, 0.07564191533657183]",second,TA,3.3153109749542993
SEIUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.3136710617626648, 0.17002081887578072, 0.12768910478834142, 0.08049965301873699, 0.08396946564885496, 0.06800832755031229, 0.05898681471200555, 0.05065926439972242, 0.046495489243580844]",first,TA,2.8595681552332377
SEIUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.11103400416377515, 0.11172796668979876, 0.10687022900763359, 0.12074947952810548, 0.10756419153365718, 0.10131852879944483, 0.08049965301873699, 0.08049965301873699, 0.08743927827897294, 0.0922970159611381]",second,TA,3.3089555905638117
SEIUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.29909784871616935, 0.16585704371963914, 0.11450381679389313, 0.0936849410131853, 0.0777238029146426, 0.08188757807078417, 0.06176266481609993, 0.05065926439972242, 0.054823039555863984]",first,TA,2.9065897305962514
SEIUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.11866759195003469, 0.1193615544760583, 0.11034004163775156, 0.12144344205412907, 0.09784871616932686, 0.09854267869535045, 0.07425399028452463, 0.08743927827897294, 0.09507286606523248, 0.07702984038861901]",second,TA,3.3023575498004387
SEIUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.29424011103400416, 0.20471894517696043, 0.1325468424705066, 0.10062456627342123, 0.06315058986814712, 0.062456627342123525, 0.055517002081887576, 0.047883414295628035, 0.0388619014573213]",first,TA,2.8326930059020445
SEIUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.11727966689798751, 0.12421929215822346, 0.11866759195003469, 0.09507286606523248, 0.10131852879944483, 0.09784871616932686, 0.08258154059680778, 0.08813324080499653, 0.08258154059680778, 0.0922970159611381]",second,TA,3.3072140251943187
SEIUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.3289382373351839, 0.1991672449687717, 0.10340041637751561, 0.09646079111727966, 0.08466342817487855, 0.048577376821651634, 0.06037473976405274, 0.040943789035392086, 0.03747397640527411]",first,TA,2.779629622167834
SEIUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.13809854267869534, 0.11450381679389313, 0.0922970159611381, 0.11450381679389313, 0.10131852879944483, 0.09646079111727966, 0.09021512838306732, 0.08813324080499653, 0.08396946564885496, 0.08049965301873699]",second,TA,3.302463636916731
SEIUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.2921582234559334, 0.20263705759888967, 0.1339347675225538, 0.08813324080499653, 0.07564191533657183, 0.06315058986814712, 0.055517002081887576, 0.04441360166551006, 0.04441360166551006]",first,TA,2.8466552031265326
SEIUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.11034004163775156, 0.12213740458015267, 0.09784871616932686, 0.09299097848716169, 0.10478834142956281, 0.1054823039555864, 0.10131852879944483, 0.09576682859125607, 0.09021512838306732, 0.0791117279666898]",second,TA,3.3128593511936173
SEIUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.27550312283136713, 0.16655100624566274, 0.11034004163775156, 0.10964607911172797, 0.09090909090909091, 0.0791117279666898, 0.061068702290076333, 0.05412907702984039, 0.0527411519777932]",first,TA,2.945623318534755
SEIUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.12144344205412907, 0.11589174184594032, 0.09923664122137404, 0.10131852879944483, 0.11172796668979876, 0.10340041637751561, 0.08258154059680778, 0.0936849410131853, 0.07356002775850104, 0.09715475364330327]",second,TA,3.307800570843427
SEIUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.28036086051353226, 0.18181818181818182, 0.1457321304649549, 0.09299097848716169, 0.08743927827897294, 0.07009021512838307, 0.05343511450381679, 0.046495489243580844, 0.041637751561415685]",first,TA,2.8838869720724754
SEIUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.12560721721027066, 0.10825815405968078, 0.10617626648161, 0.09646079111727966, 0.10687022900763359, 0.1040943789035392, 0.08952116585704371, 0.09923664122137404, 0.07425399028452463, 0.08952116585704371]",second,TA,3.309363202971456
SEIUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.2789729354614851, 0.17279666897987508, 0.13740458015267176, 0.10687022900763359, 0.07564191533657183, 0.07564191533657183, 0.06384455239417071, 0.05343511450381679, 0.03539208882720333]",first,TA,2.903035648756061
SEIUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.12074947952810548, 0.1179736294240111, 0.11589174184594032, 0.09923664122137404, 0.10201249132546843, 0.09576682859125607, 0.1054823039555864, 0.08396946564885496, 0.08605135322692574, 0.07286606523247745]",second,TA,3.3054010388100963
SEIUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.3025676613462873, 0.20194309507286606, 0.13532269257460097, 0.09507286606523248, 0.07078417765440666, 0.061068702290076333, 0.04233171408743928, 0.05343511450381679, 0.03747397640527411]",first,TA,2.8143773609112763
SEIUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.10201249132546843, 0.11727966689798751, 0.10617626648161, 0.10825815405968078, 0.10687022900763359, 0.09576682859125607, 0.1040943789035392, 0.08535739070090215, 0.09021512838306732, 0.08396946564885496]",second,TA,3.314223528617109
SEIUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.31714087439278277, 0.19777931991672448, 0.13324080499653018, 0.09854267869535045, 0.05898681471200555, 0.05829285218598196, 0.05135322692574601, 0.040249826509368494, 0.04441360166551006]",first,TA,2.7907099953943337
SEIUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.11727966689798751, 0.11103400416377515, 0.11034004163775156, 0.11242192921582235, 0.10617626648161, 0.08952116585704371, 0.10617626648161, 0.0916030534351145, 0.09090909090909091, 0.06453851492019431]",second,TA,3.304339413738586
SEIUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.3414295628036086, 0.17418459403192227, 0.12630117973629423, 0.08535739070090215, 0.07425399028452463, 0.061068702290076333, 0.05135322692574601, 0.04996530187369882, 0.03608605135322693]",first,TA,2.782343557142014
SEIUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.11450381679389313, 0.10617626648161, 0.11658570437196392, 0.11658570437196392, 0.10895211658570438, 0.08882720333102012, 0.09299097848716169, 0.09021512838306732, 0.09437890353920889, 0.07078417765440666]",second,TA,3.306772930085668
SEIUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.2907702984038862, 0.19500346981263011, 0.12560721721027066, 0.09299097848716169, 0.08258154059680778, 0.06315058986814712, 0.05412907702984039, 0.05135322692574601, 0.04441360166551006]",first,TA,2.8687163155217053
SEIUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12699514226231784, 0.12421929215822346, 0.10062456627342123, 0.10270645385149202, 0.09923664122137404, 0.09854267869535045, 0.0936849410131853, 0.0916030534351145, 0.07217210270645386, 0.09021512838306732]",second,TA,3.3053658078443826
SEIUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.3039555863983345, 0.20263705759888967, 0.13601665510062458, 0.09437890353920889, 0.06939625260235947, 0.04718945176960444, 0.04996530187369882, 0.0520471894517696, 0.04441360166551006]",first,TA,2.814233750481174
SEIUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.1179736294240111, 0.12630117973629423, 0.11311589174184594, 0.10617626648161, 0.09090909090909091, 0.09437890353920889, 0.09646079111727966, 0.09576682859125607, 0.08535739070090215, 0.07356002775850104]",second,TA,3.3054087431261387
SEIUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.3018736988202637, 0.19014573213046496, 0.12838306731436502, 0.09784871616932686, 0.07564191533657183, 0.06870229007633588, 0.04718945176960444, 0.056210964607911175, 0.034004163775156145]",first,TA,2.839699348714636
SEIUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.131852879944483, 0.0922970159611381, 0.10964607911172797, 0.09646079111727966, 0.10617626648161, 0.08813324080499653, 0.10825815405968078, 0.09021512838306732, 0.09021512838306732, 0.08674531575294935]",second,TA,3.309537475768226
SEIUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.3039555863983345, 0.21651630811936157, 0.1325468424705066, 0.09646079111727966, 0.06731436502428868, 0.06453851492019431, 0.041637751561415685, 0.040249826509368494, 0.03678001387925052]",first,TA,2.7820195248765596
SEIUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.11380985426786953, 0.10895211658570438, 0.1179736294240111, 0.10687022900763359, 0.09923664122137404, 0.09090909090909091, 0.08952116585704371, 0.10687022900763359, 0.08466342817487855, 0.08119361554476058]",second,TA,3.311222657860357
SEIUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.3102012491325468, 0.1568355308813324, 0.11034004163775156, 0.0916030534351145, 0.08674531575294935, 0.08119361554476058, 0.06731436502428868, 0.04996530187369882, 0.04580152671755725]",first,TA,2.8916559449020345
SEIUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.11589174184594032, 0.12560721721027066, 0.10895211658570438, 0.1054823039555864, 0.09299097848716169, 0.11172796668979876, 0.0777238029146426, 0.08952116585704371, 0.08952116585704371, 0.08258154059680778]",second,TA,3.305881387748843
SEIUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.29909784871616935, 0.17973629424011103, 0.1297709923664122, 0.11380985426786953, 0.0798056904927134, 0.05829285218598196, 0.054823039555863984, 0.04510756419153366, 0.0395558639833449]",first,TA,2.8507380581575217
SEIUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.12144344205412907, 0.12699514226231784, 0.10201249132546843, 0.1040943789035392, 0.09715475364330327, 0.10270645385149202, 0.09507286606523248, 0.08327550312283137, 0.08258154059680778, 0.08466342817487855]",second,TA,3.307289797425076
SEIUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.34489937543372656, 0.1873698820263706, 0.12144344205412907, 0.0777238029146426, 0.056210964607911175, 0.05968077723802915, 0.062456627342123525, 0.04580152671755725, 0.04441360166551006]",first,TA,2.7675325997815112
SEIUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.11450381679389313, 0.1054823039555864, 0.11727966689798751, 0.10687022900763359, 0.10687022900763359, 0.0916030534351145, 0.10340041637751561, 0.08605135322692574, 0.08813324080499653, 0.0798056904927134]",second,TA,3.311260023692775
SEIUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.2873004857737682, 0.20124913254684246, 0.11242192921582235, 0.1040943789035392, 0.0777238029146426, 0.0659264399722415, 0.0520471894517696, 0.05412907702984039, 0.04510756419153366]",first,TA,2.873081922521777
